locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ru	RUB	accounting	long	name	1234.56	1,2 тысячи российских рублей
ru	RUB	accounting	long	name	1500.0	1,5 тысячи российских рублей
ru	RUB	accounting	long	name	5000.0	5 тысяч российских рублей
ru	RUB	accounting	long	name	10000.0	10 тысяч российских рублей
ru	RUB	accounting	long	name	15000.0	15 тысяч российских рублей
ru	RUB	accounting	long	name	50000.0	50 тысяч российских рублей
ru	RUB	accounting	long	name	100000.0	100 тысяч российских рублей
ru	RUB	accounting	long	name	150000.0	150 тысяч российских рублей
ru	RUB	accounting	long	name	500000.0	500 тысяч российских рублей
ru	RUB	accounting	long	name	999999.9	1 миллион российских рублей
ru	RUB	accounting	long	name	1000000.0	1 миллион российских рублей
ru	RUB	accounting	long	name	1234567.0	1,2 миллиона российских рублей
ru	RUB	accounting	long	name	1500000.0	1,5 миллиона российских рублей
ru	RUB	accounting	long	name	5000000.0	5 миллионов российских рублей
ru	RUB	accounting	long	name	1.0E7	10 миллионов российских рублей
ru	RUB	accounting	long	name	1.5E7	15 миллионов российских рублей
ru	RUB	accounting	long	name	5.0E7	50 миллионов российских рублей
ru	RUB	accounting	long	name	1.0E8	100 миллионов российских рублей
ru	RUB	accounting	long	name	1.5E8	150 миллионов российских рублей
ru	RUB	accounting	long	name	5.0E8	500 миллионов российских рублей
ru	RUB	accounting	long	name	1.0E9	1 миллиард российских рублей
ru	RUB	accounting	long	name	1.5E9	1,5 миллиарда российских рублей
ru	RUB	accounting	long	name	5.0E9	5 миллиардов российских рублей
ru	RUB	accounting	long	name	1.0E10	10 миллиардов российских рублей
ru	RUB	accounting	long	name	1.5E10	15 миллиардов российских рублей
ru	RUB	accounting	long	name	5.0E10	50 миллиардов российских рублей
ru	RUB	accounting	long	name	1.0E11	100 миллиардов российских рублей
ru	RUB	accounting	long	name	1.5E11	150 миллиардов российских рублей
ru	RUB	accounting	long	name	5.0E11	500 миллиардов российских рублей
ru	RUB	accounting	long	name	1.0E12	1 триллион российских рублей
ru	RUB	accounting	long	name	1.5E12	1,5 триллиона российских рублей
ru	RUB	accounting	long	name	5.0E12	5 триллионов российских рублей
ru	EGP	accounting	long	name	-5.0E12	-5 триллионов египетских фунтов
ru	EGP	accounting	long	name	-1.5E12	-1,5 триллиона египетских фунтов
ru	EGP	accounting	long	name	-1.0E12	-1 триллион египетских фунтов
ru	EGP	accounting	long	name	-5.0E11	-500 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-1.5E11	-150 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-1.0E11	-100 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-5.0E10	-50 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-1.5E10	-15 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-1.0E10	-10 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-5.0E9	-5 миллиардов египетских фунтов
ru	EGP	accounting	long	name	-1.5E9	-1,5 миллиарда египетских фунтов
ru	EGP	accounting	long	name	-1.0E9	-1 миллиард египетских фунтов
ru	EGP	accounting	long	name	-5.0E8	-500 миллионов египетских фунтов
ru	EGP	accounting	long	name	-1.5E8	-150 миллионов египетских фунтов
ru	EGP	accounting	long	name	-1.0E8	-100 миллионов египетских фунтов
ru	EGP	accounting	long	name	-5.0E7	-50 миллионов египетских фунтов
ru	EGP	accounting	long	name	-1.5E7	-15 миллионов египетских фунтов
ru	EGP	accounting	long	name	-1.0E7	-10 миллионов египетских фунтов
ru	EGP	accounting	long	name	-5000000.0	-5 миллионов египетских фунтов
ru	EGP	accounting	long	name	-1500000.0	-1,5 миллиона египетских фунтов
ru	EGP	accounting	long	name	-1234567.0	-1,2 миллиона египетских фунтов
ru	EGP	accounting	long	name	-1234565.0	-1,2 миллиона египетских фунтов
ru	EGP	accounting	long	name	-1000000.0	-1 миллион египетских фунтов
ru	EGP	accounting	long	name	-999999.9	-1 миллион египетских фунтов
ru	EGP	accounting	long	name	-500000.0	-500 тысяч египетских фунтов
ru	EGP	accounting	long	name	-150000.0	-150 тысяч египетских фунтов
ru	EGP	accounting	long	name	-100000.0	-100 тысяч египетских фунтов
ru	EGP	accounting	long	name	-50000.0	-50 тысяч египетских фунтов
ru	EGP	accounting	long	name	-15000.0	-15 тысяч египетских фунтов
ru	EGP	accounting	long	name	-10000.0	-10 тысяч египетских фунтов
ru	EGP	accounting	long	name	-5000.0	-5 тысяч египетских фунтов
ru	EGP	accounting	long	name	-1500.0	-1,5 тысячи египетских фунтов
ru	EGP	accounting	long	name	-1234.56	-1,2 тысячи египетских фунтов
ru	EGP	accounting	long	name	-1000.0	-1 тысяча египетских фунтов
ru	EGP	accounting	long	name	-999.9	-1 тысяча египетских фунтов
ru	EGP	accounting	long	name	-500.0	-500 египетских фунтов
ru	EGP	accounting	long	name	-150.0	-150 египетских фунтов
ru	EGP	accounting	long	name	-123.0	-123 египетских фунта
ru	EGP	accounting	long	name	-100.0	-100 египетских фунтов
ru	EGP	accounting	long	name	-50.0	-50 египетских фунтов
ru	EGP	accounting	long	name	-15.0	-15 египетских фунтов
ru	EGP	accounting	long	name	-12.0	-12 египетских фунтов
ru	EGP	accounting	long	name	-10.0	-10 египетских фунтов
ru	EGP	accounting	long	name	-5.0	-5 египетских фунтов
ru	EGP	accounting	long	name	-3.5	-3,5 египетского фунта
ru	EGP	accounting	long	name	-2.5	-2,5 египетского фунта
ru	EGP	accounting	long	name	-1.5	-1,5 египетского фунта
ru	EGP	accounting	long	name	-1.2	-1,2 египетского фунта
ru	EGP	accounting	long	name	-1.0	-1 египетский фунт
ru	EGP	accounting	long	name	-0.5	-0,5 египетского фунта
ru	EGP	accounting	long	name	-0.15000000000000002	-0,15 египетского фунта
ru	EGP	accounting	long	name	-0.135	-0,14 египетского фунта
ru	EGP	accounting	long	name	-0.125	-0,12 египетского фунта
ru	EGP	accounting	long	name	-0.1	-0,1 египетского фунта
ru	EGP	accounting	long	name	-0.05	-0,05 египетского фунта
ru	EGP	accounting	long	name	-0.015	-0,015 египетского фунта
ru	EGP	accounting	long	name	-0.01	-0,01 египетского фунта
ru	EGP	accounting	long	name	-0.00831765	-0,0083 египетского фунта
ru	EGP	accounting	long	name	-0.005	-0,005 египетского фунта
ru	EGP	accounting	long	name	-0.0015	-0,0015 египетского фунта
ru	EGP	accounting	long	name	-0.001	-0,001 египетского фунта
ru	EGP	accounting	long	name	-5.0E-4	-0,0005 египетского фунта
ru	EGP	accounting	long	name	-1.5000000000000001E-4	-0,00015 египетского фунта
ru	EGP	accounting	long	name	-1.23E-4	-0,00012 египетского фунта
ru	EGP	accounting	long	name	-1.0E-4	-0,0001 египетского фунта
ru	EGP	accounting	long	name	-5.0E-5	-0,00005 египетского фунта
ru	EGP	accounting	long	name	-1.5000000000000002E-5	-0,000015 египетского фунта
ru	EGP	accounting	long	name	-1.0E-5	-0,00001 египетского фунта
ru	EGP	accounting	long	name	-4.9999999999999996E-6	-0,000005 египетского фунта
ru	EGP	accounting	long	name	-1.5E-6	-0,0000015 египетского фунта
ru	EGP	accounting	long	name	-1.0E-6	-0,000001 египетского фунта
ru	EGP	accounting	long	name	-0.0	-0 египетских фунтов
ru	EGP	accounting	long	name	1.0E-6	0,000001 египетского фунта
ru	EGP	accounting	long	name	1.5E-6	0,0000015 египетского фунта
ru	EGP	accounting	long	name	4.9999999999999996E-6	0,000005 египетского фунта
ru	EGP	accounting	long	name	1.0E-5	0,00001 египетского фунта
ru	EGP	accounting	long	name	1.5000000000000002E-5	0,000015 египетского фунта
ru	EGP	accounting	long	name	5.0E-5	0,00005 египетского фунта
ru	EGP	accounting	long	name	1.0E-4	0,0001 египетского фунта
ru	EGP	accounting	long	name	1.23E-4	0,00012 египетского фунта
ru	EGP	accounting	long	name	1.5000000000000001E-4	0,00015 египетского фунта
ru	EGP	accounting	long	name	5.0E-4	0,0005 египетского фунта
ru	EGP	accounting	long	name	0.001	0,001 египетского фунта
ru	EGP	accounting	long	name	0.0015	0,0015 египетского фунта
ru	EGP	accounting	long	name	0.005	0,005 египетского фунта
ru	EGP	accounting	long	name	0.01	0,01 египетского фунта
ru	EGP	accounting	long	name	0.015	0,015 египетского фунта
ru	EGP	accounting	long	name	0.05	0,05 египетского фунта
ru	EGP	accounting	long	name	0.1	0,1 египетского фунта
ru	EGP	accounting	long	name	0.125	0,12 египетского фунта
ru	EGP	accounting	long	name	0.135	0,14 египетского фунта
ru	EGP	accounting	long	name	0.15000000000000002	0,15 египетского фунта
ru	EGP	accounting	long	name	0.5	0,5 египетского фунта
ru	EGP	accounting	long	name	1.0	1 египетский фунт
ru	EGP	accounting	long	name	1.5	1,5 египетского фунта
ru	EGP	accounting	long	name	2.5	2,5 египетского фунта
ru	EGP	accounting	long	name	3.5	3,5 египетского фунта
ru	EGP	accounting	long	name	5.0	5 египетских фунтов
ru	EGP	accounting	long	name	10.0	10 египетских фунтов
ru	EGP	accounting	long	name	12.0	12 египетских фунтов
ru	EGP	accounting	long	name	15.0	15 египетских фунтов
ru	EGP	accounting	long	name	50.0	50 египетских фунтов
ru	EGP	accounting	long	name	100.0	100 египетских фунтов
ru	EGP	accounting	long	name	123.0	123 египетских фунта
ru	EGP	accounting	long	name	150.0	150 египетских фунтов
ru	EGP	accounting	long	name	500.0	500 египетских фунтов
ru	EGP	accounting	long	name	999.9	1 тысяча египетских фунтов
ru	EGP	accounting	long	name	1000.0	1 тысяча египетских фунтов
ru	EGP	accounting	long	name	1234.56	1,2 тысячи египетских фунтов
ru	EGP	accounting	long	name	1500.0	1,5 тысячи египетских фунтов
ru	EGP	accounting	long	name	5000.0	5 тысяч египетских фунтов
ru	EGP	accounting	long	name	10000.0	10 тысяч египетских фунтов
ru	EGP	accounting	long	name	15000.0	15 тысяч египетских фунтов
ru	EGP	accounting	long	name	50000.0	50 тысяч египетских фунтов
ru	EGP	accounting	long	name	100000.0	100 тысяч египетских фунтов
ru	EGP	accounting	long	name	150000.0	150 тысяч египетских фунтов
ru	EGP	accounting	long	name	500000.0	500 тысяч египетских фунтов
ru	EGP	accounting	long	name	999999.9	1 миллион египетских фунтов
ru	EGP	accounting	long	name	1000000.0	1 миллион египетских фунтов
ru	EGP	accounting	long	name	1234567.0	1,2 миллиона египетских фунтов
ru	EGP	accounting	long	name	1500000.0	1,5 миллиона египетских фунтов
ru	EGP	accounting	long	name	5000000.0	5 миллионов египетских фунтов
ru	EGP	accounting	long	name	1.0E7	10 миллионов египетских фунтов
ru	EGP	accounting	long	name	1.5E7	15 миллионов египетских фунтов
ru	EGP	accounting	long	name	5.0E7	50 миллионов египетских фунтов
ru	EGP	accounting	long	name	1.0E8	100 миллионов египетских фунтов
ru	EGP	accounting	long	name	1.5E8	150 миллионов египетских фунтов
ru	EGP	accounting	long	name	5.0E8	500 миллионов египетских фунтов
