# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
sr	EUR	short	standard	name	1.2	1,2 евра
sr	EUR	short	standard	name	-1230.05	-1,2 хиљ. евра
sr	KYD		standard	symbol	1.2	1,20 KYD
sr	KYD		standard	symbol	-1230.05	-1.230,05 KYD
sr	KYD		standard	symbolNarrow	1.2	1,20 $
sr	KYD		standard	symbolNarrow	-1230.05	-1.230,05 $
sr	KYD		standard	code	1.2	1,20 KYD
sr	KYD		standard	code	-1230.05	-1.230,05 KYD
sr	KYD		standard	name	1.2	1,20 кајманских долара
sr	KYD		standard	name	-1230.05	-1.230,05 кајманских долара
sr	KYD		accounting	symbol	1.2	1,20 KYD
sr	KYD		accounting	symbol	-1230.05	(1.230,05 KYD)
sr	KYD		accounting	symbolNarrow	1.2	1,20 $
sr	KYD		accounting	symbolNarrow	-1230.05	(1.230,05 $)
sr	KYD		accounting	code	1.2	1,20 KYD
sr	KYD		accounting	code	-1230.05	(1.230,05 KYD)
sr	KYD	short	standard	symbol	1.2	1,2 KYD
sr	KYD	short	standard	symbol	-1230.05	-1,2 хиљ. KYD
sr	KYD	short	standard	symbolNarrow	1.2	1,2 $
sr	KYD	short	standard	symbolNarrow	-1230.05	-1,2 хиљ. $
sr	KYD	short	standard	code	1.2	1,2 KYD
sr	KYD	short	standard	code	-1230.05	-1,2 хиљ. KYD
sr	KYD	short	standard	name	1.2	1,2 кајманска долара
sr	KYD	short	standard	name	-1230.05	-1,2 хиљ. кајманских долара
sr	RSD		standard	symbol	1.2	1,20 RSD
sr	RSD		standard	symbol	-1230.05	-1.230,05 RSD
sr	RSD		standard	symbolNarrow	1.2	1,20 RSD
sr	RSD		standard	symbolNarrow	-1230.05	-1.230,05 RSD
sr	RSD		standard	code	1.2	1,20 RSD
sr	RSD		standard	code	-1230.05	-1.230,05 RSD
sr	RSD		standard	name	1.2	1,20 српских динара
sr	RSD		standard	name	-1230.05	-1.230,05 српских динара
sr	RSD		accounting	symbol	1.2	1,20 RSD
sr	RSD		accounting	symbol	-1230.05	(1.230,05 RSD)
sr	RSD		accounting	symbolNarrow	1.2	1,20 RSD
sr	RSD		accounting	symbolNarrow	-1230.05	(1.230,05 RSD)
sr	RSD		accounting	code	1.2	1,20 RSD
sr	RSD		accounting	code	-1230.05	(1.230,05 RSD)
sr	RSD	short	standard	symbol	1.2	1,2 RSD
sr	RSD	short	standard	symbol	-1230.05	-1,2 хиљ. RSD
sr	RSD	short	standard	symbolNarrow	1.2	1,2 RSD
sr	RSD	short	standard	symbolNarrow	-1230.05	-1,2 хиљ. RSD
sr	RSD	short	standard	code	1.2	1,2 RSD
sr	RSD	short	standard	code	-1230.05	-1,2 хиљ. RSD
sr	RSD	short	standard	name	1.2	1,2 српска динара
sr	RSD	short	standard	name	-1230.05	-1,2 хиљ. српских динара
sr	USD		standard	symbol	1.2	1,20 US$
sr	USD		standard	symbol	-1230.05	-1.230,05 US$
sr	USD		standard	symbolNarrow	1.2	1,20 $
sr	USD		standard	symbolNarrow	-1230.05	-1.230,05 $
sr	USD		standard	code	1.2	1,20 USD
sr	USD		standard	code	-1230.05	-1.230,05 USD
sr	USD		standard	name	1.2	1,20 америчких долара
sr	USD		standard	name	-1230.05	-1.230,05 америчких долара
sr	USD		accounting	symbol	1.2	1,20 US$
sr	USD		accounting	symbol	-1230.05	(1.230,05 US$)
sr	USD		accounting	symbolNarrow	1.2	1,20 $
sr	USD		accounting	symbolNarrow	-1230.05	(1.230,05 $)
sr	USD		accounting	code	1.2	1,20 USD
sr	USD		accounting	code	-1230.05	(1.230,05 USD)
sr	USD	short	standard	symbol	1.2	1,2 US$
sr	USD	short	standard	symbol	-1230.05	-1,2 хиљ. US$
sr	USD	short	standard	symbolNarrow	1.2	1,2 $
sr	USD	short	standard	symbolNarrow	-1230.05	-1,2 хиљ. $
sr	USD	short	standard	code	1.2	1,2 USD
sr	USD	short	standard	code	-1230.05	-1,2 хиљ. USD
sr	USD	short	standard	name	1.2	1,2 америчка долара
sr	USD	short	standard	name	-1230.05	-1,2 хиљ. америчких долара
sr_Latn	EUR		standard	symbol	1.2	1,20 €
sr_Latn	EUR		standard	symbol	-1230.05	-1.230,05 €
sr_Latn	EUR		standard	symbolNarrow	1.2	1,20 €
sr_Latn	EUR		standard	symbolNarrow	-1230.05	-1.230,05 €
sr_Latn	EUR		standard	code	1.2	1,20 EUR
sr_Latn	EUR		standard	code	-1230.05	-1.230,05 EUR
sr_Latn	EUR		standard	name	1.2	1,20 evra
sr_Latn	EUR		standard	name	-1230.05	-1.230,05 evra
sr_Latn	EUR		accounting	symbol	1.2	1,20 €
sr_Latn	EUR		accounting	symbol	-1230.05	(1.230,05 €)
sr_Latn	EUR		accounting	symbolNarrow	1.2	1,20 €
sr_Latn	EUR		accounting	symbolNarrow	-1230.05	(1.230,05 €)
sr_Latn	EUR		accounting	code	1.2	1,20 EUR
sr_Latn	EUR		accounting	code	-1230.05	(1.230,05 EUR)
sr_Latn	EUR	short	standard	symbol	1.2	1,2 €
sr_Latn	EUR	short	standard	symbol	-1230.05	-1,2 hilj. €
sr_Latn	EUR	short	standard	symbolNarrow	1.2	1,2 €
sr_Latn	EUR	short	standard	symbolNarrow	-1230.05	-1,2 hilj. €
sr_Latn	EUR	short	standard	code	1.2	1,2 EUR
sr_Latn	EUR	short	standard	code	-1230.05	-1,2 hilj. EUR
sr_Latn	EUR	short	standard	name	1.2	1,2 evra
sr_Latn	EUR	short	standard	name	-1230.05	-1,2 hilj. evra
sr_Latn	RSD		standard	symbol	1.2	1,20 RSD
sr_Latn	RSD		standard	symbol	-1230.05	-1.230,05 RSD
sr_Latn	RSD		standard	symbolNarrow	1.2	1,20 RSD
sr_Latn	RSD		standard	symbolNarrow	-1230.05	-1.230,05 RSD
sr_Latn	RSD		standard	code	1.2	1,20 RSD
sr_Latn	RSD		standard	code	-1230.05	-1.230,05 RSD
sr_Latn	RSD		standard	name	1.2	1,20 srpskih dinara
sr_Latn	RSD		standard	name	-1230.05	-1.230,05 srpskih dinara
sr_Latn	RSD		accounting	symbol	1.2	1,20 RSD
sr_Latn	RSD		accounting	symbol	-1230.05	(1.230,05 RSD)
sr_Latn	RSD		accounting	symbolNarrow	1.2	1,20 RSD
sr_Latn	RSD		accounting	symbolNarrow	-1230.05	(1.230,05 RSD)
sr_Latn	RSD		accounting	code	1.2	1,20 RSD
sr_Latn	RSD		accounting	code	-1230.05	(1.230,05 RSD)
sr_Latn	RSD	short	standard	symbol	1.2	1,2 RSD
sr_Latn	RSD	short	standard	symbol	-1230.05	-1,2 hilj. RSD
sr_Latn	RSD	short	standard	symbolNarrow	1.2	1,2 RSD
sr_Latn	RSD	short	standard	symbolNarrow	-1230.05	-1,2 hilj. RSD
sr_Latn	RSD	short	standard	code	1.2	1,2 RSD
sr_Latn	RSD	short	standard	code	-1230.05	-1,2 hilj. RSD
sr_Latn	RSD	short	standard	name	1.2	1,2 srpska dinara
sr_Latn	RSD	short	standard	name	-1230.05	-1,2 hilj. srpskih dinara
sr_Latn	USD		standard	symbol	1.2	1,20 US$
sr_Latn	USD		standard	symbol	-1230.05	-1.230,05 US$
sr_Latn	USD		standard	symbolNarrow	1.2	1,20 $
sr_Latn	USD		standard	symbolNarrow	-1230.05	-1.230,05 $
sr_Latn	USD		standard	code	1.2	1,20 USD
sr_Latn	USD		standard	code	-1230.05	-1.230,05 USD
sr_Latn	USD		standard	name	1.2	1,20 američkih dolara
sr_Latn	USD		standard	name	-1230.05	-1.230,05 američkih dolara
sr_Latn	USD		accounting	symbol	1.2	1,20 US$
sr_Latn	USD		accounting	symbol	-1230.05	(1.230,05 US$)
sr_Latn	USD		accounting	symbolNarrow	1.2	1,20 $
sr_Latn	USD		accounting	symbolNarrow	-1230.05	(1.230,05 $)
sr_Latn	USD		accounting	code	1.2	1,20 USD
sr_Latn	USD		accounting	code	-1230.05	(1.230,05 USD)
sr_Latn	USD	short	standard	symbol	1.2	1,2 US$
sr_Latn	USD	short	standard	symbol	-1230.05	-1,2 hilj. US$
sr_Latn	USD	short	standard	symbolNarrow	1.2	1,2 $
sr_Latn	USD	short	standard	symbolNarrow	-1230.05	-1,2 hilj. $
sr_Latn	USD	short	standard	code	1.2	1,2 USD
sr_Latn	USD	short	standard	code	-1230.05	-1,2 hilj. USD
sr_Latn	USD	short	standard	name	1.2	1,2 američka dolara
sr_Latn	USD	short	standard	name	-1230.05	-1,2 hilj. američkih dolara
sr_Latn	XAF		standard	symbol	1.2	1 FCFA
sr_Latn	XAF		standard	symbol	-1230.05	-1.230 FCFA
sr_Latn	XAF		standard	symbolNarrow	1.2	1 FCFA
sr_Latn	XAF		standard	symbolNarrow	-1230.05	-1.230 FCFA
sr_Latn	XAF		standard	code	1.2	1 XAF
sr_Latn	XAF		standard	code	-1230.05	-1.230 XAF
sr_Latn	XAF		standard	name	1.2	1 centralnoafrički franak
sr_Latn	XAF		standard	name	-1230.05	-1.230 centralnoafričkih franaka
sr_Latn	XAF		accounting	symbol	1.2	1 FCFA
sr_Latn	XAF		accounting	symbol	-1230.05	(1.230 FCFA)
sr_Latn	XAF		accounting	symbolNarrow	1.2	1 FCFA
sr_Latn	XAF		accounting	symbolNarrow	-1230.05	(1.230 FCFA)
sr_Latn	XAF		accounting	code	1.2	1 XAF
sr_Latn	XAF		accounting	code	-1230.05	(1.230 XAF)
sr_Latn	XAF	short	standard	symbol	1.2	1,2 FCFA
sr_Latn	XAF	short	standard	symbol	-1230.05	-1,2 hilj. FCFA
sr_Latn	XAF	short	standard	symbolNarrow	1.2	1,2 FCFA
sr_Latn	XAF	short	standard	symbolNarrow	-1230.05	-1,2 hilj. FCFA
sr_Latn	XAF	short	standard	code	1.2	1,2 XAF
sr_Latn	XAF	short	standard	code	-1230.05	-1,2 hilj. XAF
sr_Latn	XAF	short	standard	name	1.2	1,2 centralnoafrička franka
sr_Latn	XAF	short	standard	name	-1230.05	-1,2 hilj. centralnoafričkih franaka
sv	EUR		standard	symbol	1.2	1,20 €
sv	EUR		standard	symbol	-1230.05	−1 230,05 €
sv	EUR		standard	symbolNarrow	1.2	1,20 €
sv	EUR		standard	symbolNarrow	-1230.05	−1 230,05 €
sv	EUR		standard	code	1.2	1,20 EUR
sv	EUR		standard	code	-1230.05	−1 230,05 EUR
sv	EUR		standard	name	1.2	1,20 euro
sv	EUR		standard	name	-1230.05	−1 230,05 euro
sv	EUR		accounting	symbol	1.2	1,20 €
sv	EUR		accounting	symbol	-1230.05	−1 230,05 €
sv	EUR		accounting	symbolNarrow	1.2	1,20 €
sv	EUR		accounting	symbolNarrow	-1230.05	−1 230,05 €
sv	EUR		accounting	code	1.2	1,20 EUR
sv	EUR		accounting	code	-1230.05	−1 230,05 EUR
sv	EUR	short	standard	symbol	1.2	1,2 €
sv	EUR	short	standard	symbol	-1230.05	−1,2 tn €
sv	EUR	short	standard	symbolNarrow	1.2	1,2 €
sv	EUR	short	standard	symbolNarrow	-1230.05	−1,2 tn €
sv	EUR	short	standard	code	1.2	1,2 EUR
sv	EUR	short	standard	code	-1230.05	−1,2 tn EUR
sv	EUR	short	standard	name	1.2	1,2 euro
sv	EUR	short	standard	name	-1230.05	−1,2 tn euro
sv	SEK		standard	symbol	1.2	1,20 kr
sv	SEK		standard	symbol	-1230.05	−1 230,05 kr
sv	SEK		standard	symbolNarrow	1.2	1,20 kr
sv	SEK		standard	symbolNarrow	-1230.05	−1 230,05 kr
sv	SEK		standard	code	1.2	1,20 SEK
sv	SEK		standard	code	-1230.05	−1 230,05 SEK
sv	SEK		standard	name	1.2	1,20 svenska kronor
sv	SEK		standard	name	-1230.05	−1 230,05 svenska kronor
sv	SEK		accounting	symbol	1.2	1,20 kr
sv	SEK		accounting	symbol	-1230.05	−1 230,05 kr
sv	SEK		accounting	symbolNarrow	1.2	1,20 kr
sv	SEK		accounting	symbolNarrow	-1230.05	−1 230,05 kr
sv	SEK		accounting	code	1.2	1,20 SEK
sv	SEK		accounting	code	-1230.05	−1 230,05 SEK
sv	SEK	short	standard	symbol	1.2	1,2 kr
sv	SEK	short	standard	symbol	-1230.05	−1,2 tn kr
sv	SEK	short	standard	symbolNarrow	1.2	1,2 kr
sv	SEK	short	standard	symbolNarrow	-1230.05	−1,2 tn kr
sv	SEK	short	standard	code	1.2	1,2 SEK
sv	SEK	short	standard	code	-1230.05	−1,2 tn SEK
sv	SEK	short	standard	name	1.2	1,2 svenska kronor
sv	SEK	short	standard	name	-1230.05	−1,2 tn svenska kronor
sv	UAH		standard	symbol	1.2	1,20 UAH
sv	UAH		standard	symbol	-1230.05	−1 230,05 UAH
sv	UAH		standard	symbolNarrow	1.2	1,20 ₴
sv	UAH		standard	symbolNarrow	-1230.05	−1 230,05 ₴
sv	UAH		standard	code	1.2	1,20 UAH
sv	UAH		standard	code	-1230.05	−1 230,05 UAH
sv	UAH		standard	name	1.2	1,20 ukrainska hryvnia
sv	UAH		standard	name	-1230.05	−1 230,05 ukrainska hryvnia
sv	UAH		accounting	symbol	1.2	1,20 UAH
sv	UAH		accounting	symbol	-1230.05	−1 230,05 UAH
sv	UAH		accounting	symbolNarrow	1.2	1,20 ₴
sv	UAH		accounting	symbolNarrow	-1230.05	−1 230,05 ₴
sv	UAH		accounting	code	1.2	1,20 UAH
sv	UAH		accounting	code	-1230.05	−1 230,05 UAH
sv	UAH	short	standard	symbol	1.2	1,2 UAH
sv	UAH	short	standard	symbol	-1230.05	−1,2 tn UAH
sv	UAH	short	standard	symbolNarrow	1.2	1,2 ₴
sv	UAH	short	standard	symbolNarrow	-1230.05	−1,2 tn ₴
sv	UAH	short	standard	code	1.2	1,2 UAH
sv	UAH	short	standard	code	-1230.05	−1,2 tn UAH
sv	UAH	short	standard	name	1.2	1,2 ukrainska hryvnia
sv	UAH	short	standard	name	-1230.05	−1,2 tn ukrainska hryvnia
sv	USD		standard	symbol	1.2	1,20 US$
sv	USD		standard	symbol	-1230.05	−1 230,05 US$
sv	USD		standard	symbolNarrow	1.2	1,20 $
sv	USD		standard	symbolNarrow	-1230.05	−1 230,05 $
sv	USD		standard	code	1.2	1,20 USD
sv	USD		standard	code	-1230.05	−1 230,05 USD
sv	USD		standard	name	1.2	1,20 amerikanska dollar
sv	USD		standard	name	-1230.05	−1 230,05 amerikanska dollar
sv	USD		accounting	symbol	1.2	1,20 US$
sv	USD		accounting	symbol	-1230.05	−1 230,05 US$
sv	USD		accounting	symbolNarrow	1.2	1,20 $
sv	USD		accounting	symbolNarrow	-1230.05	−1 230,05 $
sv	USD		accounting	code	1.2	1,20 USD
sv	USD		accounting	code	-1230.05	−1 230,05 USD
sv	USD	short	standard	symbol	1.2	1,2 US$
sv	USD	short	standard	symbol	-1230.05	−1,2 tn US$
sv	USD	short	standard	symbolNarrow	1.2	1,2 $
sv	USD	short	standard	symbolNarrow	-1230.05	−1,2 tn $
sv	USD	short	standard	code	1.2	1,2 USD
sv	USD	short	standard	code	-1230.05	−1,2 tn USD
sv	USD	short	standard	name	1.2	1,2 amerikanska dollar
sv	USD	short	standard	name	-1230.05	−1,2 tn amerikanska dollar
sw	ALL		standard	symbol	1.2	ALL 1
sw	ALL		standard	symbol	-1230.05	-ALL 1,230
sw	ALL		standard	symbolNarrow	1.2	ALL 1
sw	ALL		standard	symbolNarrow	-1230.05	-ALL 1,230
sw	ALL		standard	code	1.2	ALL 1
sw	ALL		standard	code	-1230.05	-ALL 1,230
sw	ALL		standard	name	1.2	1 lek ya Albania
sw	ALL		standard	name	-1230.05	lek za Albania -1,230
sw	ALL		accounting	symbol	1.2	ALL 1
sw	ALL		accounting	symbol	-1230.05	-ALL 1,230
sw	ALL		accounting	symbolNarrow	1.2	ALL 1
sw	ALL		accounting	symbolNarrow	-1230.05	-ALL 1,230
sw	ALL		accounting	code	1.2	ALL 1
sw	ALL		accounting	code	-1230.05	-ALL 1,230
sw	ALL	short	standard	symbol	1.2	ALL 1.2
sw	ALL	short	standard	symbol	-1230.05	ALL elfu -1.2
sw	ALL	short	standard	symbolNarrow	1.2	ALL 1.2
sw	ALL	short	standard	symbolNarrow	-1230.05	ALL elfu -1.2
sw	ALL	short	standard	code	1.2	ALL 1.2
sw	ALL	short	standard	code	-1230.05	ALL elfu -1.2
sw	ALL	short	standard	name	1.2	lek za Albania 1.2
sw	ALL	short	standard	name	-1230.05	lek za Albania elfu -1.2
sw	EUR		standard	symbol	1.2	€ 1.20
sw	EUR		standard	symbol	-1230.05	-€ 1,230.05
sw	EUR		standard	symbolNarrow	1.2	€ 1.20
sw	EUR		standard	symbolNarrow	-1230.05	-€ 1,230.05
sw	EUR		standard	code	1.2	EUR 1.20
sw	EUR		standard	code	-1230.05	-EUR 1,230.05
sw	EUR		standard	name	1.2	yuro 1.20
sw	EUR		standard	name	-1230.05	yuro -1,230.05
sw	EUR		accounting	symbol	1.2	€ 1.20
sw	EUR		accounting	symbol	-1230.05	-€ 1,230.05
sw	EUR		accounting	symbolNarrow	1.2	€ 1.20
sw	EUR		accounting	symbolNarrow	-1230.05	-€ 1,230.05
sw	EUR		accounting	code	1.2	EUR 1.20
sw	EUR		accounting	code	-1230.05	-EUR 1,230.05
sw	EUR	short	standard	symbol	1.2	€ 1.2
sw	EUR	short	standard	symbol	-1230.05	€ elfu -1.2
sw	EUR	short	standard	symbolNarrow	1.2	€ 1.2
sw	EUR	short	standard	symbolNarrow	-1230.05	€ elfu -1.2
sw	EUR	short	standard	code	1.2	EUR 1.2
sw	EUR	short	standard	code	-1230.05	EUR elfu -1.2
sw	EUR	short	standard	name	1.2	yuro 1.2
sw	EUR	short	standard	name	-1230.05	yuro elfu -1.2
sw	TZS		standard	symbol	1.2	TSh 1.20
sw	TZS		standard	symbol	-1230.05	-TSh 1,230.05
sw	TZS		standard	symbolNarrow	1.2	TSh 1.20
sw	TZS		standard	symbolNarrow	-1230.05	-TSh 1,230.05
sw	TZS		standard	code	1.2	TZS 1.20
sw	TZS		standard	code	-1230.05	-TZS 1,230.05
sw	TZS		standard	name	1.2	shilingi za Tanzania 1.20
sw	TZS		standard	name	-1230.05	shilingi za Tanzania -1,230.05
sw	TZS		accounting	symbol	1.2	TSh 1.20
sw	TZS		accounting	symbol	-1230.05	-TSh 1,230.05
sw	TZS		accounting	symbolNarrow	1.2	TSh 1.20
sw	TZS		accounting	symbolNarrow	-1230.05	-TSh 1,230.05
sw	TZS		accounting	code	1.2	TZS 1.20
sw	TZS		accounting	code	-1230.05	-TZS 1,230.05
sw	TZS	short	standard	symbol	1.2	TSh 1.2
sw	TZS	short	standard	symbol	-1230.05	TSh elfu -1.2
sw	TZS	short	standard	symbolNarrow	1.2	TSh 1.2
sw	TZS	short	standard	symbolNarrow	-1230.05	TSh elfu -1.2
sw	TZS	short	standard	code	1.2	TZS 1.2
sw	TZS	short	standard	code	-1230.05	TZS elfu -1.2
sw	TZS	short	standard	name	1.2	shilingi za Tanzania 1.2
sw	TZS	short	standard	name	-1230.05	shilingi za Tanzania elfu -1.2
sw	USD		standard	symbol	1.2	US$ 1.20
sw	USD		standard	symbol	-1230.05	-US$ 1,230.05
sw	USD		standard	symbolNarrow	1.2	$ 1.20
sw	USD		standard	symbolNarrow	-1230.05	-$ 1,230.05
sw	USD		standard	code	1.2	USD 1.20
sw	USD		standard	code	-1230.05	-USD 1,230.05
sw	USD		standard	name	1.2	dola za Marekani 1.20
sw	USD		standard	name	-1230.05	dola za Marekani -1,230.05
sw	USD		accounting	symbol	1.2	US$ 1.20
sw	USD		accounting	symbol	-1230.05	-US$ 1,230.05
sw	USD		accounting	symbolNarrow	1.2	$ 1.20
sw	USD		accounting	symbolNarrow	-1230.05	-$ 1,230.05
sw	USD		accounting	code	1.2	USD 1.20
sw	USD		accounting	code	-1230.05	-USD 1,230.05
sw	USD	short	standard	symbol	1.2	US$ 1.2
sw	USD	short	standard	symbol	-1230.05	US$ elfu -1.2
sw	USD	short	standard	symbolNarrow	1.2	$ 1.2
sw	USD	short	standard	symbolNarrow	-1230.05	$ elfu -1.2
sw	USD	short	standard	code	1.2	USD 1.2
sw	USD	short	standard	code	-1230.05	USD elfu -1.2
sw	USD	short	standard	name	1.2	dola za Marekani 1.2
sw	USD	short	standard	name	-1230.05	dola za Marekani elfu -1.2
ta	EUR		standard	symbol	1.2	€1.20
ta	EUR		standard	symbol	-1230.05	-€1,230.05
ta	EUR		standard	symbolNarrow	1.2	€1.20
ta	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
ta	EUR		standard	code	1.2	EUR 1.20
ta	EUR		standard	code	-1230.05	-EUR 1,230.05
ta	EUR		standard	name	1.2	1.20 யூரோக்கள்
ta	EUR		standard	name	-1230.05	-1,230.05 யூரோக்கள்
ta	EUR		accounting	symbol	1.2	€1.20
ta	EUR		accounting	symbol	-1230.05	(€1,230.05)
ta	EUR		accounting	symbolNarrow	1.2	€1.20
ta	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
ta	EUR		accounting	code	1.2	EUR 1.20
ta	EUR		accounting	code	-1230.05	(EUR 1,230.05)
ta	EUR	short	standard	symbol	1.2	€1.2
ta	EUR	short	standard	symbol	-1230.05	-€1.2ஆ
ta	EUR	short	standard	symbolNarrow	1.2	€1.2
ta	EUR	short	standard	symbolNarrow	-1230.05	-€1.2ஆ
ta	EUR	short	standard	code	1.2	EUR 1.2
ta	EUR	short	standard	code	-1230.05	-EUR 1.2ஆ
ta	EUR	short	standard	name	1.2	1.2 யூரோக்கள்
ta	EUR	short	standard	name	-1230.05	-1.2ஆ யூரோக்கள்
ta	GTQ		standard	symbol	1.2	GTQ 1.20
ta	GTQ		standard	symbol	-1230.05	-GTQ 1,230.05
ta	GTQ		standard	symbolNarrow	1.2	Q 1.20
ta	GTQ		standard	symbolNarrow	-1230.05	-Q 1,230.05
ta	GTQ		standard	code	1.2	GTQ 1.20
ta	GTQ		standard	code	-1230.05	-GTQ 1,230.05
ta	GTQ		standard	name	1.2	1.20 குவாதெமாலன் க்யுட்ஸல்கள்
ta	GTQ		standard	name	-1230.05	-1,230.05 குவாதெமாலன் க்யுட்ஸல்கள்
ta	GTQ		accounting	symbol	1.2	GTQ 1.20
ta	GTQ		accounting	symbol	-1230.05	(GTQ 1,230.05)
ta	GTQ		accounting	symbolNarrow	1.2	Q 1.20
ta	GTQ		accounting	symbolNarrow	-1230.05	(Q 1,230.05)
ta	GTQ		accounting	code	1.2	GTQ 1.20
ta	GTQ		accounting	code	-1230.05	(GTQ 1,230.05)
ta	GTQ	short	standard	symbol	1.2	GTQ 1.2
ta	GTQ	short	standard	symbol	-1230.05	-GTQ 1.2ஆ
ta	GTQ	short	standard	symbolNarrow	1.2	Q 1.2
ta	GTQ	short	standard	symbolNarrow	-1230.05	-Q 1.2ஆ
ta	GTQ	short	standard	code	1.2	GTQ 1.2
ta	GTQ	short	standard	code	-1230.05	-GTQ 1.2ஆ
ta	GTQ	short	standard	name	1.2	1.2 குவாதெமாலன் க்யுட்ஸல்கள்
ta	GTQ	short	standard	name	-1230.05	-1.2ஆ குவாதெமாலன் க்யுட்ஸல்கள்
ta	INR		standard	symbol	1.2	₹1.20
ta	INR		standard	symbol	-1230.05	-₹1,230.05
ta	INR		standard	symbolNarrow	1.2	₹1.20
ta	INR		standard	symbolNarrow	-1230.05	-₹1,230.05
ta	INR		standard	code	1.2	INR 1.20
ta	INR		standard	code	-1230.05	-INR 1,230.05
ta	INR		standard	name	1.2	1.20 இந்திய ரூபாய்கள்
ta	INR		standard	name	-1230.05	-1,230.05 இந்திய ரூபாய்கள்
ta	INR		accounting	symbol	1.2	₹1.20
ta	INR		accounting	symbol	-1230.05	(₹1,230.05)
ta	INR		accounting	symbolNarrow	1.2	₹1.20
ta	INR		accounting	symbolNarrow	-1230.05	(₹1,230.05)
ta	INR		accounting	code	1.2	INR 1.20
ta	INR		accounting	code	-1230.05	(INR 1,230.05)
ta	INR	short	standard	symbol	1.2	₹1.2
ta	INR	short	standard	symbol	-1230.05	-₹1.2ஆ
ta	INR	short	standard	symbolNarrow	1.2	₹1.2
ta	INR	short	standard	symbolNarrow	-1230.05	-₹1.2ஆ
ta	INR	short	standard	code	1.2	INR 1.2
ta	INR	short	standard	code	-1230.05	-INR 1.2ஆ
ta	INR	short	standard	name	1.2	1.2 இந்திய ரூபாய்கள்
ta	INR	short	standard	name	-1230.05	-1.2ஆ இந்திய ரூபாய்கள்
ta	USD		standard	symbol	1.2	$1.20
ta	USD		standard	symbol	-1230.05	-$1,230.05
ta	USD		standard	symbolNarrow	1.2	$1.20
ta	USD		standard	symbolNarrow	-1230.05	-$1,230.05
ta	USD		standard	code	1.2	USD 1.20
ta	USD		standard	code	-1230.05	-USD 1,230.05
ta	USD		standard	name	1.2	1.20 அமெரிக்க டாலர்கள்
ta	USD		standard	name	-1230.05	-1,230.05 அமெரிக்க டாலர்கள்
ta	USD		accounting	symbol	1.2	$1.20
ta	USD		accounting	symbol	-1230.05	($1,230.05)
ta	USD		accounting	symbolNarrow	1.2	$1.20
ta	USD		accounting	symbolNarrow	-1230.05	($1,230.05)
ta	USD		accounting	code	1.2	USD 1.20
ta	USD		accounting	code	-1230.05	(USD 1,230.05)
ta	USD	short	standard	symbol	1.2	$1.2
ta	USD	short	standard	symbol	-1230.05	-$1.2ஆ
ta	USD	short	standard	symbolNarrow	1.2	$1.2
ta	USD	short	standard	symbolNarrow	-1230.05	-$1.2ஆ
ta	USD	short	standard	code	1.2	USD 1.2
ta	USD	short	standard	code	-1230.05	-USD 1.2ஆ
ta	USD	short	standard	name	1.2	1.2 அமெரிக்க டாலர்கள்
ta	USD	short	standard	name	-1230.05	-1.2ஆ அமெரிக்க டாலர்கள்
te	EUR		standard	symbol	1.2	€1.20
te	EUR		standard	symbol	-1230.05	-€1,230.05
te	EUR		standard	symbolNarrow	1.2	€1.20
te	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
te	EUR		standard	code	1.2	EUR 1.20
te	EUR		standard	code	-1230.05	-EUR 1,230.05
te	EUR		standard	name	1.2	1.20 యూరోలు
te	EUR		standard	name	-1230.05	-1,230.05 యూరోలు
te	EUR		accounting	symbol	1.2	€1.20
te	EUR		accounting	symbol	-1230.05	(€1,230.05)
te	EUR		accounting	symbolNarrow	1.2	€1.20
te	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
te	EUR		accounting	code	1.2	EUR 1.20
te	EUR		accounting	code	-1230.05	(EUR 1,230.05)
te	EUR	short	standard	symbol	1.2	€1.2
te	EUR	short	standard	symbol	-1230.05	-€1.2వే
te	EUR	short	standard	symbolNarrow	1.2	€1.2
te	EUR	short	standard	symbolNarrow	-1230.05	-€1.2వే
te	EUR	short	standard	code	1.2	EUR 1.2
te	EUR	short	standard	code	-1230.05	-EUR 1.2వే
te	EUR	short	standard	name	1.2	1.2 యూరోలు
