# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ja		short	standard	symbol	1.0E-6	0.000001
ja		short	standard	symbol	1.5E-6	0.0000015
ja		short	standard	symbol	4.9999999999999996E-6	0.000005
ja		short	standard	symbol	1.0E-5	0.00001
ja		short	standard	symbol	1.5000000000000002E-5	0.000015
ja		short	standard	symbol	5.0E-5	0.00005
ja		short	standard	symbol	1.0E-4	0.0001
ja		short	standard	symbol	1.23E-4	0.00012
ja		short	standard	symbol	1.5000000000000001E-4	0.00015
ja		short	standard	symbol	5.0E-4	0.0005
ja		short	standard	symbol	0.001	0.001
ja		short	standard	symbol	0.0015	0.0015
ja		short	standard	symbol	0.005	0.005
ja		short	standard	symbol	0.01	0.01
ja		short	standard	symbol	0.015	0.015
ja		short	standard	symbol	0.05	0.05
ja		short	standard	symbol	0.1	0.1
ja		short	standard	symbol	0.125	0.12
ja		short	standard	symbol	0.135	0.14
ja		short	standard	symbol	0.15000000000000002	0.15
ja		short	standard	symbol	0.5	0.5
ja		short	standard	symbol	1.0	1
ja		short	standard	symbol	1.5	1.5
ja		short	standard	symbol	2.5	2.5
ja		short	standard	symbol	3.5	3.5
ja		short	standard	symbol	5.0	5
ja		short	standard	symbol	10.0	10
ja		short	standard	symbol	12.0	12
ja		short	standard	symbol	15.0	15
ja		short	standard	symbol	50.0	50
ja		short	standard	symbol	100.0	100
ja		short	standard	symbol	123.0	123
ja		short	standard	symbol	150.0	150
ja		short	standard	symbol	500.0	500
ja		short	standard	symbol	999.9	1000
ja		short	standard	symbol	1000.0	1000
ja		short	standard	symbol	1234.56	1235
ja		short	standard	symbol	1500.0	1500
ja		short	standard	symbol	5000.0	5000
ja		short	standard	symbol	10000.0	1万
ja		short	standard	symbol	15000.0	1.5万
ja		short	standard	symbol	50000.0	5万
ja		short	standard	symbol	100000.0	10万
ja		short	standard	symbol	150000.0	15万
ja		short	standard	symbol	500000.0	50万
ja		short	standard	symbol	999999.9	100万
ja		short	standard	symbol	1000000.0	100万
ja		short	standard	symbol	1234567.0	123万
ja		short	standard	symbol	1500000.0	150万
ja		short	standard	symbol	5000000.0	500万
ja		short	standard	symbol	1.0E7	1000万
ja		short	standard	symbol	1.5E7	1500万
ja		short	standard	symbol	5.0E7	5000万
ja		short	standard	symbol	1.0E8	1億
ja		short	standard	symbol	1.5E8	1.5億
ja		short	standard	symbol	5.0E8	5億
ja		short	standard	symbol	1.0E9	10億
ja		short	standard	symbol	1.5E9	15億
ja		short	standard	symbol	5.0E9	50億
ja		short	standard	symbol	1.0E10	100億
ja		short	standard	symbol	1.5E10	150億
ja		short	standard	symbol	5.0E10	500億
ja		short	standard	symbol	1.0E11	1000億
ja		short	standard	symbol	1.5E11	1500億
ja		short	standard	symbol	5.0E11	5000億
ja		short	standard	symbol	1.0E12	1兆
ja		short	standard	symbol	1.5E12	1.5兆
ja		short	standard	symbol	5.0E12	5兆
pt_PT	USD	short	standard	symbol	-5.0E12	-5 Bi US$
pt_PT	USD	short	standard	symbol	-1.5E12	-1,5 Bi US$
pt_PT	USD	short	standard	symbol	-1.0E12	-1 Bi US$
pt_PT	USD	short	standard	symbol	-5.0E11	-500 mM US$
pt_PT	USD	short	standard	symbol	-1.5E11	-150 mM US$
pt_PT	USD	short	standard	symbol	-1.0E11	-100 mM US$
pt_PT	USD	short	standard	symbol	-5.0E10	-50 mM US$
pt_PT	USD	short	standard	symbol	-1.5E10	-15 mM US$
pt_PT	USD	short	standard	symbol	-1.0E10	-10 mM US$
pt_PT	USD	short	standard	symbol	-5.0E9	-5 mM US$
pt_PT	USD	short	standard	symbol	-1.5E9	-1,5 mM US$
pt_PT	USD	short	standard	symbol	-1.0E9	-1 mM US$
pt_PT	USD	short	standard	symbol	-5.0E8	-500 M US$
pt_PT	USD	short	standard	symbol	-1.5E8	-150 M US$
pt_PT	USD	short	standard	symbol	-1.0E8	-100 M US$
pt_PT	USD	short	standard	symbol	-5.0E7	-50 M US$
pt_PT	USD	short	standard	symbol	-1.5E7	-15 M US$
pt_PT	USD	short	standard	symbol	-1.0E7	-10 M US$
pt_PT	USD	short	standard	symbol	-5000000.0	-5 M US$
pt_PT	USD	short	standard	symbol	-1500000.0	-1,5 M US$
pt_PT	USD	short	standard	symbol	-1234567.0	-1,2 M US$
pt_PT	USD	short	standard	symbol	-1234565.0	-1,2 M US$
pt_PT	USD	short	standard	symbol	-1000000.0	-1 M US$
pt_PT	USD	short	standard	symbol	-999999.9	-1 M US$
pt_PT	USD	short	standard	symbol	-500000.0	-500 mil US$
pt_PT	USD	short	standard	symbol	-150000.0	-150 mil US$
pt_PT	USD	short	standard	symbol	-100000.0	-100 mil US$
pt_PT	USD	short	standard	symbol	-50000.0	-50 mil US$
pt_PT	USD	short	standard	symbol	-15000.0	-15 mil US$
pt_PT	USD	short	standard	symbol	-10000.0	-10 mil US$
pt_PT	USD	short	standard	symbol	-5000.0	-5 mil US$
pt_PT	USD	short	standard	symbol	-1500.0	-1,5 mil US$
pt_PT	USD	short	standard	symbol	-1234.56	-1,2 mil US$
pt_PT	USD	short	standard	symbol	-1000.0	-1 mil US$
pt_PT	USD	short	standard	symbol	-999.9	-1 mil US$
pt_PT	USD	short	standard	symbol	-500.0	-500 US$
pt_PT	USD	short	standard	symbol	-150.0	-150 US$
pt_PT	USD	short	standard	symbol	-123.0	-123 US$
pt_PT	USD	short	standard	symbol	-100.0	-100 US$
pt_PT	USD	short	standard	symbol	-50.0	-50 US$
pt_PT	USD	short	standard	symbol	-15.0	-15 US$
pt_PT	USD	short	standard	symbol	-12.0	-12 US$
pt_PT	USD	short	standard	symbol	-10.0	-10 US$
pt_PT	USD	short	standard	symbol	-5.0	-5 US$
pt_PT	USD	short	standard	symbol	-3.5	-3,5 US$
pt_PT	USD	short	standard	symbol	-2.5	-2,5 US$
pt_PT	USD	short	standard	symbol	-1.5	-1,5 US$
pt_PT	USD	short	standard	symbol	-1.2	-1,2 US$
pt_PT	USD	short	standard	symbol	-1.0	-1 US$
pt_PT	USD	short	standard	symbol	-0.5	-0,5 US$
pt_PT	USD	short	standard	symbol	-0.15000000000000002	-0,15 US$
pt_PT	USD	short	standard	symbol	-0.135	-0,14 US$
pt_PT	USD	short	standard	symbol	-0.125	-0,12 US$
pt_PT	USD	short	standard	symbol	-0.1	-0,1 US$
pt_PT	USD	short	standard	symbol	-0.05	-0,05 US$
pt_PT	USD	short	standard	symbol	-0.015	-0,015 US$
pt_PT	USD	short	standard	symbol	-0.01	-0,01 US$
pt_PT	USD	short	standard	symbol	-0.00831765	-0,0083 US$
pt_PT	USD	short	standard	symbol	-0.005	-0,005 US$
pt_PT	USD	short	standard	symbol	-0.0015	-0,0015 US$
pt_PT	USD	short	standard	symbol	-0.001	-0,001 US$
pt_PT	USD	short	standard	symbol	-5.0E-4	-0,0005 US$
pt_PT	USD	short	standard	symbol	-1.5000000000000001E-4	-0,00015 US$
pt_PT	USD	short	standard	symbol	-1.23E-4	-0,00012 US$
pt_PT	USD	short	standard	symbol	-1.0E-4	-0,0001 US$
pt_PT	USD	short	standard	symbol	-5.0E-5	-0,00005 US$
pt_PT	USD	short	standard	symbol	-1.5000000000000002E-5	-0,000015 US$
pt_PT	USD	short	standard	symbol	-1.0E-5	-0,00001 US$
pt_PT	USD	short	standard	symbol	-4.9999999999999996E-6	-0,000005 US$
pt_PT	USD	short	standard	symbol	-1.5E-6	-0,0000015 US$
pt_PT	USD	short	standard	symbol	-1.0E-6	-0,000001 US$
pt_PT	USD	short	standard	symbol	-0.0	-0 US$
pt_PT	USD	short	standard	symbol	1.0E-6	0,000001 US$
pt_PT	USD	short	standard	symbol	1.5E-6	0,0000015 US$
pt_PT	USD	short	standard	symbol	4.9999999999999996E-6	0,000005 US$
pt_PT	USD	short	standard	symbol	1.0E-5	0,00001 US$
pt_PT	USD	short	standard	symbol	1.5000000000000002E-5	0,000015 US$
pt_PT	USD	short	standard	symbol	5.0E-5	0,00005 US$
pt_PT	USD	short	standard	symbol	1.0E-4	0,0001 US$
pt_PT	USD	short	standard	symbol	1.23E-4	0,00012 US$
pt_PT	USD	short	standard	symbol	1.5000000000000001E-4	0,00015 US$
pt_PT	USD	short	standard	symbol	5.0E-4	0,0005 US$
pt_PT	USD	short	standard	symbol	0.001	0,001 US$
pt_PT	USD	short	standard	symbol	0.0015	0,0015 US$
pt_PT	USD	short	standard	symbol	0.005	0,005 US$
pt_PT	USD	short	standard	symbol	0.01	0,01 US$
pt_PT	USD	short	standard	symbol	0.015	0,015 US$
pt_PT	USD	short	standard	symbol	0.05	0,05 US$
pt_PT	USD	short	standard	symbol	0.1	0,1 US$
pt_PT	USD	short	standard	symbol	0.125	0,12 US$
pt_PT	USD	short	standard	symbol	0.135	0,14 US$
pt_PT	USD	short	standard	symbol	0.15000000000000002	0,15 US$
pt_PT	USD	short	standard	symbol	0.5	0,5 US$
pt_PT	USD	short	standard	symbol	1.0	1 US$
pt_PT	USD	short	standard	symbol	1.5	1,5 US$
pt_PT	USD	short	standard	symbol	2.5	2,5 US$
pt_PT	USD	short	standard	symbol	3.5	3,5 US$
pt_PT	USD	short	standard	symbol	5.0	5 US$
pt_PT	USD	short	standard	symbol	10.0	10 US$
pt_PT	USD	short	standard	symbol	12.0	12 US$
pt_PT	USD	short	standard	symbol	15.0	15 US$
pt_PT	USD	short	standard	symbol	50.0	50 US$
pt_PT	USD	short	standard	symbol	100.0	100 US$
pt_PT	USD	short	standard	symbol	123.0	123 US$
pt_PT	USD	short	standard	symbol	150.0	150 US$
pt_PT	USD	short	standard	symbol	500.0	500 US$
pt_PT	USD	short	standard	symbol	999.9	1 mil US$
pt_PT	USD	short	standard	symbol	1000.0	1 mil US$
pt_PT	USD	short	standard	symbol	1234.56	1,2 mil US$
pt_PT	USD	short	standard	symbol	1500.0	1,5 mil US$
pt_PT	USD	short	standard	symbol	5000.0	5 mil US$
pt_PT	USD	short	standard	symbol	10000.0	10 mil US$
pt_PT	USD	short	standard	symbol	15000.0	15 mil US$
pt_PT	USD	short	standard	symbol	50000.0	50 mil US$
pt_PT	USD	short	standard	symbol	100000.0	100 mil US$
pt_PT	USD	short	standard	symbol	150000.0	150 mil US$
pt_PT	USD	short	standard	symbol	500000.0	500 mil US$
pt_PT	USD	short	standard	symbol	999999.9	1 M US$
pt_PT	USD	short	standard	symbol	1000000.0	1 M US$
pt_PT	USD	short	standard	symbol	1234567.0	1,2 M US$
pt_PT	USD	short	standard	symbol	1500000.0	1,5 M US$
pt_PT	USD	short	standard	symbol	5000000.0	5 M US$
pt_PT	USD	short	standard	symbol	1.0E7	10 M US$
pt_PT	USD	short	standard	symbol	1.5E7	15 M US$
pt_PT	USD	short	standard	symbol	5.0E7	50 M US$
pt_PT	USD	short	standard	symbol	1.0E8	100 M US$
pt_PT	USD	short	standard	symbol	1.5E8	150 M US$
pt_PT	USD	short	standard	symbol	5.0E8	500 M US$
pt_PT	USD	short	standard	symbol	1.0E9	1 mM US$
pt_PT	USD	short	standard	symbol	1.5E9	1,5 mM US$
pt_PT	USD	short	standard	symbol	5.0E9	5 mM US$
pt_PT	USD	short	standard	symbol	1.0E10	10 mM US$
pt_PT	USD	short	standard	symbol	1.5E10	15 mM US$
pt_PT	USD	short	standard	symbol	5.0E10	50 mM US$
pt_PT	USD	short	standard	symbol	1.0E11	100 mM US$
pt_PT	USD	short	standard	symbol	1.5E11	150 mM US$
pt_PT	USD	short	standard	symbol	5.0E11	500 mM US$
pt_PT	USD	short	standard	symbol	1.0E12	1 Bi US$
pt_PT	USD	short	standard	symbol	1.5E12	1,5 Bi US$
pt_PT	USD	short	standard	symbol	5.0E12	5 Bi US$
pt_PT	EUR	short	standard	symbol	-5.0E12	-5 Bi €
pt_PT	EUR	short	standard	symbol	-1.5E12	-1,5 Bi €
pt_PT	EUR	short	standard	symbol	-1.0E12	-1 Bi €
pt_PT	EUR	short	standard	symbol	-5.0E11	-500 mM €
pt_PT	EUR	short	standard	symbol	-1.5E11	-150 mM €
pt_PT	EUR	short	standard	symbol	-1.0E11	-100 mM €
pt_PT	EUR	short	standard	symbol	-5.0E10	-50 mM €
pt_PT	EUR	short	standard	symbol	-1.5E10	-15 mM €
pt_PT	EUR	short	standard	symbol	-1.0E10	-10 mM €
pt_PT	EUR	short	standard	symbol	-5.0E9	-5 mM €
pt_PT	EUR	short	standard	symbol	-1.5E9	-1,5 mM €
pt_PT	EUR	short	standard	symbol	-1.0E9	-1 mM €
pt_PT	EUR	short	standard	symbol	-5.0E8	-500 M €
pt_PT	EUR	short	standard	symbol	-1.5E8	-150 M €
pt_PT	EUR	short	standard	symbol	-1.0E8	-100 M €
pt_PT	EUR	short	standard	symbol	-5.0E7	-50 M €
pt_PT	EUR	short	standard	symbol	-1.5E7	-15 M €
pt_PT	EUR	short	standard	symbol	-1.0E7	-10 M €
pt_PT	EUR	short	standard	symbol	-5000000.0	-5 M €
pt_PT	EUR	short	standard	symbol	-1500000.0	-1,5 M €
pt_PT	EUR	short	standard	symbol	-1234567.0	-1,2 M €
pt_PT	EUR	short	standard	symbol	-1234565.0	-1,2 M €
pt_PT	EUR	short	standard	symbol	-1000000.0	-1 M €
pt_PT	EUR	short	standard	symbol	-999999.9	-1 M €
pt_PT	EUR	short	standard	symbol	-500000.0	-500 mil €
pt_PT	EUR	short	standard	symbol	-150000.0	-150 mil €
pt_PT	EUR	short	standard	symbol	-100000.0	-100 mil €
pt_PT	EUR	short	standard	symbol	-50000.0	-50 mil €
pt_PT	EUR	short	standard	symbol	-15000.0	-15 mil €
pt_PT	EUR	short	standard	symbol	-10000.0	-10 mil €
pt_PT	EUR	short	standard	symbol	-5000.0	-5 mil €
pt_PT	EUR	short	standard	symbol	-1500.0	-1,5 mil €
pt_PT	EUR	short	standard	symbol	-1234.56	-1,2 mil €
pt_PT	EUR	short	standard	symbol	-1000.0	-1 mil €
pt_PT	EUR	short	standard	symbol	-999.9	-1 mil €
pt_PT	EUR	short	standard	symbol	-500.0	-500 €
pt_PT	EUR	short	standard	symbol	-150.0	-150 €
pt_PT	EUR	short	standard	symbol	-123.0	-123 €
pt_PT	EUR	short	standard	symbol	-100.0	-100 €
pt_PT	EUR	short	standard	symbol	-50.0	-50 €
pt_PT	EUR	short	standard	symbol	-15.0	-15 €
pt_PT	EUR	short	standard	symbol	-12.0	-12 €
pt_PT	EUR	short	standard	symbol	-10.0	-10 €
pt_PT	EUR	short	standard	symbol	-5.0	-5 €
pt_PT	EUR	short	standard	symbol	-3.5	-3,5 €
pt_PT	EUR	short	standard	symbol	-2.5	-2,5 €
pt_PT	EUR	short	standard	symbol	-1.5	-1,5 €
pt_PT	EUR	short	standard	symbol	-1.2	-1,2 €
pt_PT	EUR	short	standard	symbol	-1.0	-1 €
pt_PT	EUR	short	standard	symbol	-0.5	-0,5 €
pt_PT	EUR	short	standard	symbol	-0.15000000000000002	-0,15 €
pt_PT	EUR	short	standard	symbol	-0.135	-0,14 €
pt_PT	EUR	short	standard	symbol	-0.125	-0,12 €
pt_PT	EUR	short	standard	symbol	-0.1	-0,1 €
pt_PT	EUR	short	standard	symbol	-0.05	-0,05 €
pt_PT	EUR	short	standard	symbol	-0.015	-0,015 €
pt_PT	EUR	short	standard	symbol	-0.01	-0,01 €
pt_PT	EUR	short	standard	symbol	-0.00831765	-0,0083 €
pt_PT	EUR	short	standard	symbol	-0.005	-0,005 €
pt_PT	EUR	short	standard	symbol	-0.0015	-0,0015 €
pt_PT	EUR	short	standard	symbol	-0.001	-0,001 €
pt_PT	EUR	short	standard	symbol	-5.0E-4	-0,0005 €
pt_PT	EUR	short	standard	symbol	-1.5000000000000001E-4	-0,00015 €
pt_PT	EUR	short	standard	symbol	-1.23E-4	-0,00012 €
pt_PT	EUR	short	standard	symbol	-1.0E-4	-0,0001 €
pt_PT	EUR	short	standard	symbol	-5.0E-5	-0,00005 €
pt_PT	EUR	short	standard	symbol	-1.5000000000000002E-5	-0,000015 €
pt_PT	EUR	short	standard	symbol	-1.0E-5	-0,00001 €
pt_PT	EUR	short	standard	symbol	-4.9999999999999996E-6	-0,000005 €
pt_PT	EUR	short	standard	symbol	-1.5E-6	-0,0000015 €
pt_PT	EUR	short	standard	symbol	-1.0E-6	-0,000001 €
pt_PT	EUR	short	standard	symbol	-0.0	-0 €
pt_PT	EUR	short	standard	symbol	1.0E-6	0,000001 €
pt_PT	EUR	short	standard	symbol	1.5E-6	0,0000015 €
pt_PT	EUR	short	standard	symbol	4.9999999999999996E-6	0,000005 €
pt_PT	EUR	short	standard	symbol	1.0E-5	0,00001 €
pt_PT	EUR	short	standard	symbol	1.5000000000000002E-5	0,000015 €
pt_PT	EUR	short	standard	symbol	5.0E-5	0,00005 €
pt_PT	EUR	short	standard	symbol	1.0E-4	0,0001 €
pt_PT	EUR	short	standard	symbol	1.23E-4	0,00012 €
pt_PT	EUR	short	standard	symbol	1.5000000000000001E-4	0,00015 €
pt_PT	EUR	short	standard	symbol	5.0E-4	0,0005 €
pt_PT	EUR	short	standard	symbol	0.001	0,001 €
pt_PT	EUR	short	standard	symbol	0.0015	0,0015 €
pt_PT	EUR	short	standard	symbol	0.005	0,005 €
pt_PT	EUR	short	standard	symbol	0.01	0,01 €
pt_PT	EUR	short	standard	symbol	0.015	0,015 €
pt_PT	EUR	short	standard	symbol	0.05	0,05 €
pt_PT	EUR	short	standard	symbol	0.1	0,1 €
pt_PT	EUR	short	standard	symbol	0.125	0,12 €
pt_PT	EUR	short	standard	symbol	0.135	0,14 €
pt_PT	EUR	short	standard	symbol	0.15000000000000002	0,15 €
pt_PT	EUR	short	standard	symbol	0.5	0,5 €
pt_PT	EUR	short	standard	symbol	1.0	1 €
pt_PT	EUR	short	standard	symbol	1.5	1,5 €
pt_PT	EUR	short	standard	symbol	2.5	2,5 €
pt_PT	EUR	short	standard	symbol	3.5	3,5 €
pt_PT	EUR	short	standard	symbol	5.0	5 €
pt_PT	EUR	short	standard	symbol	10.0	10 €
pt_PT	EUR	short	standard	symbol	12.0	12 €
pt_PT	EUR	short	standard	symbol	15.0	15 €
pt_PT	EUR	short	standard	symbol	50.0	50 €
pt_PT	EUR	short	standard	symbol	100.0	100 €
pt_PT	EUR	short	standard	symbol	123.0	123 €
pt_PT	EUR	short	standard	symbol	150.0	150 €
pt_PT	EUR	short	standard	symbol	500.0	500 €
pt_PT	EUR	short	standard	symbol	999.9	1 mil €
pt_PT	EUR	short	standard	symbol	1000.0	1 mil €
pt_PT	EUR	short	standard	symbol	1234.56	1,2 mil €
pt_PT	EUR	short	standard	symbol	1500.0	1,5 mil €
pt_PT	EUR	short	standard	symbol	5000.0	5 mil €
pt_PT	EUR	short	standard	symbol	10000.0	10 mil €
pt_PT	EUR	short	standard	symbol	15000.0	15 mil €
pt_PT	EUR	short	standard	symbol	50000.0	50 mil €
pt_PT	EUR	short	standard	symbol	100000.0	100 mil €
pt_PT	EUR	short	standard	symbol	150000.0	150 mil €
pt_PT	EUR	short	standard	symbol	500000.0	500 mil €
pt_PT	EUR	short	standard	symbol	999999.9	1 M €
pt_PT	EUR	short	standard	symbol	1000000.0	1 M €
pt_PT	EUR	short	standard	symbol	1234567.0	1,2 M €
pt_PT	EUR	short	standard	symbol	1500000.0	1,5 M €
pt_PT	EUR	short	standard	symbol	5000000.0	5 M €
pt_PT	EUR	short	standard	symbol	1.0E7	10 M €
pt_PT	EUR	short	standard	symbol	1.5E7	15 M €
pt_PT	EUR	short	standard	symbol	5.0E7	50 M €
pt_PT	EUR	short	standard	symbol	1.0E8	100 M €
pt_PT	EUR	short	standard	symbol	1.5E8	150 M €
pt_PT	EUR	short	standard	symbol	5.0E8	500 M €
pt_PT	EUR	short	standard	symbol	1.0E9	1 mM €
pt_PT	EUR	short	standard	symbol	1.5E9	1,5 mM €
pt_PT	EUR	short	standard	symbol	5.0E9	5 mM €
pt_PT	EUR	short	standard	symbol	1.0E10	10 mM €
pt_PT	EUR	short	standard	symbol	1.5E10	15 mM €
pt_PT	EUR	short	standard	symbol	5.0E10	50 mM €
pt_PT	EUR	short	standard	symbol	1.0E11	100 mM €
pt_PT	EUR	short	standard	symbol	1.5E11	150 mM €
pt_PT	EUR	short	standard	symbol	5.0E11	500 mM €
pt_PT	EUR	short	standard	symbol	1.0E12	1 Bi €
pt_PT	EUR	short	standard	symbol	1.5E12	1,5 Bi €
pt_PT	EUR	short	standard	symbol	5.0E12	5 Bi €
pt_PT	JPY	short	standard	symbol	-5.0E12	-5 Bi JP¥
pt_PT	JPY	short	standard	symbol	-1.5E12	-1,5 Bi JP¥
pt_PT	JPY	short	standard	symbol	-1.0E12	-1 Bi JP¥
pt_PT	JPY	short	standard	symbol	-5.0E11	-500 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.5E11	-150 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.0E11	-100 mM JP¥
pt_PT	JPY	short	standard	symbol	-5.0E10	-50 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.5E10	-15 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.0E10	-10 mM JP¥
pt_PT	JPY	short	standard	symbol	-5.0E9	-5 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.5E9	-1,5 mM JP¥
pt_PT	JPY	short	standard	symbol	-1.0E9	-1 mM JP¥
pt_PT	JPY	short	standard	symbol	-5.0E8	-500 M JP¥
pt_PT	JPY	short	standard	symbol	-1.5E8	-150 M JP¥
pt_PT	JPY	short	standard	symbol	-1.0E8	-100 M JP¥
pt_PT	JPY	short	standard	symbol	-5.0E7	-50 M JP¥
pt_PT	JPY	short	standard	symbol	-1.5E7	-15 M JP¥
pt_PT	JPY	short	standard	symbol	-1.0E7	-10 M JP¥
pt_PT	JPY	short	standard	symbol	-5000000.0	-5 M JP¥
pt_PT	JPY	short	standard	symbol	-1500000.0	-1,5 M JP¥
pt_PT	JPY	short	standard	symbol	-1234567.0	-1,2 M JP¥
pt_PT	JPY	short	standard	symbol	-1234565.0	-1,2 M JP¥
pt_PT	JPY	short	standard	symbol	-1000000.0	-1 M JP¥
pt_PT	JPY	short	standard	symbol	-999999.9	-1 M JP¥
pt_PT	JPY	short	standard	symbol	-500000.0	-500 mil JP¥
pt_PT	JPY	short	standard	symbol	-150000.0	-150 mil JP¥
pt_PT	JPY	short	standard	symbol	-100000.0	-100 mil JP¥
pt_PT	JPY	short	standard	symbol	-50000.0	-50 mil JP¥
pt_PT	JPY	short	standard	symbol	-15000.0	-15 mil JP¥
pt_PT	JPY	short	standard	symbol	-10000.0	-10 mil JP¥
pt_PT	JPY	short	standard	symbol	-5000.0	-5 mil JP¥
pt_PT	JPY	short	standard	symbol	-1500.0	-1,5 mil JP¥
pt_PT	JPY	short	standard	symbol	-1234.56	-1,2 mil JP¥
pt_PT	JPY	short	standard	symbol	-1000.0	-1 mil JP¥
pt_PT	JPY	short	standard	symbol	-999.9	-1 mil JP¥
pt_PT	JPY	short	standard	symbol	-500.0	-500 JP¥
pt_PT	JPY	short	standard	symbol	-150.0	-150 JP¥
pt_PT	JPY	short	standard	symbol	-123.0	-123 JP¥
pt_PT	JPY	short	standard	symbol	-100.0	-100 JP¥
pt_PT	JPY	short	standard	symbol	-50.0	-50 JP¥
pt_PT	JPY	short	standard	symbol	-15.0	-15 JP¥
pt_PT	JPY	short	standard	symbol	-12.0	-12 JP¥
pt_PT	JPY	short	standard	symbol	-10.0	-10 JP¥
pt_PT	JPY	short	standard	symbol	-5.0	-5 JP¥
pt_PT	JPY	short	standard	symbol	-3.5	-3,5 JP¥
pt_PT	JPY	short	standard	symbol	-2.5	-2,5 JP¥
pt_PT	JPY	short	standard	symbol	-1.5	-1,5 JP¥
pt_PT	JPY	short	standard	symbol	-1.2	-1,2 JP¥
pt_PT	JPY	short	standard	symbol	-1.0	-1 JP¥
pt_PT	JPY	short	standard	symbol	-0.5	-0,5 JP¥
pt_PT	JPY	short	standard	symbol	-0.15000000000000002	-0,15 JP¥
pt_PT	JPY	short	standard	symbol	-0.135	-0,14 JP¥
pt_PT	JPY	short	standard	symbol	-0.125	-0,12 JP¥
pt_PT	JPY	short	standard	symbol	-0.1	-0,1 JP¥
pt_PT	JPY	short	standard	symbol	-0.05	-0,05 JP¥
pt_PT	JPY	short	standard	symbol	-0.015	-0,015 JP¥
pt_PT	JPY	short	standard	symbol	-0.01	-0,01 JP¥
pt_PT	JPY	short	standard	symbol	-0.00831765	-0,0083 JP¥
pt_PT	JPY	short	standard	symbol	-0.005	-0,005 JP¥
pt_PT	JPY	short	standard	symbol	-0.0015	-0,0015 JP¥
pt_PT	JPY	short	standard	symbol	-0.001	-0,001 JP¥
pt_PT	JPY	short	standard	symbol	-5.0E-4	-0,0005 JP¥
pt_PT	JPY	short	standard	symbol	-1.5000000000000001E-4	-0,00015 JP¥
pt_PT	JPY	short	standard	symbol	-1.23E-4	-0,00012 JP¥
pt_PT	JPY	short	standard	symbol	-1.0E-4	-0,0001 JP¥
pt_PT	JPY	short	standard	symbol	-5.0E-5	-0,00005 JP¥
pt_PT	JPY	short	standard	symbol	-1.5000000000000002E-5	-0,000015 JP¥
pt_PT	JPY	short	standard	symbol	-1.0E-5	-0,00001 JP¥
pt_PT	JPY	short	standard	symbol	-4.9999999999999996E-6	-0,000005 JP¥
pt_PT	JPY	short	standard	symbol	-1.5E-6	-0,0000015 JP¥
pt_PT	JPY	short	standard	symbol	-1.0E-6	-0,000001 JP¥
pt_PT	JPY	short	standard	symbol	-0.0	-0 JP¥
pt_PT	JPY	short	standard	symbol	1.0E-6	0,000001 JP¥
pt_PT	JPY	short	standard	symbol	1.5E-6	0,0000015 JP¥
pt_PT	JPY	short	standard	symbol	4.9999999999999996E-6	0,000005 JP¥
pt_PT	JPY	short	standard	symbol	1.0E-5	0,00001 JP¥
pt_PT	JPY	short	standard	symbol	1.5000000000000002E-5	0,000015 JP¥
pt_PT	JPY	short	standard	symbol	5.0E-5	0,00005 JP¥
pt_PT	JPY	short	standard	symbol	1.0E-4	0,0001 JP¥
pt_PT	JPY	short	standard	symbol	1.23E-4	0,00012 JP¥
pt_PT	JPY	short	standard	symbol	1.5000000000000001E-4	0,00015 JP¥
pt_PT	JPY	short	standard	symbol	5.0E-4	0,0005 JP¥
pt_PT	JPY	short	standard	symbol	0.001	0,001 JP¥
pt_PT	JPY	short	standard	symbol	0.0015	0,0015 JP¥
pt_PT	JPY	short	standard	symbol	0.005	0,005 JP¥
pt_PT	JPY	short	standard	symbol	0.01	0,01 JP¥
pt_PT	JPY	short	standard	symbol	0.015	0,015 JP¥
pt_PT	JPY	short	standard	symbol	0.05	0,05 JP¥
pt_PT	JPY	short	standard	symbol	0.1	0,1 JP¥
pt_PT	JPY	short	standard	symbol	0.125	0,12 JP¥
pt_PT	JPY	short	standard	symbol	0.135	0,14 JP¥
pt_PT	JPY	short	standard	symbol	0.15000000000000002	0,15 JP¥
pt_PT	JPY	short	standard	symbol	0.5	0,5 JP¥
