locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ru	KYD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	KYD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	KYD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	KZT	accounting	short	narrowSymbol	0.0	0 ₸
ru	KZT	accounting	short	narrowSymbol	1.2	1,2 ₸
ru	KZT	accounting	short	narrowSymbol	0.00831765	0,0083 ₸
ru	KZT	accounting	short	narrowSymbol	1234565.0	1,2 млн ₸
ru	KZT	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₸
ru	LAK	accounting	short	narrowSymbol	0.0	0 ₭
ru	LAK	accounting	short	narrowSymbol	1.2	1,2 ₭
ru	LAK	accounting	short	narrowSymbol	0.00831765	0,0083 ₭
ru	LAK	accounting	short	narrowSymbol	1234565.0	1,2 млн ₭
ru	LAK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₭
ru	LBP	accounting	short	narrowSymbol	0.0	0 L£
ru	LBP	accounting	short	narrowSymbol	1.2	1,2 L£
ru	LBP	accounting	short	narrowSymbol	0.00831765	0,0083 L£
ru	LBP	accounting	short	narrowSymbol	1234565.0	1,2 млн L£
ru	LBP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. L£
ru	LKR	accounting	short	narrowSymbol	0.0	0 Rs
ru	LKR	accounting	short	narrowSymbol	1.2	1,2 Rs
ru	LKR	accounting	short	narrowSymbol	0.00831765	0,0083 Rs
ru	LKR	accounting	short	narrowSymbol	1234565.0	1,2 млн Rs
ru	LKR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	LRD	accounting	short	narrowSymbol	0.0	0 $
ru	LRD	accounting	short	narrowSymbol	1.2	1,2 $
ru	LRD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	LRD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	LRD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	LSL	accounting	short	narrowSymbol	0.0	0 LSL
ru	LSL	accounting	short	narrowSymbol	1.2	1,2 LSL
ru	LSL	accounting	short	narrowSymbol	0.00831765	0,0083 LSL
ru	LSL	accounting	short	narrowSymbol	1234565.0	1,2 млн LSL
ru	LSL	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. LSL
ru	LYD	accounting	short	narrowSymbol	0.0	0 LYD
ru	LYD	accounting	short	narrowSymbol	1.2	1,2 LYD
ru	LYD	accounting	short	narrowSymbol	0.00831765	0,0083 LYD
ru	LYD	accounting	short	narrowSymbol	1234565.0	1,2 млн LYD
ru	LYD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. LYD
ru	MAD	accounting	short	narrowSymbol	0.0	0 MAD
ru	MAD	accounting	short	narrowSymbol	1.2	1,2 MAD
ru	MAD	accounting	short	narrowSymbol	0.00831765	0,0083 MAD
ru	MAD	accounting	short	narrowSymbol	1234565.0	1,2 млн MAD
ru	MAD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MAD
ru	MDL	accounting	short	narrowSymbol	0.0	0 MDL
ru	MDL	accounting	short	narrowSymbol	1.2	1,2 MDL
ru	MDL	accounting	short	narrowSymbol	0.00831765	0,0083 MDL
ru	MDL	accounting	short	narrowSymbol	1234565.0	1,2 млн MDL
ru	MDL	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MDL
ru	MGA	accounting	short	narrowSymbol	0.0	0 Ar
ru	MGA	accounting	short	narrowSymbol	1.2	1,2 Ar
ru	MGA	accounting	short	narrowSymbol	0.00831765	0,0083 Ar
ru	MGA	accounting	short	narrowSymbol	1234565.0	1,2 млн Ar
ru	MGA	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Ar
ru	MKD	accounting	short	narrowSymbol	0.0	0 MKD
ru	MKD	accounting	short	narrowSymbol	1.2	1,2 MKD
ru	MKD	accounting	short	narrowSymbol	0.00831765	0,0083 MKD
ru	MKD	accounting	short	narrowSymbol	1234565.0	1,2 млн MKD
ru	MKD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MKD
ru	MMK	accounting	short	narrowSymbol	0.0	0 K
ru	MMK	accounting	short	narrowSymbol	1.2	1,2 K
ru	MMK	accounting	short	narrowSymbol	0.00831765	0,0083 K
ru	MMK	accounting	short	narrowSymbol	1234565.0	1,2 млн K
ru	MMK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. K
ru	MNT	accounting	short	narrowSymbol	0.0	0 ₮
ru	MNT	accounting	short	narrowSymbol	1.2	1,2 ₮
ru	MNT	accounting	short	narrowSymbol	0.00831765	0,0083 ₮
ru	MNT	accounting	short	narrowSymbol	1234565.0	1,2 млн ₮
ru	MNT	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₮
ru	MOP	accounting	short	narrowSymbol	0.0	0 MOP
ru	MOP	accounting	short	narrowSymbol	1.2	1,2 MOP
ru	MOP	accounting	short	narrowSymbol	0.00831765	0,0083 MOP
ru	MOP	accounting	short	narrowSymbol	1234565.0	1,2 млн MOP
ru	MOP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MOP
ru	MRU	accounting	short	narrowSymbol	0.0	0 MRU
ru	MRU	accounting	short	narrowSymbol	1.2	1,2 MRU
ru	MRU	accounting	short	narrowSymbol	0.00831765	0,0083 MRU
ru	MRU	accounting	short	narrowSymbol	1234565.0	1,2 млн MRU
ru	MRU	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MRU
ru	MUR	accounting	short	narrowSymbol	0.0	0 Rs
ru	MUR	accounting	short	narrowSymbol	1.2	1,2 Rs
ru	MUR	accounting	short	narrowSymbol	0.00831765	0,0083 Rs
ru	MUR	accounting	short	narrowSymbol	1234565.0	1,2 млн Rs
ru	MUR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	MVR	accounting	short	narrowSymbol	0.0	0 MVR
ru	MVR	accounting	short	narrowSymbol	1.2	1,2 MVR
ru	MVR	accounting	short	narrowSymbol	0.00831765	0,0083 MVR
ru	MVR	accounting	short	narrowSymbol	1234565.0	1,2 млн MVR
ru	MVR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MVR
ru	MWK	accounting	short	narrowSymbol	0.0	0 MWK
ru	MWK	accounting	short	narrowSymbol	1.2	1,2 MWK
ru	MWK	accounting	short	narrowSymbol	0.00831765	0,0083 MWK
ru	MWK	accounting	short	narrowSymbol	1234565.0	1,2 млн MWK
ru	MWK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MWK
ru	MXN	accounting	short	narrowSymbol	0.0	0 $
ru	MXN	accounting	short	narrowSymbol	1.2	1,2 $
ru	MXN	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	MXN	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	MXN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	MYR	accounting	short	narrowSymbol	0.0	0 RM
ru	MYR	accounting	short	narrowSymbol	1.2	1,2 RM
ru	MYR	accounting	short	narrowSymbol	0.00831765	0,0083 RM
ru	MYR	accounting	short	narrowSymbol	1234565.0	1,2 млн RM
ru	MYR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. RM
ru	MZN	accounting	short	narrowSymbol	0.0	0 MZN
ru	MZN	accounting	short	narrowSymbol	1.2	1,2 MZN
ru	MZN	accounting	short	narrowSymbol	0.00831765	0,0083 MZN
ru	MZN	accounting	short	narrowSymbol	1234565.0	1,2 млн MZN
ru	MZN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. MZN
ru	NAD	accounting	short	narrowSymbol	0.0	0 $
ru	NAD	accounting	short	narrowSymbol	1.2	1,2 $
ru	NAD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	NAD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	NAD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	NGN	accounting	short	narrowSymbol	0.0	0 ₦
ru	NGN	accounting	short	narrowSymbol	1.2	1,2 ₦
ru	NGN	accounting	short	narrowSymbol	0.00831765	0,0083 ₦
ru	NGN	accounting	short	narrowSymbol	1234565.0	1,2 млн ₦
ru	NGN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₦
ru	NIO	accounting	short	narrowSymbol	0.0	0 C$
ru	NIO	accounting	short	narrowSymbol	1.2	1,2 C$
ru	NIO	accounting	short	narrowSymbol	0.00831765	0,0083 C$
ru	NIO	accounting	short	narrowSymbol	1234565.0	1,2 млн C$
ru	NIO	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. C$
ru	NOK	accounting	short	narrowSymbol	0.0	0 kr
ru	NOK	accounting	short	narrowSymbol	1.2	1,2 kr
ru	NOK	accounting	short	narrowSymbol	0.00831765	0,0083 kr
ru	NOK	accounting	short	narrowSymbol	1234565.0	1,2 млн kr
ru	NOK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	NPR	accounting	short	narrowSymbol	0.0	0 Rs
ru	NPR	accounting	short	narrowSymbol	1.2	1,2 Rs
ru	NPR	accounting	short	narrowSymbol	0.00831765	0,0083 Rs
ru	NPR	accounting	short	narrowSymbol	1234565.0	1,2 млн Rs
ru	NPR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	NZD	accounting	short	narrowSymbol	0.0	0 $
ru	NZD	accounting	short	narrowSymbol	1.2	1,2 $
ru	NZD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	NZD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	NZD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	OMR	accounting	short	narrowSymbol	0.0	0 OMR
ru	OMR	accounting	short	narrowSymbol	1.2	1,2 OMR
ru	OMR	accounting	short	narrowSymbol	0.00831765	0,0083 OMR
ru	OMR	accounting	short	narrowSymbol	1234565.0	1,2 млн OMR
ru	OMR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. OMR
ru	PAB	accounting	short	narrowSymbol	0.0	0 PAB
ru	PAB	accounting	short	narrowSymbol	1.2	1,2 PAB
ru	PAB	accounting	short	narrowSymbol	0.00831765	0,0083 PAB
ru	PAB	accounting	short	narrowSymbol	1234565.0	1,2 млн PAB
ru	PAB	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. PAB
ru	PEN	accounting	short	narrowSymbol	0.0	0 PEN
ru	PEN	accounting	short	narrowSymbol	1.2	1,2 PEN
ru	PEN	accounting	short	narrowSymbol	0.00831765	0,0083 PEN
ru	PEN	accounting	short	narrowSymbol	1234565.0	1,2 млн PEN
ru	PEN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. PEN
ru	PGK	accounting	short	narrowSymbol	0.0	0 PGK
ru	PGK	accounting	short	narrowSymbol	1.2	1,2 PGK
ru	PGK	accounting	short	narrowSymbol	0.00831765	0,0083 PGK
ru	PGK	accounting	short	narrowSymbol	1234565.0	1,2 млн PGK
ru	PGK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. PGK
ru	PHP	accounting	short	narrowSymbol	0.0	0 ₱
ru	PHP	accounting	short	narrowSymbol	1.2	1,2 ₱
ru	PHP	accounting	short	narrowSymbol	0.00831765	0,0083 ₱
ru	PHP	accounting	short	narrowSymbol	1234565.0	1,2 млн ₱
ru	PHP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₱
ru	PKR	accounting	short	narrowSymbol	0.0	0 Rs
ru	PKR	accounting	short	narrowSymbol	1.2	1,2 Rs
ru	PKR	accounting	short	narrowSymbol	0.00831765	0,0083 Rs
ru	PKR	accounting	short	narrowSymbol	1234565.0	1,2 млн Rs
ru	PKR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	PLN	accounting	short	narrowSymbol	0.0	0 zł
ru	PLN	accounting	short	narrowSymbol	1.2	1,2 zł
ru	PLN	accounting	short	narrowSymbol	0.00831765	0,0083 zł
ru	PLN	accounting	short	narrowSymbol	1234565.0	1,2 млн zł
ru	PLN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. zł
ru	PYG	accounting	short	narrowSymbol	0.0	0 ₲
ru	PYG	accounting	short	narrowSymbol	1.2	1,2 ₲
ru	PYG	accounting	short	narrowSymbol	0.00831765	0,0083 ₲
ru	PYG	accounting	short	narrowSymbol	1234565.0	1,2 млн ₲
ru	PYG	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₲
ru	QAR	accounting	short	narrowSymbol	0.0	0 QAR
ru	QAR	accounting	short	narrowSymbol	1.2	1,2 QAR
ru	QAR	accounting	short	narrowSymbol	0.00831765	0,0083 QAR
ru	QAR	accounting	short	narrowSymbol	1234565.0	1,2 млн QAR
ru	QAR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. QAR
ru	RON	accounting	short	narrowSymbol	0.0	0 L
ru	RON	accounting	short	narrowSymbol	1.2	1,2 L
ru	RON	accounting	short	narrowSymbol	0.00831765	0,0083 L
ru	RON	accounting	short	narrowSymbol	1234565.0	1,2 млн L
ru	RON	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. L
ru	RSD	accounting	short	narrowSymbol	0.0	0 RSD
ru	RSD	accounting	short	narrowSymbol	1.2	1,2 RSD
ru	RSD	accounting	short	narrowSymbol	0.00831765	0,0083 RSD
ru	RSD	accounting	short	narrowSymbol	1234565.0	1,2 млн RSD
ru	RSD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. RSD
ru	RWF	accounting	short	narrowSymbol	0.0	0 RF
ru	RWF	accounting	short	narrowSymbol	1.2	1,2 RF
ru	RWF	accounting	short	narrowSymbol	0.00831765	0,0083 RF
ru	RWF	accounting	short	narrowSymbol	1234565.0	1,2 млн RF
ru	RWF	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. RF
ru	SAR	accounting	short	narrowSymbol	0.0	0 SAR
ru	SAR	accounting	short	narrowSymbol	1.2	1,2 SAR
ru	SAR	accounting	short	narrowSymbol	0.00831765	0,0083 SAR
ru	SAR	accounting	short	narrowSymbol	1234565.0	1,2 млн SAR
ru	SAR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SAR
ru	SBD	accounting	short	narrowSymbol	0.0	0 $
ru	SBD	accounting	short	narrowSymbol	1.2	1,2 $
ru	SBD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	SBD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	SBD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SCR	accounting	short	narrowSymbol	0.0	0 SCR
ru	SCR	accounting	short	narrowSymbol	1.2	1,2 SCR
ru	SCR	accounting	short	narrowSymbol	0.00831765	0,0083 SCR
ru	SCR	accounting	short	narrowSymbol	1234565.0	1,2 млн SCR
ru	SCR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SCR
ru	SDG	accounting	short	narrowSymbol	0.0	0 SDG
ru	SDG	accounting	short	narrowSymbol	1.2	1,2 SDG
ru	SDG	accounting	short	narrowSymbol	0.00831765	0,0083 SDG
ru	SDG	accounting	short	narrowSymbol	1234565.0	1,2 млн SDG
ru	SDG	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SDG
ru	SEK	accounting	short	narrowSymbol	0.0	0 kr
ru	SEK	accounting	short	narrowSymbol	1.2	1,2 kr
ru	SEK	accounting	short	narrowSymbol	0.00831765	0,0083 kr
ru	SEK	accounting	short	narrowSymbol	1234565.0	1,2 млн kr
ru	SEK	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	SGD	accounting	short	narrowSymbol	0.0	0 $
ru	SGD	accounting	short	narrowSymbol	1.2	1,2 $
ru	SGD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	SGD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	SGD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SHP	accounting	short	narrowSymbol	0.0	0 £
ru	SHP	accounting	short	narrowSymbol	1.2	1,2 £
ru	SHP	accounting	short	narrowSymbol	0.00831765	0,0083 £
ru	SHP	accounting	short	narrowSymbol	1234565.0	1,2 млн £
ru	SHP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SLE	accounting	short	narrowSymbol	0.0	0 SLE
ru	SLE	accounting	short	narrowSymbol	1.2	1,2 SLE
ru	SLE	accounting	short	narrowSymbol	0.00831765	0,0083 SLE
ru	SLE	accounting	short	narrowSymbol	1234565.0	1,2 млн SLE
ru	SLE	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SLE
ru	SOS	accounting	short	narrowSymbol	0.0	0 SOS
ru	SOS	accounting	short	narrowSymbol	1.2	1,2 SOS
ru	SOS	accounting	short	narrowSymbol	0.00831765	0,0083 SOS
ru	SOS	accounting	short	narrowSymbol	1234565.0	1,2 млн SOS
ru	SOS	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SOS
ru	SRD	accounting	short	narrowSymbol	0.0	0 $
ru	SRD	accounting	short	narrowSymbol	1.2	1,2 $
ru	SRD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	SRD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	SRD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SSP	accounting	short	narrowSymbol	0.0	0 £
ru	SSP	accounting	short	narrowSymbol	1.2	1,2 £
ru	SSP	accounting	short	narrowSymbol	0.00831765	0,0083 £
ru	SSP	accounting	short	narrowSymbol	1234565.0	1,2 млн £
ru	SSP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. £
ru	STN	accounting	short	narrowSymbol	0.0	0 Db
ru	STN	accounting	short	narrowSymbol	1.2	1,2 Db
ru	STN	accounting	short	narrowSymbol	0.00831765	0,0083 Db
ru	STN	accounting	short	narrowSymbol	1234565.0	1,2 млн Db
ru	STN	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Db
ru	SYP	accounting	short	narrowSymbol	0.0	0 £
ru	SYP	accounting	short	narrowSymbol	1.2	1,2 £
ru	SYP	accounting	short	narrowSymbol	0.00831765	0,0083 £
ru	SYP	accounting	short	narrowSymbol	1234565.0	1,2 млн £
ru	SYP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SZL	accounting	short	narrowSymbol	0.0	0 SZL
ru	SZL	accounting	short	narrowSymbol	1.2	1,2 SZL
ru	SZL	accounting	short	narrowSymbol	0.00831765	0,0083 SZL
ru	SZL	accounting	short	narrowSymbol	1234565.0	1,2 млн SZL
ru	SZL	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. SZL
ru	THB	accounting	short	narrowSymbol	0.0	0 ฿
ru	THB	accounting	short	narrowSymbol	1.2	1,2 ฿
ru	THB	accounting	short	narrowSymbol	0.00831765	0,0083 ฿
ru	THB	accounting	short	narrowSymbol	1234565.0	1,2 млн ฿
ru	THB	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ฿
ru	TJS	accounting	short	narrowSymbol	0.0	0 TJS
ru	TJS	accounting	short	narrowSymbol	1.2	1,2 TJS
ru	TJS	accounting	short	narrowSymbol	0.00831765	0,0083 TJS
ru	TJS	accounting	short	narrowSymbol	1234565.0	1,2 млн TJS
ru	TJS	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. TJS
ru	TMT	accounting	short	narrowSymbol	0.0	0 ТМТ
ru	TMT	accounting	short	narrowSymbol	1.2	1,2 ТМТ
ru	TMT	accounting	short	narrowSymbol	0.00831765	0,0083 ТМТ
ru	TMT	accounting	short	narrowSymbol	1234565.0	1,2 млн ТМТ
ru	TMT	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ТМТ
ru	TND	accounting	short	narrowSymbol	0.0	0 TND
ru	TND	accounting	short	narrowSymbol	1.2	1,2 TND
ru	TND	accounting	short	narrowSymbol	0.00831765	0,0083 TND
ru	TND	accounting	short	narrowSymbol	1234565.0	1,2 млн TND
ru	TND	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. TND
ru	TOP	accounting	short	narrowSymbol	0.0	0 T$
ru	TOP	accounting	short	narrowSymbol	1.2	1,2 T$
ru	TOP	accounting	short	narrowSymbol	0.00831765	0,0083 T$
ru	TOP	accounting	short	narrowSymbol	1234565.0	1,2 млн T$
ru	TOP	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. T$
ru	TRY	accounting	short	narrowSymbol	0.0	0 ₺
ru	TRY	accounting	short	narrowSymbol	1.2	1,2 ₺
ru	TRY	accounting	short	narrowSymbol	0.00831765	0,0083 ₺
ru	TRY	accounting	short	narrowSymbol	1234565.0	1,2 млн ₺
ru	TRY	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₺
ru	TTD	accounting	short	narrowSymbol	0.0	0 $
ru	TTD	accounting	short	narrowSymbol	1.2	1,2 $
ru	TTD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	TTD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	TTD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	TWD	accounting	short	narrowSymbol	0.0	0 NT$
ru	TWD	accounting	short	narrowSymbol	1.2	1,2 NT$
ru	TWD	accounting	short	narrowSymbol	0.00831765	0,0083 NT$
ru	TWD	accounting	short	narrowSymbol	1234565.0	1,2 млн NT$
ru	TWD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. NT$
ru	TZS	accounting	short	narrowSymbol	0.0	0 TZS
ru	TZS	accounting	short	narrowSymbol	1.2	1,2 TZS
ru	TZS	accounting	short	narrowSymbol	0.00831765	0,0083 TZS
ru	TZS	accounting	short	narrowSymbol	1234565.0	1,2 млн TZS
ru	TZS	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. TZS
ru	UAH	accounting	short	narrowSymbol	0.0	0 ₴
ru	UAH	accounting	short	narrowSymbol	1.2	1,2 ₴
ru	UAH	accounting	short	narrowSymbol	0.00831765	0,0083 ₴
ru	UAH	accounting	short	narrowSymbol	1234565.0	1,2 млн ₴
ru	UAH	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₴
ru	UGX	accounting	short	narrowSymbol	0.0	0 UGX
ru	UGX	accounting	short	narrowSymbol	1.2	1,2 UGX
ru	UGX	accounting	short	narrowSymbol	0.00831765	0,0083 UGX
ru	UGX	accounting	short	narrowSymbol	1234565.0	1,2 млн UGX
ru	UGX	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. UGX
ru	UYU	accounting	short	narrowSymbol	0.0	0 $
ru	UYU	accounting	short	narrowSymbol	1.2	1,2 $
ru	UYU	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	UYU	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	UYU	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	UZS	accounting	short	narrowSymbol	0.0	0 UZS
ru	UZS	accounting	short	narrowSymbol	1.2	1,2 UZS
ru	UZS	accounting	short	narrowSymbol	0.00831765	0,0083 UZS
ru	UZS	accounting	short	narrowSymbol	1234565.0	1,2 млн UZS
ru	UZS	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. UZS
ru	VES	accounting	short	narrowSymbol	0.0	0 VES
ru	VES	accounting	short	narrowSymbol	1.2	1,2 VES
ru	VES	accounting	short	narrowSymbol	0.00831765	0,0083 VES
ru	VES	accounting	short	narrowSymbol	1234565.0	1,2 млн VES
ru	VES	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. VES
ru	VND	accounting	short	narrowSymbol	0.0	0 ₫
ru	VND	accounting	short	narrowSymbol	1.2	1,2 ₫
ru	VND	accounting	short	narrowSymbol	0.00831765	0,0083 ₫
ru	VND	accounting	short	narrowSymbol	1234565.0	1,2 млн ₫
ru	VND	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ₫
ru	VUV	accounting	short	narrowSymbol	0.0	0 VUV
ru	VUV	accounting	short	narrowSymbol	1.2	1,2 VUV
ru	VUV	accounting	short	narrowSymbol	0.00831765	0,0083 VUV
ru	VUV	accounting	short	narrowSymbol	1234565.0	1,2 млн VUV
ru	VUV	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. VUV
ru	WST	accounting	short	narrowSymbol	0.0	0 WST
ru	WST	accounting	short	narrowSymbol	1.2	1,2 WST
ru	WST	accounting	short	narrowSymbol	0.00831765	0,0083 WST
ru	WST	accounting	short	narrowSymbol	1234565.0	1,2 млн WST
ru	WST	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. WST
ru	XAF	accounting	short	narrowSymbol	0.0	0 FCFA
ru	XAF	accounting	short	narrowSymbol	1.2	1,2 FCFA
ru	XAF	accounting	short	narrowSymbol	0.00831765	0,0083 FCFA
ru	XAF	accounting	short	narrowSymbol	1234565.0	1,2 млн FCFA
ru	XAF	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. FCFA
ru	XCD	accounting	short	narrowSymbol	0.0	0 $
ru	XCD	accounting	short	narrowSymbol	1.2	1,2 $
ru	XCD	accounting	short	narrowSymbol	0.00831765	0,0083 $
ru	XCD	accounting	short	narrowSymbol	1234565.0	1,2 млн $
ru	XCD	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. $
ru	XCG	accounting	short	narrowSymbol	0.0	0 Cg
ru	XCG	accounting	short	narrowSymbol	1.2	1,2 Cg
ru	XCG	accounting	short	narrowSymbol	0.00831765	0,0083 Cg
ru	XCG	accounting	short	narrowSymbol	1234565.0	1,2 млн Cg
ru	XCG	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. Cg
ru	XOF	accounting	short	narrowSymbol	0.0	0 F CFA
ru	XOF	accounting	short	narrowSymbol	1.2	1,2 F CFA
ru	XOF	accounting	short	narrowSymbol	0.00831765	0,0083 F CFA
ru	XOF	accounting	short	narrowSymbol	1234565.0	1,2 млн F CFA
ru	XOF	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. F CFA
ru	XPF	accounting	short	narrowSymbol	0.0	0 CFPF
ru	XPF	accounting	short	narrowSymbol	1.2	1,2 CFPF
ru	XPF	accounting	short	narrowSymbol	0.00831765	0,0083 CFPF
ru	XPF	accounting	short	narrowSymbol	1234565.0	1,2 млн CFPF
ru	XPF	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. CFPF
ru	YER	accounting	short	narrowSymbol	0.0	0 YER
ru	YER	accounting	short	narrowSymbol	1.2	1,2 YER
ru	YER	accounting	short	narrowSymbol	0.00831765	0,0083 YER
ru	YER	accounting	short	narrowSymbol	1234565.0	1,2 млн YER
ru	YER	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. YER
ru	ZAR	accounting	short	narrowSymbol	0.0	0 R
ru	ZAR	accounting	short	narrowSymbol	1.2	1,2 R
ru	ZAR	accounting	short	narrowSymbol	0.00831765	0,0083 R
ru	ZAR	accounting	short	narrowSymbol	1234565.0	1,2 млн R
ru	ZAR	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. R
ru	ZMW	accounting	short	narrowSymbol	0.0	0 ZK
ru	ZMW	accounting	short	narrowSymbol	1.2	1,2 ZK
ru	ZMW	accounting	short	narrowSymbol	0.00831765	0,0083 ZK
ru	ZMW	accounting	short	narrowSymbol	1234565.0	1,2 млн ZK
ru	ZMW	accounting	short	narrowSymbol	-1230.05	-1,2 тыс. ZK
