locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	IDR	standard	short	narrowSymbol	0.0	0 Rp
pt_PT	IDR	standard	short	narrowSymbol	1.2	1,2 Rp
pt_PT	IDR	standard	short	narrowSymbol	0.00831765	0,0083 Rp
pt_PT	IDR	standard	short	narrowSymbol	1234565.0	1,2 M Rp
pt_PT	IDR	standard	short	narrowSymbol	-1230.05	-1,2 mil Rp
pt_PT	ILS	standard	short	narrowSymbol	0.0	0 ₪
pt_PT	ILS	standard	short	narrowSymbol	1.2	1,2 ₪
pt_PT	ILS	standard	short	narrowSymbol	0.00831765	0,0083 ₪
pt_PT	ILS	standard	short	narrowSymbol	1234565.0	1,2 M ₪
pt_PT	ILS	standard	short	narrowSymbol	-1230.05	-1,2 mil ₪
pt_PT	INR	standard	short	narrowSymbol	0.0	0 ₹
pt_PT	INR	standard	short	narrowSymbol	1.2	1,2 ₹
pt_PT	INR	standard	short	narrowSymbol	0.00831765	0,0083 ₹
pt_PT	INR	standard	short	narrowSymbol	1234565.0	1,2 M ₹
pt_PT	INR	standard	short	narrowSymbol	-1230.05	-1,2 mil ₹
pt_PT	IQD	standard	short	narrowSymbol	0.0	0 IQD
pt_PT	IQD	standard	short	narrowSymbol	1.2	1,2 IQD
pt_PT	IQD	standard	short	narrowSymbol	0.00831765	0,0083 IQD
pt_PT	IQD	standard	short	narrowSymbol	1234565.0	1,2 M IQD
pt_PT	IQD	standard	short	narrowSymbol	-1230.05	-1,2 mil IQD
pt_PT	IRR	standard	short	narrowSymbol	0.0	0 IRR
pt_PT	IRR	standard	short	narrowSymbol	1.2	1,2 IRR
pt_PT	IRR	standard	short	narrowSymbol	0.00831765	0,0083 IRR
pt_PT	IRR	standard	short	narrowSymbol	1234565.0	1,2 M IRR
pt_PT	IRR	standard	short	narrowSymbol	-1230.05	-1,2 mil IRR
pt_PT	ISK	standard	short	narrowSymbol	0.0	0 kr
pt_PT	ISK	standard	short	narrowSymbol	1.2	1,2 kr
pt_PT	ISK	standard	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	ISK	standard	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	ISK	standard	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	JMD	standard	short	narrowSymbol	0.0	0 $
pt_PT	JMD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	JMD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	JMD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	JMD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	JOD	standard	short	narrowSymbol	0.0	0 JOD
pt_PT	JOD	standard	short	narrowSymbol	1.2	1,2 JOD
pt_PT	JOD	standard	short	narrowSymbol	0.00831765	0,0083 JOD
pt_PT	JOD	standard	short	narrowSymbol	1234565.0	1,2 M JOD
pt_PT	JOD	standard	short	narrowSymbol	-1230.05	-1,2 mil JOD
pt_PT	KES	standard	short	narrowSymbol	0.0	0 KES
pt_PT	KES	standard	short	narrowSymbol	1.2	1,2 KES
pt_PT	KES	standard	short	narrowSymbol	0.00831765	0,0083 KES
pt_PT	KES	standard	short	narrowSymbol	1234565.0	1,2 M KES
pt_PT	KES	standard	short	narrowSymbol	-1230.05	-1,2 mil KES
pt_PT	KGS	standard	short	narrowSymbol	0.0	0 ⃀
pt_PT	KGS	standard	short	narrowSymbol	1.2	1,2 ⃀
pt_PT	KGS	standard	short	narrowSymbol	0.00831765	0,0083 ⃀
pt_PT	KGS	standard	short	narrowSymbol	1234565.0	1,2 M ⃀
pt_PT	KGS	standard	short	narrowSymbol	-1230.05	-1,2 mil ⃀
pt_PT	KHR	standard	short	narrowSymbol	0.0	0 ៛
pt_PT	KHR	standard	short	narrowSymbol	1.2	1,2 ៛
pt_PT	KHR	standard	short	narrowSymbol	0.00831765	0,0083 ៛
pt_PT	KHR	standard	short	narrowSymbol	1234565.0	1,2 M ៛
pt_PT	KHR	standard	short	narrowSymbol	-1230.05	-1,2 mil ៛
pt_PT	KMF	standard	short	narrowSymbol	0.0	0 CF
pt_PT	KMF	standard	short	narrowSymbol	1.2	1,2 CF
pt_PT	KMF	standard	short	narrowSymbol	0.00831765	0,0083 CF
pt_PT	KMF	standard	short	narrowSymbol	1234565.0	1,2 M CF
pt_PT	KMF	standard	short	narrowSymbol	-1230.05	-1,2 mil CF
pt_PT	KPW	standard	short	narrowSymbol	0.0	0 ₩
pt_PT	KPW	standard	short	narrowSymbol	1.2	1,2 ₩
pt_PT	KPW	standard	short	narrowSymbol	0.00831765	0,0083 ₩
pt_PT	KPW	standard	short	narrowSymbol	1234565.0	1,2 M ₩
pt_PT	KPW	standard	short	narrowSymbol	-1230.05	-1,2 mil ₩
pt_PT	KRW	standard	short	narrowSymbol	0.0	0 ₩
pt_PT	KRW	standard	short	narrowSymbol	1.2	1,2 ₩
pt_PT	KRW	standard	short	narrowSymbol	0.00831765	0,0083 ₩
pt_PT	KRW	standard	short	narrowSymbol	1234565.0	1,2 M ₩
pt_PT	KRW	standard	short	narrowSymbol	-1230.05	-1,2 mil ₩
pt_PT	KWD	standard	short	narrowSymbol	0.0	0 KWD
pt_PT	KWD	standard	short	narrowSymbol	1.2	1,2 KWD
pt_PT	KWD	standard	short	narrowSymbol	0.00831765	0,0083 KWD
pt_PT	KWD	standard	short	narrowSymbol	1234565.0	1,2 M KWD
pt_PT	KWD	standard	short	narrowSymbol	-1230.05	-1,2 mil KWD
pt_PT	KYD	standard	short	narrowSymbol	0.0	0 $
pt_PT	KYD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	KYD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	KYD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	KYD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	KZT	standard	short	narrowSymbol	0.0	0 ₸
pt_PT	KZT	standard	short	narrowSymbol	1.2	1,2 ₸
pt_PT	KZT	standard	short	narrowSymbol	0.00831765	0,0083 ₸
pt_PT	KZT	standard	short	narrowSymbol	1234565.0	1,2 M ₸
pt_PT	KZT	standard	short	narrowSymbol	-1230.05	-1,2 mil ₸
pt_PT	LAK	standard	short	narrowSymbol	0.0	0 ₭
pt_PT	LAK	standard	short	narrowSymbol	1.2	1,2 ₭
pt_PT	LAK	standard	short	narrowSymbol	0.00831765	0,0083 ₭
pt_PT	LAK	standard	short	narrowSymbol	1234565.0	1,2 M ₭
pt_PT	LAK	standard	short	narrowSymbol	-1230.05	-1,2 mil ₭
pt_PT	LBP	standard	short	narrowSymbol	0.0	0 L£
pt_PT	LBP	standard	short	narrowSymbol	1.2	1,2 L£
pt_PT	LBP	standard	short	narrowSymbol	0.00831765	0,0083 L£
pt_PT	LBP	standard	short	narrowSymbol	1234565.0	1,2 M L£
pt_PT	LBP	standard	short	narrowSymbol	-1230.05	-1,2 mil L£
pt_PT	LKR	standard	short	narrowSymbol	0.0	0 Rs
pt_PT	LKR	standard	short	narrowSymbol	1.2	1,2 Rs
pt_PT	LKR	standard	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	LKR	standard	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	LKR	standard	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	LRD	standard	short	narrowSymbol	0.0	0 $
pt_PT	LRD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	LRD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	LRD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	LRD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	LSL	standard	short	narrowSymbol	0.0	0 LSL
pt_PT	LSL	standard	short	narrowSymbol	1.2	1,2 LSL
pt_PT	LSL	standard	short	narrowSymbol	0.00831765	0,0083 LSL
pt_PT	LSL	standard	short	narrowSymbol	1234565.0	1,2 M LSL
pt_PT	LSL	standard	short	narrowSymbol	-1230.05	-1,2 mil LSL
pt_PT	LYD	standard	short	narrowSymbol	0.0	0 LYD
pt_PT	LYD	standard	short	narrowSymbol	1.2	1,2 LYD
pt_PT	LYD	standard	short	narrowSymbol	0.00831765	0,0083 LYD
pt_PT	LYD	standard	short	narrowSymbol	1234565.0	1,2 M LYD
pt_PT	LYD	standard	short	narrowSymbol	-1230.05	-1,2 mil LYD
pt_PT	MAD	standard	short	narrowSymbol	0.0	0 MAD
pt_PT	MAD	standard	short	narrowSymbol	1.2	1,2 MAD
pt_PT	MAD	standard	short	narrowSymbol	0.00831765	0,0083 MAD
pt_PT	MAD	standard	short	narrowSymbol	1234565.0	1,2 M MAD
pt_PT	MAD	standard	short	narrowSymbol	-1230.05	-1,2 mil MAD
pt_PT	MDL	standard	short	narrowSymbol	0.0	0 MDL
pt_PT	MDL	standard	short	narrowSymbol	1.2	1,2 MDL
pt_PT	MDL	standard	short	narrowSymbol	0.00831765	0,0083 MDL
pt_PT	MDL	standard	short	narrowSymbol	1234565.0	1,2 M MDL
pt_PT	MDL	standard	short	narrowSymbol	-1230.05	-1,2 mil MDL
pt_PT	MGA	standard	short	narrowSymbol	0.0	0 Ar
pt_PT	MGA	standard	short	narrowSymbol	1.2	1,2 Ar
pt_PT	MGA	standard	short	narrowSymbol	0.00831765	0,0083 Ar
pt_PT	MGA	standard	short	narrowSymbol	1234565.0	1,2 M Ar
pt_PT	MGA	standard	short	narrowSymbol	-1230.05	-1,2 mil Ar
pt_PT	MKD	standard	short	narrowSymbol	0.0	0 MKD
pt_PT	MKD	standard	short	narrowSymbol	1.2	1,2 MKD
pt_PT	MKD	standard	short	narrowSymbol	0.00831765	0,0083 MKD
pt_PT	MKD	standard	short	narrowSymbol	1234565.0	1,2 M MKD
pt_PT	MKD	standard	short	narrowSymbol	-1230.05	-1,2 mil MKD
pt_PT	MMK	standard	short	narrowSymbol	0.0	0 K
pt_PT	MMK	standard	short	narrowSymbol	1.2	1,2 K
pt_PT	MMK	standard	short	narrowSymbol	0.00831765	0,0083 K
pt_PT	MMK	standard	short	narrowSymbol	1234565.0	1,2 M K
pt_PT	MMK	standard	short	narrowSymbol	-1230.05	-1,2 mil K
pt_PT	MNT	standard	short	narrowSymbol	0.0	0 ₮
pt_PT	MNT	standard	short	narrowSymbol	1.2	1,2 ₮
pt_PT	MNT	standard	short	narrowSymbol	0.00831765	0,0083 ₮
pt_PT	MNT	standard	short	narrowSymbol	1234565.0	1,2 M ₮
pt_PT	MNT	standard	short	narrowSymbol	-1230.05	-1,2 mil ₮
pt_PT	MOP	standard	short	narrowSymbol	0.0	0 MOP
pt_PT	MOP	standard	short	narrowSymbol	1.2	1,2 MOP
pt_PT	MOP	standard	short	narrowSymbol	0.00831765	0,0083 MOP
pt_PT	MOP	standard	short	narrowSymbol	1234565.0	1,2 M MOP
pt_PT	MOP	standard	short	narrowSymbol	-1230.05	-1,2 mil MOP
pt_PT	MRU	standard	short	narrowSymbol	0.0	0 MRU
pt_PT	MRU	standard	short	narrowSymbol	1.2	1,2 MRU
pt_PT	MRU	standard	short	narrowSymbol	0.00831765	0,0083 MRU
pt_PT	MRU	standard	short	narrowSymbol	1234565.0	1,2 M MRU
pt_PT	MRU	standard	short	narrowSymbol	-1230.05	-1,2 mil MRU
pt_PT	MUR	standard	short	narrowSymbol	0.0	0 Rs
pt_PT	MUR	standard	short	narrowSymbol	1.2	1,2 Rs
pt_PT	MUR	standard	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	MUR	standard	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	MUR	standard	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	MVR	standard	short	narrowSymbol	0.0	0 MVR
pt_PT	MVR	standard	short	narrowSymbol	1.2	1,2 MVR
pt_PT	MVR	standard	short	narrowSymbol	0.00831765	0,0083 MVR
pt_PT	MVR	standard	short	narrowSymbol	1234565.0	1,2 M MVR
pt_PT	MVR	standard	short	narrowSymbol	-1230.05	-1,2 mil MVR
pt_PT	MWK	standard	short	narrowSymbol	0.0	0 MWK
pt_PT	MWK	standard	short	narrowSymbol	1.2	1,2 MWK
pt_PT	MWK	standard	short	narrowSymbol	0.00831765	0,0083 MWK
pt_PT	MWK	standard	short	narrowSymbol	1234565.0	1,2 M MWK
pt_PT	MWK	standard	short	narrowSymbol	-1230.05	-1,2 mil MWK
pt_PT	MXN	standard	short	narrowSymbol	0.0	0 $
pt_PT	MXN	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	MXN	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	MXN	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	MXN	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	MYR	standard	short	narrowSymbol	0.0	0 RM
pt_PT	MYR	standard	short	narrowSymbol	1.2	1,2 RM
pt_PT	MYR	standard	short	narrowSymbol	0.00831765	0,0083 RM
pt_PT	MYR	standard	short	narrowSymbol	1234565.0	1,2 M RM
pt_PT	MYR	standard	short	narrowSymbol	-1230.05	-1,2 mil RM
pt_PT	MZN	standard	short	narrowSymbol	0.0	0 MZN
pt_PT	MZN	standard	short	narrowSymbol	1.2	1,2 MZN
pt_PT	MZN	standard	short	narrowSymbol	0.00831765	0,0083 MZN
pt_PT	MZN	standard	short	narrowSymbol	1234565.0	1,2 M MZN
pt_PT	MZN	standard	short	narrowSymbol	-1230.05	-1,2 mil MZN
pt_PT	NAD	standard	short	narrowSymbol	0.0	0 $
pt_PT	NAD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	NAD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	NAD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	NAD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	NGN	standard	short	narrowSymbol	0.0	0 ₦
pt_PT	NGN	standard	short	narrowSymbol	1.2	1,2 ₦
pt_PT	NGN	standard	short	narrowSymbol	0.00831765	0,0083 ₦
pt_PT	NGN	standard	short	narrowSymbol	1234565.0	1,2 M ₦
pt_PT	NGN	standard	short	narrowSymbol	-1230.05	-1,2 mil ₦
pt_PT	NIO	standard	short	narrowSymbol	0.0	0 C$
pt_PT	NIO	standard	short	narrowSymbol	1.2	1,2 C$
pt_PT	NIO	standard	short	narrowSymbol	0.00831765	0,0083 C$
pt_PT	NIO	standard	short	narrowSymbol	1234565.0	1,2 M C$
pt_PT	NIO	standard	short	narrowSymbol	-1230.05	-1,2 mil C$
pt_PT	NOK	standard	short	narrowSymbol	0.0	0 kr
pt_PT	NOK	standard	short	narrowSymbol	1.2	1,2 kr
pt_PT	NOK	standard	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	NOK	standard	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	NOK	standard	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	NPR	standard	short	narrowSymbol	0.0	0 Rs
pt_PT	NPR	standard	short	narrowSymbol	1.2	1,2 Rs
pt_PT	NPR	standard	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	NPR	standard	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	NPR	standard	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	NZD	standard	short	narrowSymbol	0.0	0 $
pt_PT	NZD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	NZD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	NZD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	NZD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	OMR	standard	short	narrowSymbol	0.0	0 OMR
pt_PT	OMR	standard	short	narrowSymbol	1.2	1,2 OMR
pt_PT	OMR	standard	short	narrowSymbol	0.00831765	0,0083 OMR
pt_PT	OMR	standard	short	narrowSymbol	1234565.0	1,2 M OMR
pt_PT	OMR	standard	short	narrowSymbol	-1230.05	-1,2 mil OMR
pt_PT	PAB	standard	short	narrowSymbol	0.0	0 PAB
pt_PT	PAB	standard	short	narrowSymbol	1.2	1,2 PAB
pt_PT	PAB	standard	short	narrowSymbol	0.00831765	0,0083 PAB
pt_PT	PAB	standard	short	narrowSymbol	1234565.0	1,2 M PAB
pt_PT	PAB	standard	short	narrowSymbol	-1230.05	-1,2 mil PAB
pt_PT	PEN	standard	short	narrowSymbol	0.0	0 PEN
pt_PT	PEN	standard	short	narrowSymbol	1.2	1,2 PEN
pt_PT	PEN	standard	short	narrowSymbol	0.00831765	0,0083 PEN
pt_PT	PEN	standard	short	narrowSymbol	1234565.0	1,2 M PEN
pt_PT	PEN	standard	short	narrowSymbol	-1230.05	-1,2 mil PEN
pt_PT	PGK	standard	short	narrowSymbol	0.0	0 PGK
pt_PT	PGK	standard	short	narrowSymbol	1.2	1,2 PGK
pt_PT	PGK	standard	short	narrowSymbol	0.00831765	0,0083 PGK
pt_PT	PGK	standard	short	narrowSymbol	1234565.0	1,2 M PGK
pt_PT	PGK	standard	short	narrowSymbol	-1230.05	-1,2 mil PGK
pt_PT	PHP	standard	short	narrowSymbol	0.0	0 ₱
pt_PT	PHP	standard	short	narrowSymbol	1.2	1,2 ₱
pt_PT	PHP	standard	short	narrowSymbol	0.00831765	0,0083 ₱
pt_PT	PHP	standard	short	narrowSymbol	1234565.0	1,2 M ₱
pt_PT	PHP	standard	short	narrowSymbol	-1230.05	-1,2 mil ₱
pt_PT	PKR	standard	short	narrowSymbol	0.0	0 Rs
pt_PT	PKR	standard	short	narrowSymbol	1.2	1,2 Rs
pt_PT	PKR	standard	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	PKR	standard	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	PKR	standard	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	PLN	standard	short	narrowSymbol	0.0	0 zł
pt_PT	PLN	standard	short	narrowSymbol	1.2	1,2 zł
pt_PT	PLN	standard	short	narrowSymbol	0.00831765	0,0083 zł
pt_PT	PLN	standard	short	narrowSymbol	1234565.0	1,2 M zł
pt_PT	PLN	standard	short	narrowSymbol	-1230.05	-1,2 mil zł
pt_PT	PYG	standard	short	narrowSymbol	0.0	0 ₲
pt_PT	PYG	standard	short	narrowSymbol	1.2	1,2 ₲
pt_PT	PYG	standard	short	narrowSymbol	0.00831765	0,0083 ₲
pt_PT	PYG	standard	short	narrowSymbol	1234565.0	1,2 M ₲
pt_PT	PYG	standard	short	narrowSymbol	-1230.05	-1,2 mil ₲
pt_PT	QAR	standard	short	narrowSymbol	0.0	0 QAR
pt_PT	QAR	standard	short	narrowSymbol	1.2	1,2 QAR
pt_PT	QAR	standard	short	narrowSymbol	0.00831765	0,0083 QAR
pt_PT	QAR	standard	short	narrowSymbol	1234565.0	1,2 M QAR
pt_PT	QAR	standard	short	narrowSymbol	-1230.05	-1,2 mil QAR
pt_PT	RON	standard	short	narrowSymbol	0.0	0 L
pt_PT	RON	standard	short	narrowSymbol	1.2	1,2 L
pt_PT	RON	standard	short	narrowSymbol	0.00831765	0,0083 L
pt_PT	RON	standard	short	narrowSymbol	1234565.0	1,2 M L
pt_PT	RON	standard	short	narrowSymbol	-1230.05	-1,2 mil L
pt_PT	RSD	standard	short	narrowSymbol	0.0	0 RSD
pt_PT	RSD	standard	short	narrowSymbol	1.2	1,2 RSD
pt_PT	RSD	standard	short	narrowSymbol	0.00831765	0,0083 RSD
pt_PT	RSD	standard	short	narrowSymbol	1234565.0	1,2 M RSD
pt_PT	RSD	standard	short	narrowSymbol	-1230.05	-1,2 mil RSD
pt_PT	RWF	standard	short	narrowSymbol	0.0	0 RF
pt_PT	RWF	standard	short	narrowSymbol	1.2	1,2 RF
pt_PT	RWF	standard	short	narrowSymbol	0.00831765	0,0083 RF
pt_PT	RWF	standard	short	narrowSymbol	1234565.0	1,2 M RF
pt_PT	RWF	standard	short	narrowSymbol	-1230.05	-1,2 mil RF
pt_PT	SAR	standard	short	narrowSymbol	0.0	0 SAR
pt_PT	SAR	standard	short	narrowSymbol	1.2	1,2 SAR
pt_PT	SAR	standard	short	narrowSymbol	0.00831765	0,0083 SAR
pt_PT	SAR	standard	short	narrowSymbol	1234565.0	1,2 M SAR
pt_PT	SAR	standard	short	narrowSymbol	-1230.05	-1,2 mil SAR
pt_PT	SBD	standard	short	narrowSymbol	0.0	0 $
pt_PT	SBD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	SBD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	SBD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	SBD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	SCR	standard	short	narrowSymbol	0.0	0 SCR
pt_PT	SCR	standard	short	narrowSymbol	1.2	1,2 SCR
pt_PT	SCR	standard	short	narrowSymbol	0.00831765	0,0083 SCR
pt_PT	SCR	standard	short	narrowSymbol	1234565.0	1,2 M SCR
pt_PT	SCR	standard	short	narrowSymbol	-1230.05	-1,2 mil SCR
pt_PT	SDG	standard	short	narrowSymbol	0.0	0 SDG
pt_PT	SDG	standard	short	narrowSymbol	1.2	1,2 SDG
pt_PT	SDG	standard	short	narrowSymbol	0.00831765	0,0083 SDG
pt_PT	SDG	standard	short	narrowSymbol	1234565.0	1,2 M SDG
pt_PT	SDG	standard	short	narrowSymbol	-1230.05	-1,2 mil SDG
pt_PT	SEK	standard	short	narrowSymbol	0.0	0 kr
pt_PT	SEK	standard	short	narrowSymbol	1.2	1,2 kr
pt_PT	SEK	standard	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	SEK	standard	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	SEK	standard	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	SGD	standard	short	narrowSymbol	0.0	0 $
pt_PT	SGD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	SGD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	SGD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	SGD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	SHP	standard	short	narrowSymbol	0.0	0 £
pt_PT	SHP	standard	short	narrowSymbol	1.2	1,2 £
pt_PT	SHP	standard	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	SHP	standard	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	SHP	standard	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	SLE	standard	short	narrowSymbol	0.0	0 SLE
pt_PT	SLE	standard	short	narrowSymbol	1.2	1,2 SLE
pt_PT	SLE	standard	short	narrowSymbol	0.00831765	0,0083 SLE
pt_PT	SLE	standard	short	narrowSymbol	1234565.0	1,2 M SLE
pt_PT	SLE	standard	short	narrowSymbol	-1230.05	-1,2 mil SLE
pt_PT	SOS	standard	short	narrowSymbol	0.0	0 SOS
pt_PT	SOS	standard	short	narrowSymbol	1.2	1,2 SOS
pt_PT	SOS	standard	short	narrowSymbol	0.00831765	0,0083 SOS
pt_PT	SOS	standard	short	narrowSymbol	1234565.0	1,2 M SOS
pt_PT	SOS	standard	short	narrowSymbol	-1230.05	-1,2 mil SOS
pt_PT	SRD	standard	short	narrowSymbol	0.0	0 $
pt_PT	SRD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	SRD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	SRD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	SRD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	SSP	standard	short	narrowSymbol	0.0	0 £
pt_PT	SSP	standard	short	narrowSymbol	1.2	1,2 £
pt_PT	SSP	standard	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	SSP	standard	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	SSP	standard	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	STN	standard	short	narrowSymbol	0.0	0 Db
pt_PT	STN	standard	short	narrowSymbol	1.2	1,2 Db
pt_PT	STN	standard	short	narrowSymbol	0.00831765	0,0083 Db
pt_PT	STN	standard	short	narrowSymbol	1234565.0	1,2 M Db
pt_PT	STN	standard	short	narrowSymbol	-1230.05	-1,2 mil Db
pt_PT	SYP	standard	short	narrowSymbol	0.0	0 £
pt_PT	SYP	standard	short	narrowSymbol	1.2	1,2 £
pt_PT	SYP	standard	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	SYP	standard	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	SYP	standard	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	SZL	standard	short	narrowSymbol	0.0	0 SZL
pt_PT	SZL	standard	short	narrowSymbol	1.2	1,2 SZL
pt_PT	SZL	standard	short	narrowSymbol	0.00831765	0,0083 SZL
pt_PT	SZL	standard	short	narrowSymbol	1234565.0	1,2 M SZL
pt_PT	SZL	standard	short	narrowSymbol	-1230.05	-1,2 mil SZL
pt_PT	THB	standard	short	narrowSymbol	0.0	0 ฿
pt_PT	THB	standard	short	narrowSymbol	1.2	1,2 ฿
pt_PT	THB	standard	short	narrowSymbol	0.00831765	0,0083 ฿
pt_PT	THB	standard	short	narrowSymbol	1234565.0	1,2 M ฿
pt_PT	THB	standard	short	narrowSymbol	-1230.05	-1,2 mil ฿
pt_PT	TJS	standard	short	narrowSymbol	0.0	0 TJS
pt_PT	TJS	standard	short	narrowSymbol	1.2	1,2 TJS
pt_PT	TJS	standard	short	narrowSymbol	0.00831765	0,0083 TJS
pt_PT	TJS	standard	short	narrowSymbol	1234565.0	1,2 M TJS
pt_PT	TJS	standard	short	narrowSymbol	-1230.05	-1,2 mil TJS
pt_PT	TMT	standard	short	narrowSymbol	0.0	0 TMT
pt_PT	TMT	standard	short	narrowSymbol	1.2	1,2 TMT
pt_PT	TMT	standard	short	narrowSymbol	0.00831765	0,0083 TMT
pt_PT	TMT	standard	short	narrowSymbol	1234565.0	1,2 M TMT
pt_PT	TMT	standard	short	narrowSymbol	-1230.05	-1,2 mil TMT
pt_PT	TND	standard	short	narrowSymbol	0.0	0 TND
pt_PT	TND	standard	short	narrowSymbol	1.2	1,2 TND
pt_PT	TND	standard	short	narrowSymbol	0.00831765	0,0083 TND
pt_PT	TND	standard	short	narrowSymbol	1234565.0	1,2 M TND
pt_PT	TND	standard	short	narrowSymbol	-1230.05	-1,2 mil TND
pt_PT	TOP	standard	short	narrowSymbol	0.0	0 T$
pt_PT	TOP	standard	short	narrowSymbol	1.2	1,2 T$
pt_PT	TOP	standard	short	narrowSymbol	0.00831765	0,0083 T$
pt_PT	TOP	standard	short	narrowSymbol	1234565.0	1,2 M T$
pt_PT	TOP	standard	short	narrowSymbol	-1230.05	-1,2 mil T$
pt_PT	TRY	standard	short	narrowSymbol	0.0	0 ₺
pt_PT	TRY	standard	short	narrowSymbol	1.2	1,2 ₺
pt_PT	TRY	standard	short	narrowSymbol	0.00831765	0,0083 ₺
pt_PT	TRY	standard	short	narrowSymbol	1234565.0	1,2 M ₺
pt_PT	TRY	standard	short	narrowSymbol	-1230.05	-1,2 mil ₺
pt_PT	TTD	standard	short	narrowSymbol	0.0	0 $
pt_PT	TTD	standard	short	narrowSymbol	1.2	1,2 $
pt_PT	TTD	standard	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	TTD	standard	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	TTD	standard	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	TWD	standard	short	narrowSymbol	0.0	0 NT$
pt_PT	TWD	standard	short	narrowSymbol	1.2	1,2 NT$
pt_PT	TWD	standard	short	narrowSymbol	0.00831765	0,0083 NT$
pt_PT	TWD	standard	short	narrowSymbol	1234565.0	1,2 M NT$
pt_PT	TWD	standard	short	narrowSymbol	-1230.05	-1,2 mil NT$
pt_PT	TZS	standard	short	narrowSymbol	0.0	0 TZS
