locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	ISK	accounting	long	name	0.0	0 coroas islandesas
pt_PT	ISK	accounting	long	name	1.2	1,2 coroas islandesas
pt_PT	ISK	accounting	long	name	0.00831765	0,0083 coroas islandesas
pt_PT	ISK	accounting	long	name	1234565.0	1,2 milhões coroas islandesas
pt_PT	ISK	accounting	long	name	-1230.05	-1,2 mil coroas islandesas
pt_PT	JMD	accounting	long	name	0.0	0 dólares jamaicanos
pt_PT	JMD	accounting	long	name	1.2	1,2 dólares jamaicanos
pt_PT	JMD	accounting	long	name	0.00831765	0,0083 dólares jamaicanos
pt_PT	JMD	accounting	long	name	1234565.0	1,2 milhões dólares jamaicanos
pt_PT	JMD	accounting	long	name	-1230.05	-1,2 mil dólares jamaicanos
pt_PT	JOD	accounting	long	name	0.0	0 dinares jordanianos
pt_PT	JOD	accounting	long	name	1.2	1,2 dinares jordanianos
pt_PT	JOD	accounting	long	name	0.00831765	0,0083 dinares jordanianos
pt_PT	JOD	accounting	long	name	1234565.0	1,2 milhões dinares jordanianos
pt_PT	JOD	accounting	long	name	-1230.05	-1,2 mil dinares jordanianos
pt_PT	KES	accounting	long	name	0.0	0 xelins quenianos
pt_PT	KES	accounting	long	name	1.2	1,2 xelins quenianos
pt_PT	KES	accounting	long	name	0.00831765	0,0083 xelins quenianos
pt_PT	KES	accounting	long	name	1234565.0	1,2 milhões xelins quenianos
pt_PT	KES	accounting	long	name	-1230.05	-1,2 mil xelins quenianos
pt_PT	KGS	accounting	long	name	0.0	0 somes quirguizes
pt_PT	KGS	accounting	long	name	1.2	1,2 somes quirguizes
pt_PT	KGS	accounting	long	name	0.00831765	0,0083 somes quirguizes
pt_PT	KGS	accounting	long	name	1234565.0	1,2 milhões somes quirguizes
pt_PT	KGS	accounting	long	name	-1230.05	-1,2 mil somes quirguizes
pt_PT	KHR	accounting	long	name	0.0	0 rieles cambojanos
pt_PT	KHR	accounting	long	name	1.2	1,2 rieles cambojanos
pt_PT	KHR	accounting	long	name	0.00831765	0,0083 rieles cambojanos
pt_PT	KHR	accounting	long	name	1234565.0	1,2 milhões rieles cambojanos
pt_PT	KHR	accounting	long	name	-1230.05	-1,2 mil rieles cambojanos
pt_PT	KMF	accounting	long	name	0.0	0 francos comorianos
pt_PT	KMF	accounting	long	name	1.2	1,2 francos comorianos
pt_PT	KMF	accounting	long	name	0.00831765	0,0083 francos comorianos
pt_PT	KMF	accounting	long	name	1234565.0	1,2 milhões francos comorianos
pt_PT	KMF	accounting	long	name	-1230.05	-1,2 mil francos comorianos
pt_PT	KPW	accounting	long	name	0.0	0 wons norte-coreanos
pt_PT	KPW	accounting	long	name	1.2	1,2 wons norte-coreanos
pt_PT	KPW	accounting	long	name	0.00831765	0,0083 wons norte-coreanos
pt_PT	KPW	accounting	long	name	1234565.0	1,2 milhões wons norte-coreanos
pt_PT	KPW	accounting	long	name	-1230.05	-1,2 mil wons norte-coreanos
pt_PT	KRW	accounting	long	name	0.0	0 wons sul-coreano
pt_PT	KRW	accounting	long	name	1.2	1,2 wons sul-coreano
pt_PT	KRW	accounting	long	name	0.00831765	0,0083 wons sul-coreano
pt_PT	KRW	accounting	long	name	1234565.0	1,2 milhões wons sul-coreano
pt_PT	KRW	accounting	long	name	-1230.05	-1,2 mil wons sul-coreano
pt_PT	KWD	accounting	long	name	0.0	0 dinares kuwaitianos
pt_PT	KWD	accounting	long	name	1.2	1,2 dinares kuwaitianos
pt_PT	KWD	accounting	long	name	0.00831765	0,0083 dinares kuwaitianos
pt_PT	KWD	accounting	long	name	1234565.0	1,2 milhões dinares kuwaitianos
pt_PT	KWD	accounting	long	name	-1230.05	-1,2 mil dinares kuwaitianos
pt_PT	KYD	accounting	long	name	0.0	0 dólares das Ilhas Caimão
pt_PT	KYD	accounting	long	name	1.2	1,2 dólares das Ilhas Caimão
pt_PT	KYD	accounting	long	name	0.00831765	0,0083 dólares das Ilhas Caimão
pt_PT	KYD	accounting	long	name	1234565.0	1,2 milhões dólares das Ilhas Caimão
pt_PT	KYD	accounting	long	name	-1230.05	-1,2 mil dólares das Ilhas Caimão
pt_PT	KZT	accounting	long	name	0.0	0 tenges cazaques
pt_PT	KZT	accounting	long	name	1.2	1,2 tenges cazaques
pt_PT	KZT	accounting	long	name	0.00831765	0,0083 tenges cazaques
pt_PT	KZT	accounting	long	name	1234565.0	1,2 milhões tenges cazaques
pt_PT	KZT	accounting	long	name	-1230.05	-1,2 mil tenges cazaques
pt_PT	LAK	accounting	long	name	0.0	0 kips laosianos
pt_PT	LAK	accounting	long	name	1.2	1,2 kips laosianos
pt_PT	LAK	accounting	long	name	0.00831765	0,0083 kips laosianos
pt_PT	LAK	accounting	long	name	1234565.0	1,2 milhões kips laosianos
pt_PT	LAK	accounting	long	name	-1230.05	-1,2 mil kips laosianos
pt_PT	LBP	accounting	long	name	0.0	0 libras libanesas
pt_PT	LBP	accounting	long	name	1.2	1,2 libras libanesas
pt_PT	LBP	accounting	long	name	0.00831765	0,0083 libras libanesas
pt_PT	LBP	accounting	long	name	1234565.0	1,2 milhões libras libanesas
pt_PT	LBP	accounting	long	name	-1230.05	-1,2 mil libras libanesas
pt_PT	LKR	accounting	long	name	0.0	0 rupias do Sri Lanka
pt_PT	LKR	accounting	long	name	1.2	1,2 rupias do Sri Lanka
pt_PT	LKR	accounting	long	name	0.00831765	0,0083 rupias do Sri Lanka
pt_PT	LKR	accounting	long	name	1234565.0	1,2 milhões rupias do Sri Lanka
pt_PT	LKR	accounting	long	name	-1230.05	-1,2 mil rupias do Sri Lanka
pt_PT	LRD	accounting	long	name	0.0	0 dólares liberianos
pt_PT	LRD	accounting	long	name	1.2	1,2 dólares liberianos
pt_PT	LRD	accounting	long	name	0.00831765	0,0083 dólares liberianos
pt_PT	LRD	accounting	long	name	1234565.0	1,2 milhões dólares liberianos
pt_PT	LRD	accounting	long	name	-1230.05	-1,2 mil dólares liberianos
pt_PT	LSL	accounting	long	name	0.0	0 lotis lesotianos
pt_PT	LSL	accounting	long	name	1.2	1,2 lotis lesotianos
pt_PT	LSL	accounting	long	name	0.00831765	0,0083 lotis lesotianos
pt_PT	LSL	accounting	long	name	1234565.0	1,2 milhões lotis lesotianos
pt_PT	LSL	accounting	long	name	-1230.05	-1,2 mil lotis lesotianos
pt_PT	LYD	accounting	long	name	0.0	0 dinares líbios
pt_PT	LYD	accounting	long	name	1.2	1,2 dinares líbios
pt_PT	LYD	accounting	long	name	0.00831765	0,0083 dinares líbios
pt_PT	LYD	accounting	long	name	1234565.0	1,2 milhões dinares líbios
pt_PT	LYD	accounting	long	name	-1230.05	-1,2 mil dinares líbios
pt_PT	MAD	accounting	long	name	0.0	0 dirhams marroquinos
pt_PT	MAD	accounting	long	name	1.2	1,2 dirhams marroquinos
pt_PT	MAD	accounting	long	name	0.00831765	0,0083 dirhams marroquinos
pt_PT	MAD	accounting	long	name	1234565.0	1,2 milhões dirhams marroquinos
pt_PT	MAD	accounting	long	name	-1230.05	-1,2 mil dirhams marroquinos
pt_PT	MDL	accounting	long	name	0.0	0 leus moldavos
pt_PT	MDL	accounting	long	name	1.2	1,2 leus moldavos
pt_PT	MDL	accounting	long	name	0.00831765	0,0083 leus moldavos
pt_PT	MDL	accounting	long	name	1234565.0	1,2 milhões leus moldavos
pt_PT	MDL	accounting	long	name	-1230.05	-1,2 mil leus moldavos
pt_PT	MGA	accounting	long	name	0.0	0 ariaris malgaxes
pt_PT	MGA	accounting	long	name	1.2	1,2 ariaris malgaxes
pt_PT	MGA	accounting	long	name	0.00831765	0,0083 ariaris malgaxes
pt_PT	MGA	accounting	long	name	1234565.0	1,2 milhões ariaris malgaxes
pt_PT	MGA	accounting	long	name	-1230.05	-1,2 mil ariaris malgaxes
pt_PT	MKD	accounting	long	name	0.0	0 dinares macedónios
pt_PT	MKD	accounting	long	name	1.2	1,2 dinares macedónios
pt_PT	MKD	accounting	long	name	0.00831765	0,0083 dinares macedónios
pt_PT	MKD	accounting	long	name	1234565.0	1,2 milhões dinares macedónios
pt_PT	MKD	accounting	long	name	-1230.05	-1,2 mil dinares macedónios
pt_PT	MMK	accounting	long	name	0.0	0 kyats de Mianmar
pt_PT	MMK	accounting	long	name	1.2	1,2 kyats de Mianmar
pt_PT	MMK	accounting	long	name	0.00831765	0,0083 kyats de Mianmar
pt_PT	MMK	accounting	long	name	1234565.0	1,2 milhões kyats de Mianmar
pt_PT	MMK	accounting	long	name	-1230.05	-1,2 mil kyats de Mianmar
pt_PT	MNT	accounting	long	name	0.0	0 tugriks mongóis
pt_PT	MNT	accounting	long	name	1.2	1,2 tugriks mongóis
pt_PT	MNT	accounting	long	name	0.00831765	0,0083 tugriks mongóis
pt_PT	MNT	accounting	long	name	1234565.0	1,2 milhões tugriks mongóis
pt_PT	MNT	accounting	long	name	-1230.05	-1,2 mil tugriks mongóis
pt_PT	MOP	accounting	long	name	0.0	0 patacas macaenses
pt_PT	MOP	accounting	long	name	1.2	1,2 patacas macaenses
pt_PT	MOP	accounting	long	name	0.00831765	0,0083 patacas macaenses
pt_PT	MOP	accounting	long	name	1234565.0	1,2 milhões patacas macaenses
pt_PT	MOP	accounting	long	name	-1230.05	-1,2 mil patacas macaenses
pt_PT	MRU	accounting	long	name	0.0	0 ouguiyas mauritanas
pt_PT	MRU	accounting	long	name	1.2	1,2 ouguiyas mauritanas
pt_PT	MRU	accounting	long	name	0.00831765	0,0083 ouguiyas mauritanas
pt_PT	MRU	accounting	long	name	1234565.0	1,2 milhões ouguiyas mauritanas
pt_PT	MRU	accounting	long	name	-1230.05	-1,2 mil ouguiyas mauritanas
pt_PT	MUR	accounting	long	name	0.0	0 rupias mauricianas
pt_PT	MUR	accounting	long	name	1.2	1,2 rupias mauricianas
pt_PT	MUR	accounting	long	name	0.00831765	0,0083 rupias mauricianas
pt_PT	MUR	accounting	long	name	1234565.0	1,2 milhões rupias mauricianas
pt_PT	MUR	accounting	long	name	-1230.05	-1,2 mil rupias mauricianas
pt_PT	MVR	accounting	long	name	0.0	0 rupias maldivanas
pt_PT	MVR	accounting	long	name	1.2	1,2 rupias maldivanas
pt_PT	MVR	accounting	long	name	0.00831765	0,0083 rupias maldivanas
pt_PT	MVR	accounting	long	name	1234565.0	1,2 milhões rupias maldivanas
pt_PT	MVR	accounting	long	name	-1230.05	-1,2 mil rupias maldivanas
pt_PT	MWK	accounting	long	name	0.0	0 kwachas malauianos
pt_PT	MWK	accounting	long	name	1.2	1,2 kwachas malauianos
pt_PT	MWK	accounting	long	name	0.00831765	0,0083 kwachas malauianos
pt_PT	MWK	accounting	long	name	1234565.0	1,2 milhões kwachas malauianos
pt_PT	MWK	accounting	long	name	-1230.05	-1,2 mil kwachas malauianos
pt_PT	MXN	accounting	long	name	0.0	0 pesos mexicanos
pt_PT	MXN	accounting	long	name	1.2	1,2 pesos mexicanos
pt_PT	MXN	accounting	long	name	0.00831765	0,0083 pesos mexicanos
pt_PT	MXN	accounting	long	name	1234565.0	1,2 milhões pesos mexicanos
pt_PT	MXN	accounting	long	name	-1230.05	-1,2 mil pesos mexicanos
pt_PT	MYR	accounting	long	name	0.0	0 ringgits malaios
pt_PT	MYR	accounting	long	name	1.2	1,2 ringgits malaios
pt_PT	MYR	accounting	long	name	0.00831765	0,0083 ringgits malaios
pt_PT	MYR	accounting	long	name	1234565.0	1,2 milhões ringgits malaios
pt_PT	MYR	accounting	long	name	-1230.05	-1,2 mil ringgits malaios
pt_PT	MZN	accounting	long	name	0.0	0 meticais moçambicanos
pt_PT	MZN	accounting	long	name	1.2	1,2 meticais moçambicanos
pt_PT	MZN	accounting	long	name	0.00831765	0,0083 meticais moçambicanos
pt_PT	MZN	accounting	long	name	1234565.0	1,2 milhões meticais moçambicanos
pt_PT	MZN	accounting	long	name	-1230.05	-1,2 mil meticais moçambicanos
pt_PT	NAD	accounting	long	name	0.0	0 dólares namibianos
pt_PT	NAD	accounting	long	name	1.2	1,2 dólares namibianos
pt_PT	NAD	accounting	long	name	0.00831765	0,0083 dólares namibianos
pt_PT	NAD	accounting	long	name	1234565.0	1,2 milhões dólares namibianos
pt_PT	NAD	accounting	long	name	-1230.05	-1,2 mil dólares namibianos
pt_PT	NGN	accounting	long	name	0.0	0 nairas nigerianas
pt_PT	NGN	accounting	long	name	1.2	1,2 nairas nigerianas
pt_PT	NGN	accounting	long	name	0.00831765	0,0083 nairas nigerianas
pt_PT	NGN	accounting	long	name	1234565.0	1,2 milhões nairas nigerianas
pt_PT	NGN	accounting	long	name	-1230.05	-1,2 mil nairas nigerianas
pt_PT	NIO	accounting	long	name	0.0	0 córdobas nicaraguanos
pt_PT	NIO	accounting	long	name	1.2	1,2 córdobas nicaraguanos
pt_PT	NIO	accounting	long	name	0.00831765	0,0083 córdobas nicaraguanos
pt_PT	NIO	accounting	long	name	1234565.0	1,2 milhões córdobas nicaraguanos
pt_PT	NIO	accounting	long	name	-1230.05	-1,2 mil córdobas nicaraguanos
pt_PT	NOK	accounting	long	name	0.0	0 coroas norueguesas
pt_PT	NOK	accounting	long	name	1.2	1,2 coroas norueguesas
pt_PT	NOK	accounting	long	name	0.00831765	0,0083 coroas norueguesas
pt_PT	NOK	accounting	long	name	1234565.0	1,2 milhões coroas norueguesas
pt_PT	NOK	accounting	long	name	-1230.05	-1,2 mil coroas norueguesas
pt_PT	NPR	accounting	long	name	0.0	0 rupias nepalesas
pt_PT	NPR	accounting	long	name	1.2	1,2 rupias nepalesas
pt_PT	NPR	accounting	long	name	0.00831765	0,0083 rupias nepalesas
pt_PT	NPR	accounting	long	name	1234565.0	1,2 milhões rupias nepalesas
pt_PT	NPR	accounting	long	name	-1230.05	-1,2 mil rupias nepalesas
pt_PT	NZD	accounting	long	name	0.0	0 dólares neozelandeses
pt_PT	NZD	accounting	long	name	1.2	1,2 dólares neozelandeses
pt_PT	NZD	accounting	long	name	0.00831765	0,0083 dólares neozelandeses
pt_PT	NZD	accounting	long	name	1234565.0	1,2 milhões dólares neozelandeses
pt_PT	NZD	accounting	long	name	-1230.05	-1,2 mil dólares neozelandeses
pt_PT	OMR	accounting	long	name	0.0	0 riais omanenses
pt_PT	OMR	accounting	long	name	1.2	1,2 riais omanenses
pt_PT	OMR	accounting	long	name	0.00831765	0,0083 riais omanenses
pt_PT	OMR	accounting	long	name	1234565.0	1,2 milhões riais omanenses
pt_PT	OMR	accounting	long	name	-1230.05	-1,2 mil riais omanenses
pt_PT	PAB	accounting	long	name	0.0	0 balboas do Panamá
pt_PT	PAB	accounting	long	name	1.2	1,2 balboas do Panamá
pt_PT	PAB	accounting	long	name	0.00831765	0,0083 balboas do Panamá
pt_PT	PAB	accounting	long	name	1234565.0	1,2 milhões balboas do Panamá
pt_PT	PAB	accounting	long	name	-1230.05	-1,2 mil balboas do Panamá
pt_PT	PEN	accounting	long	name	0.0	0 sóis peruanos
pt_PT	PEN	accounting	long	name	1.2	1,2 sóis peruanos
pt_PT	PEN	accounting	long	name	0.00831765	0,0083 sóis peruanos
pt_PT	PEN	accounting	long	name	1234565.0	1,2 milhões sóis peruanos
pt_PT	PEN	accounting	long	name	-1230.05	-1,2 mil sóis peruanos
pt_PT	PGK	accounting	long	name	0.0	0 kinas papuásias
pt_PT	PGK	accounting	long	name	1.2	1,2 kinas papuásias
pt_PT	PGK	accounting	long	name	0.00831765	0,0083 kinas papuásias
pt_PT	PGK	accounting	long	name	1234565.0	1,2 milhões kinas papuásias
pt_PT	PGK	accounting	long	name	-1230.05	-1,2 mil kinas papuásias
pt_PT	PHP	accounting	long	name	0.0	0 pesos filipinos
pt_PT	PHP	accounting	long	name	1.2	1,2 pesos filipinos
pt_PT	PHP	accounting	long	name	0.00831765	0,0083 pesos filipinos
pt_PT	PHP	accounting	long	name	1234565.0	1,2 milhões pesos filipinos
pt_PT	PHP	accounting	long	name	-1230.05	-1,2 mil pesos filipinos
pt_PT	PKR	accounting	long	name	0.0	0 rupias paquistanesas
pt_PT	PKR	accounting	long	name	1.2	1,2 rupias paquistanesas
pt_PT	PKR	accounting	long	name	0.00831765	0,0083 rupias paquistanesas
pt_PT	PKR	accounting	long	name	1234565.0	1,2 milhões rupias paquistanesas
pt_PT	PKR	accounting	long	name	-1230.05	-1,2 mil rupias paquistanesas
pt_PT	PLN	accounting	long	name	0.0	0 zlotis polacos
pt_PT	PLN	accounting	long	name	1.2	1,2 zlotis polacos
pt_PT	PLN	accounting	long	name	0.00831765	0,0083 zlotis polacos
pt_PT	PLN	accounting	long	name	1234565.0	1,2 milhões zlotis polacos
pt_PT	PLN	accounting	long	name	-1230.05	-1,2 mil zlotis polacos
pt_PT	PYG	accounting	long	name	0.0	0 guaranis paraguaios
pt_PT	PYG	accounting	long	name	1.2	1,2 guaranis paraguaios
pt_PT	PYG	accounting	long	name	0.00831765	0,0083 guaranis paraguaios
pt_PT	PYG	accounting	long	name	1234565.0	1,2 milhões guaranis paraguaios
pt_PT	PYG	accounting	long	name	-1230.05	-1,2 mil guaranis paraguaios
pt_PT	QAR	accounting	long	name	0.0	0 riais catarenses
pt_PT	QAR	accounting	long	name	1.2	1,2 riais catarenses
pt_PT	QAR	accounting	long	name	0.00831765	0,0083 riais catarenses
pt_PT	QAR	accounting	long	name	1234565.0	1,2 milhões riais catarenses
pt_PT	QAR	accounting	long	name	-1230.05	-1,2 mil riais catarenses
pt_PT	RON	accounting	long	name	0.0	0 leus romenos
pt_PT	RON	accounting	long	name	1.2	1,2 leus romenos
pt_PT	RON	accounting	long	name	0.00831765	0,0083 leus romenos
pt_PT	RON	accounting	long	name	1234565.0	1,2 milhões leus romenos
pt_PT	RON	accounting	long	name	-1230.05	-1,2 mil leus romenos
pt_PT	RSD	accounting	long	name	0.0	0 dinares sérvios
pt_PT	RSD	accounting	long	name	1.2	1,2 dinares sérvios
pt_PT	RSD	accounting	long	name	0.00831765	0,0083 dinares sérvios
pt_PT	RSD	accounting	long	name	1234565.0	1,2 milhões dinares sérvios
pt_PT	RSD	accounting	long	name	-1230.05	-1,2 mil dinares sérvios
pt_PT	RWF	accounting	long	name	0.0	0 francos ruandeses
pt_PT	RWF	accounting	long	name	1.2	1,2 francos ruandeses
pt_PT	RWF	accounting	long	name	0.00831765	0,0083 francos ruandeses
pt_PT	RWF	accounting	long	name	1234565.0	1,2 milhões francos ruandeses
pt_PT	RWF	accounting	long	name	-1230.05	-1,2 mil francos ruandeses
pt_PT	SAR	accounting	long	name	0.0	0 riais sauditas
pt_PT	SAR	accounting	long	name	1.2	1,2 riais sauditas
pt_PT	SAR	accounting	long	name	0.00831765	0,0083 riais sauditas
pt_PT	SAR	accounting	long	name	1234565.0	1,2 milhões riais sauditas
pt_PT	SAR	accounting	long	name	-1230.05	-1,2 mil riais sauditas
pt_PT	SBD	accounting	long	name	0.0	0 dólares das Ilhas Salomão
pt_PT	SBD	accounting	long	name	1.2	1,2 dólares das Ilhas Salomão
pt_PT	SBD	accounting	long	name	0.00831765	0,0083 dólares das Ilhas Salomão
pt_PT	SBD	accounting	long	name	1234565.0	1,2 milhões dólares das Ilhas Salomão
pt_PT	SBD	accounting	long	name	-1230.05	-1,2 mil dólares das Ilhas Salomão
pt_PT	SCR	accounting	long	name	0.0	0 rupias seichelenses
pt_PT	SCR	accounting	long	name	1.2	1,2 rupias seichelenses
pt_PT	SCR	accounting	long	name	0.00831765	0,0083 rupias seichelenses
pt_PT	SCR	accounting	long	name	1234565.0	1,2 milhões rupias seichelenses
pt_PT	SCR	accounting	long	name	-1230.05	-1,2 mil rupias seichelenses
pt_PT	SDG	accounting	long	name	0.0	0 libras sudanesas
pt_PT	SDG	accounting	long	name	1.2	1,2 libras sudanesas
pt_PT	SDG	accounting	long	name	0.00831765	0,0083 libras sudanesas
pt_PT	SDG	accounting	long	name	1234565.0	1,2 milhões libras sudanesas
pt_PT	SDG	accounting	long	name	-1230.05	-1,2 mil libras sudanesas
pt_PT	SEK	accounting	long	name	0.0	0 coroas suecas
pt_PT	SEK	accounting	long	name	1.2	1,2 coroas suecas
pt_PT	SEK	accounting	long	name	0.00831765	0,0083 coroas suecas
pt_PT	SEK	accounting	long	name	1234565.0	1,2 milhões coroas suecas
pt_PT	SEK	accounting	long	name	-1230.05	-1,2 mil coroas suecas
pt_PT	SGD	accounting	long	name	0.0	0 dólares singapurianos
pt_PT	SGD	accounting	long	name	1.2	1,2 dólares singapurianos
pt_PT	SGD	accounting	long	name	0.00831765	0,0083 dólares singapurianos
pt_PT	SGD	accounting	long	name	1234565.0	1,2 milhões dólares singapurianos
pt_PT	SGD	accounting	long	name	-1230.05	-1,2 mil dólares singapurianos
pt_PT	SHP	accounting	long	name	0.0	0 libras santa-helenenses
pt_PT	SHP	accounting	long	name	1.2	1,2 libras santa-helenenses
pt_PT	SHP	accounting	long	name	0.00831765	0,0083 libras santa-helenenses
pt_PT	SHP	accounting	long	name	1234565.0	1,2 milhões libras santa-helenenses
pt_PT	SHP	accounting	long	name	-1230.05	-1,2 mil libras santa-helenenses
pt_PT	SLE	accounting	long	name	0.0	0 leones de Serra Leoa
pt_PT	SLE	accounting	long	name	1.2	1,2 leones de Serra Leoa
pt_PT	SLE	accounting	long	name	0.00831765	0,0083 leones de Serra Leoa
pt_PT	SLE	accounting	long	name	1234565.0	1,2 milhões leones de Serra Leoa
pt_PT	SLE	accounting	long	name	-1230.05	-1,2 mil leones de Serra Leoa
pt_PT	SOS	accounting	long	name	0.0	0 xelins somalis
pt_PT	SOS	accounting	long	name	1.2	1,2 xelins somalis
pt_PT	SOS	accounting	long	name	0.00831765	0,0083 xelins somalis
pt_PT	SOS	accounting	long	name	1234565.0	1,2 milhões xelins somalis
pt_PT	SOS	accounting	long	name	-1230.05	-1,2 mil xelins somalis
pt_PT	SRD	accounting	long	name	0.0	0 dólares do Suriname
pt_PT	SRD	accounting	long	name	1.2	1,2 dólares do Suriname
pt_PT	SRD	accounting	long	name	0.00831765	0,0083 dólares do Suriname
pt_PT	SRD	accounting	long	name	1234565.0	1,2 milhões dólares do Suriname
pt_PT	SRD	accounting	long	name	-1230.05	-1,2 mil dólares do Suriname
pt_PT	SSP	accounting	long	name	0.0	0 libras sul-sudanesas
pt_PT	SSP	accounting	long	name	1.2	1,2 libras sul-sudanesas
pt_PT	SSP	accounting	long	name	0.00831765	0,0083 libras sul-sudanesas
pt_PT	SSP	accounting	long	name	1234565.0	1,2 milhões libras sul-sudanesas
pt_PT	SSP	accounting	long	name	-1230.05	-1,2 mil libras sul-sudanesas
pt_PT	STN	accounting	long	name	0.0	0 dobras de São Tomé e Príncipe
pt_PT	STN	accounting	long	name	1.2	1,2 dobras de São Tomé e Príncipe
pt_PT	STN	accounting	long	name	0.00831765	0,0083 dobras de São Tomé e Príncipe
pt_PT	STN	accounting	long	name	1234565.0	1,2 milhões dobras de São Tomé e Príncipe
pt_PT	STN	accounting	long	name	-1230.05	-1,2 mil dobras de São Tomé e Príncipe
