# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ru	JPY	short	standard	code	-5.0E9	-5 млрд JPY
ru	JPY	short	standard	code	-1.5E9	-1,5 млрд JPY
ru	JPY	short	standard	code	-1.0E9	-1 млрд JPY
ru	JPY	short	standard	code	-5.0E8	-500 млн JPY
ru	JPY	short	standard	code	-1.5E8	-150 млн JPY
ru	JPY	short	standard	code	-1.0E8	-100 млн JPY
ru	JPY	short	standard	code	-5.0E7	-50 млн JPY
ru	JPY	short	standard	code	-1.5E7	-15 млн JPY
ru	JPY	short	standard	code	-1.0E7	-10 млн JPY
ru	JPY	short	standard	code	-5000000.0	-5 млн JPY
ru	JPY	short	standard	code	-1500000.0	-1,5 млн JPY
ru	JPY	short	standard	code	-1234567.0	-1,2 млн JPY
ru	JPY	short	standard	code	-1234565.0	-1,2 млн JPY
ru	JPY	short	standard	code	-1000000.0	-1 млн JPY
ru	JPY	short	standard	code	-999999.9	-1 млн JPY
ru	JPY	short	standard	code	-500000.0	-500 тыс. JPY
ru	JPY	short	standard	code	-150000.0	-150 тыс. JPY
ru	JPY	short	standard	code	-100000.0	-100 тыс. JPY
ru	JPY	short	standard	code	-50000.0	-50 тыс. JPY
ru	JPY	short	standard	code	-15000.0	-15 тыс. JPY
ru	JPY	short	standard	code	-10000.0	-10 тыс. JPY
ru	JPY	short	standard	code	-5000.0	-5 тыс. JPY
ru	JPY	short	standard	code	-1500.0	-1,5 тыс. JPY
ru	JPY	short	standard	code	-1234.56	-1,2 тыс. JPY
ru	JPY	short	standard	code	-1000.0	-1 тыс. JPY
ru	JPY	short	standard	code	-999.9	-1 тыс. JPY
ru	JPY	short	standard	code	-500.0	-500 JPY
ru	JPY	short	standard	code	-150.0	-150 JPY
ru	JPY	short	standard	code	-123.0	-123 JPY
ru	JPY	short	standard	code	-100.0	-100 JPY
ru	JPY	short	standard	code	-50.0	-50 JPY
ru	JPY	short	standard	code	-15.0	-15 JPY
ru	JPY	short	standard	code	-12.0	-12 JPY
ru	JPY	short	standard	code	-10.0	-10 JPY
ru	JPY	short	standard	code	-5.0	-5 JPY
ru	JPY	short	standard	code	-3.5	-3,5 JPY
ru	JPY	short	standard	code	-2.5	-2,5 JPY
ru	JPY	short	standard	code	-1.5	-1,5 JPY
ru	JPY	short	standard	code	-1.2	-1,2 JPY
ru	JPY	short	standard	code	-1.0	-1 JPY
ru	JPY	short	standard	code	-0.5	-0,5 JPY
ru	JPY	short	standard	code	-0.15000000000000002	-0,15 JPY
ru	JPY	short	standard	code	-0.135	-0,14 JPY
ru	JPY	short	standard	code	-0.125	-0,12 JPY
ru	JPY	short	standard	code	-0.1	-0,1 JPY
ru	JPY	short	standard	code	-0.05	-0,05 JPY
ru	JPY	short	standard	code	-0.015	-0,015 JPY
ru	JPY	short	standard	code	-0.01	-0,01 JPY
ru	JPY	short	standard	code	-0.00831765	-0,0083 JPY
ru	JPY	short	standard	code	-0.005	-0,005 JPY
ru	JPY	short	standard	code	-0.0015	-0,0015 JPY
ru	JPY	short	standard	code	-0.001	-0,001 JPY
ru	JPY	short	standard	code	-5.0E-4	-0,0005 JPY
ru	JPY	short	standard	code	-1.5000000000000001E-4	-0,00015 JPY
ru	JPY	short	standard	code	-1.23E-4	-0,00012 JPY
ru	JPY	short	standard	code	-1.0E-4	-0,0001 JPY
ru	JPY	short	standard	code	-5.0E-5	-0,00005 JPY
ru	JPY	short	standard	code	-1.5000000000000002E-5	-0,000015 JPY
ru	JPY	short	standard	code	-1.0E-5	-0,00001 JPY
ru	JPY	short	standard	code	-4.9999999999999996E-6	-0,000005 JPY
ru	JPY	short	standard	code	-1.5E-6	-0,0000015 JPY
ru	JPY	short	standard	code	-1.0E-6	-0,000001 JPY
ru	JPY	short	standard	code	-0.0	-0 JPY
ru	JPY	short	standard	code	1.0E-6	0,000001 JPY
ru	JPY	short	standard	code	1.5E-6	0,0000015 JPY
ru	JPY	short	standard	code	4.9999999999999996E-6	0,000005 JPY
ru	JPY	short	standard	code	1.0E-5	0,00001 JPY
ru	JPY	short	standard	code	1.5000000000000002E-5	0,000015 JPY
ru	JPY	short	standard	code	5.0E-5	0,00005 JPY
ru	JPY	short	standard	code	1.0E-4	0,0001 JPY
ru	JPY	short	standard	code	1.23E-4	0,00012 JPY
ru	JPY	short	standard	code	1.5000000000000001E-4	0,00015 JPY
ru	JPY	short	standard	code	5.0E-4	0,0005 JPY
ru	JPY	short	standard	code	0.001	0,001 JPY
ru	JPY	short	standard	code	0.0015	0,0015 JPY
ru	JPY	short	standard	code	0.005	0,005 JPY
ru	JPY	short	standard	code	0.01	0,01 JPY
ru	JPY	short	standard	code	0.015	0,015 JPY
ru	JPY	short	standard	code	0.05	0,05 JPY
ru	JPY	short	standard	code	0.1	0,1 JPY
ru	JPY	short	standard	code	0.125	0,12 JPY
ru	JPY	short	standard	code	0.135	0,14 JPY
ru	JPY	short	standard	code	0.15000000000000002	0,15 JPY
ru	JPY	short	standard	code	0.5	0,5 JPY
ru	JPY	short	standard	code	1.0	1 JPY
ru	JPY	short	standard	code	1.5	1,5 JPY
ru	JPY	short	standard	code	2.5	2,5 JPY
ru	JPY	short	standard	code	3.5	3,5 JPY
ru	JPY	short	standard	code	5.0	5 JPY
ru	JPY	short	standard	code	10.0	10 JPY
ru	JPY	short	standard	code	12.0	12 JPY
ru	JPY	short	standard	code	15.0	15 JPY
ru	JPY	short	standard	code	50.0	50 JPY
ru	JPY	short	standard	code	100.0	100 JPY
ru	JPY	short	standard	code	123.0	123 JPY
ru	JPY	short	standard	code	150.0	150 JPY
ru	JPY	short	standard	code	500.0	500 JPY
ru	JPY	short	standard	code	999.9	1 тыс. JPY
ru	JPY	short	standard	code	1000.0	1 тыс. JPY
ru	JPY	short	standard	code	1234.56	1,2 тыс. JPY
ru	JPY	short	standard	code	1500.0	1,5 тыс. JPY
ru	JPY	short	standard	code	5000.0	5 тыс. JPY
ru	JPY	short	standard	code	10000.0	10 тыс. JPY
ru	JPY	short	standard	code	15000.0	15 тыс. JPY
ru	JPY	short	standard	code	50000.0	50 тыс. JPY
ru	JPY	short	standard	code	100000.0	100 тыс. JPY
ru	JPY	short	standard	code	150000.0	150 тыс. JPY
ru	JPY	short	standard	code	500000.0	500 тыс. JPY
ru	JPY	short	standard	code	999999.9	1 млн JPY
ru	JPY	short	standard	code	1000000.0	1 млн JPY
ru	JPY	short	standard	code	1234567.0	1,2 млн JPY
ru	JPY	short	standard	code	1500000.0	1,5 млн JPY
ru	JPY	short	standard	code	5000000.0	5 млн JPY
ru	JPY	short	standard	code	1.0E7	10 млн JPY
ru	JPY	short	standard	code	1.5E7	15 млн JPY
ru	JPY	short	standard	code	5.0E7	50 млн JPY
ru	JPY	short	standard	code	1.0E8	100 млн JPY
ru	JPY	short	standard	code	1.5E8	150 млн JPY
ru	JPY	short	standard	code	5.0E8	500 млн JPY
ru	JPY	short	standard	code	1.0E9	1 млрд JPY
ru	JPY	short	standard	code	1.5E9	1,5 млрд JPY
ru	JPY	short	standard	code	5.0E9	5 млрд JPY
ru	JPY	short	standard	code	1.0E10	10 млрд JPY
ru	JPY	short	standard	code	1.5E10	15 млрд JPY
ru	JPY	short	standard	code	5.0E10	50 млрд JPY
ru	JPY	short	standard	code	1.0E11	100 млрд JPY
ru	JPY	short	standard	code	1.5E11	150 млрд JPY
ru	JPY	short	standard	code	5.0E11	500 млрд JPY
ru	JPY	short	standard	code	1.0E12	1 трлн JPY
ru	JPY	short	standard	code	1.5E12	1,5 трлн JPY
ru	JPY	short	standard	code	5.0E12	5 трлн JPY
ru	RUB	short	standard	code	-5.0E12	-5 трлн RUB
ru	RUB	short	standard	code	-1.5E12	-1,5 трлн RUB
ru	RUB	short	standard	code	-1.0E12	-1 трлн RUB
ru	RUB	short	standard	code	-5.0E11	-500 млрд RUB
ru	RUB	short	standard	code	-1.5E11	-150 млрд RUB
ru	RUB	short	standard	code	-1.0E11	-100 млрд RUB
ru	RUB	short	standard	code	-5.0E10	-50 млрд RUB
ru	RUB	short	standard	code	-1.5E10	-15 млрд RUB
ru	RUB	short	standard	code	-1.0E10	-10 млрд RUB
ru	RUB	short	standard	code	-5.0E9	-5 млрд RUB
ru	RUB	short	standard	code	-1.5E9	-1,5 млрд RUB
ru	RUB	short	standard	code	-1.0E9	-1 млрд RUB
ru	RUB	short	standard	code	-5.0E8	-500 млн RUB
ru	RUB	short	standard	code	-1.5E8	-150 млн RUB
ru	RUB	short	standard	code	-1.0E8	-100 млн RUB
ru	RUB	short	standard	code	-5.0E7	-50 млн RUB
ru	RUB	short	standard	code	-1.5E7	-15 млн RUB
ru	RUB	short	standard	code	-1.0E7	-10 млн RUB
ru	RUB	short	standard	code	-5000000.0	-5 млн RUB
ru	RUB	short	standard	code	-1500000.0	-1,5 млн RUB
ru	RUB	short	standard	code	-1234567.0	-1,2 млн RUB
ru	RUB	short	standard	code	-1234565.0	-1,2 млн RUB
ru	RUB	short	standard	code	-1000000.0	-1 млн RUB
ru	RUB	short	standard	code	-999999.9	-1 млн RUB
ru	RUB	short	standard	code	-500000.0	-500 тыс. RUB
ru	RUB	short	standard	code	-150000.0	-150 тыс. RUB
ru	RUB	short	standard	code	-100000.0	-100 тыс. RUB
ru	RUB	short	standard	code	-50000.0	-50 тыс. RUB
ru	RUB	short	standard	code	-15000.0	-15 тыс. RUB
ru	RUB	short	standard	code	-10000.0	-10 тыс. RUB
ru	RUB	short	standard	code	-5000.0	-5 тыс. RUB
ru	RUB	short	standard	code	-1500.0	-1,5 тыс. RUB
ru	RUB	short	standard	code	-1234.56	-1,2 тыс. RUB
ru	RUB	short	standard	code	-1000.0	-1 тыс. RUB
ru	RUB	short	standard	code	-999.9	-1 тыс. RUB
ru	RUB	short	standard	code	-500.0	-500 RUB
ru	RUB	short	standard	code	-150.0	-150 RUB
ru	RUB	short	standard	code	-123.0	-123 RUB
ru	RUB	short	standard	code	-100.0	-100 RUB
ru	RUB	short	standard	code	-50.0	-50 RUB
ru	RUB	short	standard	code	-15.0	-15 RUB
ru	RUB	short	standard	code	-12.0	-12 RUB
ru	RUB	short	standard	code	-10.0	-10 RUB
ru	RUB	short	standard	code	-5.0	-5 RUB
ru	RUB	short	standard	code	-3.5	-3,5 RUB
ru	RUB	short	standard	code	-2.5	-2,5 RUB
ru	RUB	short	standard	code	-1.5	-1,5 RUB
ru	RUB	short	standard	code	-1.2	-1,2 RUB
ru	RUB	short	standard	code	-1.0	-1 RUB
ru	RUB	short	standard	code	-0.5	-0,5 RUB
ru	RUB	short	standard	code	-0.15000000000000002	-0,15 RUB
ru	RUB	short	standard	code	-0.135	-0,14 RUB
ru	RUB	short	standard	code	-0.125	-0,12 RUB
ru	RUB	short	standard	code	-0.1	-0,1 RUB
ru	RUB	short	standard	code	-0.05	-0,05 RUB
ru	RUB	short	standard	code	-0.015	-0,015 RUB
ru	RUB	short	standard	code	-0.01	-0,01 RUB
ru	RUB	short	standard	code	-0.00831765	-0,0083 RUB
ru	RUB	short	standard	code	-0.005	-0,005 RUB
ru	RUB	short	standard	code	-0.0015	-0,0015 RUB
ru	RUB	short	standard	code	-0.001	-0,001 RUB
ru	RUB	short	standard	code	-5.0E-4	-0,0005 RUB
ru	RUB	short	standard	code	-1.5000000000000001E-4	-0,00015 RUB
ru	RUB	short	standard	code	-1.23E-4	-0,00012 RUB
ru	RUB	short	standard	code	-1.0E-4	-0,0001 RUB
ru	RUB	short	standard	code	-5.0E-5	-0,00005 RUB
ru	RUB	short	standard	code	-1.5000000000000002E-5	-0,000015 RUB
ru	RUB	short	standard	code	-1.0E-5	-0,00001 RUB
ru	RUB	short	standard	code	-4.9999999999999996E-6	-0,000005 RUB
ru	RUB	short	standard	code	-1.5E-6	-0,0000015 RUB
ru	RUB	short	standard	code	-1.0E-6	-0,000001 RUB
ru	RUB	short	standard	code	-0.0	-0 RUB
ru	RUB	short	standard	code	1.0E-6	0,000001 RUB
ru	RUB	short	standard	code	1.5E-6	0,0000015 RUB
ru	RUB	short	standard	code	4.9999999999999996E-6	0,000005 RUB
ru	RUB	short	standard	code	1.0E-5	0,00001 RUB
ru	RUB	short	standard	code	1.5000000000000002E-5	0,000015 RUB
ru	RUB	short	standard	code	5.0E-5	0,00005 RUB
ru	RUB	short	standard	code	1.0E-4	0,0001 RUB
ru	RUB	short	standard	code	1.23E-4	0,00012 RUB
ru	RUB	short	standard	code	1.5000000000000001E-4	0,00015 RUB
ru	RUB	short	standard	code	5.0E-4	0,0005 RUB
ru	RUB	short	standard	code	0.001	0,001 RUB
ru	RUB	short	standard	code	0.0015	0,0015 RUB
ru	RUB	short	standard	code	0.005	0,005 RUB
ru	RUB	short	standard	code	0.01	0,01 RUB
ru	RUB	short	standard	code	0.015	0,015 RUB
ru	RUB	short	standard	code	0.05	0,05 RUB
ru	RUB	short	standard	code	0.1	0,1 RUB
ru	RUB	short	standard	code	0.125	0,12 RUB
ru	RUB	short	standard	code	0.135	0,14 RUB
ru	RUB	short	standard	code	0.15000000000000002	0,15 RUB
ru	RUB	short	standard	code	0.5	0,5 RUB
ru	RUB	short	standard	code	1.0	1 RUB
ru	RUB	short	standard	code	1.5	1,5 RUB
ru	RUB	short	standard	code	2.5	2,5 RUB
ru	RUB	short	standard	code	3.5	3,5 RUB
ru	RUB	short	standard	code	5.0	5 RUB
ru	RUB	short	standard	code	10.0	10 RUB
ru	RUB	short	standard	code	12.0	12 RUB
ru	RUB	short	standard	code	15.0	15 RUB
ru	RUB	short	standard	code	50.0	50 RUB
ru	RUB	short	standard	code	100.0	100 RUB
ru	RUB	short	standard	code	123.0	123 RUB
ru	RUB	short	standard	code	150.0	150 RUB
ru	RUB	short	standard	code	500.0	500 RUB
ru	RUB	short	standard	code	999.9	1 тыс. RUB
ru	RUB	short	standard	code	1000.0	1 тыс. RUB
ru	RUB	short	standard	code	1234.56	1,2 тыс. RUB
ru	RUB	short	standard	code	1500.0	1,5 тыс. RUB
ru	RUB	short	standard	code	5000.0	5 тыс. RUB
ru	RUB	short	standard	code	10000.0	10 тыс. RUB
ru	RUB	short	standard	code	15000.0	15 тыс. RUB
ru	RUB	short	standard	code	50000.0	50 тыс. RUB
ru	RUB	short	standard	code	100000.0	100 тыс. RUB
ru	RUB	short	standard	code	150000.0	150 тыс. RUB
ru	RUB	short	standard	code	500000.0	500 тыс. RUB
ru	RUB	short	standard	code	999999.9	1 млн RUB
ru	RUB	short	standard	code	1000000.0	1 млн RUB
ru	RUB	short	standard	code	1234567.0	1,2 млн RUB
ru	RUB	short	standard	code	1500000.0	1,5 млн RUB
ru	RUB	short	standard	code	5000000.0	5 млн RUB
ru	RUB	short	standard	code	1.0E7	10 млн RUB
ru	RUB	short	standard	code	1.5E7	15 млн RUB
ru	RUB	short	standard	code	5.0E7	50 млн RUB
ru	RUB	short	standard	code	1.0E8	100 млн RUB
ru	RUB	short	standard	code	1.5E8	150 млн RUB
ru	RUB	short	standard	code	5.0E8	500 млн RUB
ru	RUB	short	standard	code	1.0E9	1 млрд RUB
ru	RUB	short	standard	code	1.5E9	1,5 млрд RUB
ru	RUB	short	standard	code	5.0E9	5 млрд RUB
ru	RUB	short	standard	code	1.0E10	10 млрд RUB
ru	RUB	short	standard	code	1.5E10	15 млрд RUB
ru	RUB	short	standard	code	5.0E10	50 млрд RUB
ru	RUB	short	standard	code	1.0E11	100 млрд RUB
ru	RUB	short	standard	code	1.5E11	150 млрд RUB
ru	RUB	short	standard	code	5.0E11	500 млрд RUB
ru	RUB	short	standard	code	1.0E12	1 трлн RUB
ru	RUB	short	standard	code	1.5E12	1,5 трлн RUB
ru	RUB	short	standard	code	5.0E12	5 трлн RUB
ru	EGP	short	standard	code	-5.0E12	-5 трлн EGP
ru	EGP	short	standard	code	-1.5E12	-1,5 трлн EGP
ru	EGP	short	standard	code	-1.0E12	-1 трлн EGP
ru	EGP	short	standard	code	-5.0E11	-500 млрд EGP
ru	EGP	short	standard	code	-1.5E11	-150 млрд EGP
ru	EGP	short	standard	code	-1.0E11	-100 млрд EGP
ru	EGP	short	standard	code	-5.0E10	-50 млрд EGP
ru	EGP	short	standard	code	-1.5E10	-15 млрд EGP
ru	EGP	short	standard	code	-1.0E10	-10 млрд EGP
ru	EGP	short	standard	code	-5.0E9	-5 млрд EGP
ru	EGP	short	standard	code	-1.5E9	-1,5 млрд EGP
ru	EGP	short	standard	code	-1.0E9	-1 млрд EGP
ru	EGP	short	standard	code	-5.0E8	-500 млн EGP
ru	EGP	short	standard	code	-1.5E8	-150 млн EGP
ru	EGP	short	standard	code	-1.0E8	-100 млн EGP
ru	EGP	short	standard	code	-5.0E7	-50 млн EGP
ru	EGP	short	standard	code	-1.5E7	-15 млн EGP
ru	EGP	short	standard	code	-1.0E7	-10 млн EGP
ru	EGP	short	standard	code	-5000000.0	-5 млн EGP
ru	EGP	short	standard	code	-1500000.0	-1,5 млн EGP
ru	EGP	short	standard	code	-1234567.0	-1,2 млн EGP
ru	EGP	short	standard	code	-1234565.0	-1,2 млн EGP
ru	EGP	short	standard	code	-1000000.0	-1 млн EGP
ru	EGP	short	standard	code	-999999.9	-1 млн EGP
ru	EGP	short	standard	code	-500000.0	-500 тыс. EGP
ru	EGP	short	standard	code	-150000.0	-150 тыс. EGP
ru	EGP	short	standard	code	-100000.0	-100 тыс. EGP
ru	EGP	short	standard	code	-50000.0	-50 тыс. EGP
ru	EGP	short	standard	code	-15000.0	-15 тыс. EGP
ru	EGP	short	standard	code	-10000.0	-10 тыс. EGP
ru	EGP	short	standard	code	-5000.0	-5 тыс. EGP
ru	EGP	short	standard	code	-1500.0	-1,5 тыс. EGP
ru	EGP	short	standard	code	-1234.56	-1,2 тыс. EGP
ru	EGP	short	standard	code	-1000.0	-1 тыс. EGP
ru	EGP	short	standard	code	-999.9	-1 тыс. EGP
ru	EGP	short	standard	code	-500.0	-500 EGP
ru	EGP	short	standard	code	-150.0	-150 EGP
ru	EGP	short	standard	code	-123.0	-123 EGP
ru	EGP	short	standard	code	-100.0	-100 EGP
ru	EGP	short	standard	code	-50.0	-50 EGP
ru	EGP	short	standard	code	-15.0	-15 EGP
ru	EGP	short	standard	code	-12.0	-12 EGP
ru	EGP	short	standard	code	-10.0	-10 EGP
ru	EGP	short	standard	code	-5.0	-5 EGP
ru	EGP	short	standard	code	-3.5	-3,5 EGP
ru	EGP	short	standard	code	-2.5	-2,5 EGP
ru	EGP	short	standard	code	-1.5	-1,5 EGP
ru	EGP	short	standard	code	-1.2	-1,2 EGP
ru	EGP	short	standard	code	-1.0	-1 EGP
ru	EGP	short	standard	code	-0.5	-0,5 EGP
ru	EGP	short	standard	code	-0.15000000000000002	-0,15 EGP
ru	EGP	short	standard	code	-0.135	-0,14 EGP
ru	EGP	short	standard	code	-0.125	-0,12 EGP
ru	EGP	short	standard	code	-0.1	-0,1 EGP
ru	EGP	short	standard	code	-0.05	-0,05 EGP
ru	EGP	short	standard	code	-0.015	-0,015 EGP
ru	EGP	short	standard	code	-0.01	-0,01 EGP
ru	EGP	short	standard	code	-0.00831765	-0,0083 EGP
ru	EGP	short	standard	code	-0.005	-0,005 EGP
ru	EGP	short	standard	code	-0.0015	-0,0015 EGP
ru	EGP	short	standard	code	-0.001	-0,001 EGP
ru	EGP	short	standard	code	-5.0E-4	-0,0005 EGP
ru	EGP	short	standard	code	-1.5000000000000001E-4	-0,00015 EGP
ru	EGP	short	standard	code	-1.23E-4	-0,00012 EGP
ru	EGP	short	standard	code	-1.0E-4	-0,0001 EGP
ru	EGP	short	standard	code	-5.0E-5	-0,00005 EGP
ru	EGP	short	standard	code	-1.5000000000000002E-5	-0,000015 EGP
ru	EGP	short	standard	code	-1.0E-5	-0,00001 EGP
ru	EGP	short	standard	code	-4.9999999999999996E-6	-0,000005 EGP
ru	EGP	short	standard	code	-1.5E-6	-0,0000015 EGP
ru	EGP	short	standard	code	-1.0E-6	-0,000001 EGP
ru	EGP	short	standard	code	-0.0	-0 EGP
ru	EGP	short	standard	code	1.0E-6	0,000001 EGP
ru	EGP	short	standard	code	1.5E-6	0,0000015 EGP
ru	EGP	short	standard	code	4.9999999999999996E-6	0,000005 EGP
ru	EGP	short	standard	code	1.0E-5	0,00001 EGP
ru	EGP	short	standard	code	1.5000000000000002E-5	0,000015 EGP
ru	EGP	short	standard	code	5.0E-5	0,00005 EGP
ru	EGP	short	standard	code	1.0E-4	0,0001 EGP
ru	EGP	short	standard	code	1.23E-4	0,00012 EGP
ru	EGP	short	standard	code	1.5000000000000001E-4	0,00015 EGP
ru	EGP	short	standard	code	5.0E-4	0,0005 EGP
ru	EGP	short	standard	code	0.001	0,001 EGP
ru	EGP	short	standard	code	0.0015	0,0015 EGP
ru	EGP	short	standard	code	0.005	0,005 EGP
ru	EGP	short	standard	code	0.01	0,01 EGP
ru	EGP	short	standard	code	0.015	0,015 EGP
ru	EGP	short	standard	code	0.05	0,05 EGP
ru	EGP	short	standard	code	0.1	0,1 EGP
ru	EGP	short	standard	code	0.125	0,12 EGP
ru	EGP	short	standard	code	0.135	0,14 EGP
ru	EGP	short	standard	code	0.15000000000000002	0,15 EGP
ru	EGP	short	standard	code	0.5	0,5 EGP
ru	EGP	short	standard	code	1.0	1 EGP
ru	EGP	short	standard	code	1.5	1,5 EGP
ru	EGP	short	standard	code	2.5	2,5 EGP
ru	EGP	short	standard	code	3.5	3,5 EGP
ru	EGP	short	standard	code	5.0	5 EGP
ru	EGP	short	standard	code	10.0	10 EGP
ru	EGP	short	standard	code	12.0	12 EGP
ru	EGP	short	standard	code	15.0	15 EGP
ru	EGP	short	standard	code	50.0	50 EGP
ru	EGP	short	standard	code	100.0	100 EGP
ru	EGP	short	standard	code	123.0	123 EGP
ru	EGP	short	standard	code	150.0	150 EGP
ru	EGP	short	standard	code	500.0	500 EGP
ru	EGP	short	standard	code	999.9	1 тыс. EGP
ru	EGP	short	standard	code	1000.0	1 тыс. EGP
ru	EGP	short	standard	code	1234.56	1,2 тыс. EGP
ru	EGP	short	standard	code	1500.0	1,5 тыс. EGP
ru	EGP	short	standard	code	5000.0	5 тыс. EGP
ru	EGP	short	standard	code	10000.0	10 тыс. EGP
ru	EGP	short	standard	code	15000.0	15 тыс. EGP
ru	EGP	short	standard	code	50000.0	50 тыс. EGP
ru	EGP	short	standard	code	100000.0	100 тыс. EGP
ru	EGP	short	standard	code	150000.0	150 тыс. EGP
ru	EGP	short	standard	code	500000.0	500 тыс. EGP
ru	EGP	short	standard	code	999999.9	1 млн EGP
ru	EGP	short	standard	code	1000000.0	1 млн EGP
ru	EGP	short	standard	code	1234567.0	1,2 млн EGP
ru	EGP	short	standard	code	1500000.0	1,5 млн EGP
ru	EGP	short	standard	code	5000000.0	5 млн EGP
ru	EGP	short	standard	code	1.0E7	10 млн EGP
ru	EGP	short	standard	code	1.5E7	15 млн EGP
ru	EGP	short	standard	code	5.0E7	50 млн EGP
ru	EGP	short	standard	code	1.0E8	100 млн EGP
ru	EGP	short	standard	code	1.5E8	150 млн EGP
ru	EGP	short	standard	code	5.0E8	500 млн EGP
ru	EGP	short	standard	code	1.0E9	1 млрд EGP
ru	EGP	short	standard	code	1.5E9	1,5 млрд EGP
ru	EGP	short	standard	code	5.0E9	5 млрд EGP
ru	EGP	short	standard	code	1.0E10	10 млрд EGP
ru	EGP	short	standard	code	1.5E10	15 млрд EGP
ru	EGP	short	standard	code	5.0E10	50 млрд EGP
ru	EGP	short	standard	code	1.0E11	100 млрд EGP
ru	EGP	short	standard	code	1.5E11	150 млрд EGP
ru	EGP	short	standard	code	5.0E11	500 млрд EGP
ru	EGP	short	standard	code	1.0E12	1 трлн EGP
ru	EGP	short	standard	code	1.5E12	1,5 трлн EGP
ru	EGP	short	standard	code	5.0E12	5 трлн EGP
ru		short	standard	code	-5.0E12	-5 трлн
ru		short	standard	code	-1.5E12	-1,5 трлн
ru		short	standard	code	-1.0E12	-1 трлн
ru		short	standard	code	-5.0E11	-500 млрд
ru		short	standard	code	-1.5E11	-150 млрд
ru		short	standard	code	-1.0E11	-100 млрд
ru		short	standard	code	-5.0E10	-50 млрд
ru		short	standard	code	-1.5E10	-15 млрд
ru		short	standard	code	-1.0E10	-10 млрд
ru		short	standard	code	-5.0E9	-5 млрд
ru		short	standard	code	-1.5E9	-1,5 млрд
ru		short	standard	code	-1.0E9	-1 млрд
ru		short	standard	code	-5.0E8	-500 млн
ru		short	standard	code	-1.5E8	-150 млн
ru		short	standard	code	-1.0E8	-100 млн
ru		short	standard	code	-5.0E7	-50 млн
ru		short	standard	code	-1.5E7	-15 млн
ru		short	standard	code	-1.0E7	-10 млн
ru		short	standard	code	-5000000.0	-5 млн
