locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	EUR	accounting	long	symbol	5.0E9	5 mM €
pt_PT	EUR	accounting	long	symbol	1.0E10	10 mM €
pt_PT	EUR	accounting	long	symbol	1.5E10	15 mM €
pt_PT	EUR	accounting	long	symbol	5.0E10	50 mM €
pt_PT	EUR	accounting	long	symbol	1.0E11	100 mM €
pt_PT	EUR	accounting	long	symbol	1.5E11	150 mM €
pt_PT	EUR	accounting	long	symbol	5.0E11	500 mM €
pt_PT	EUR	accounting	long	symbol	1.0E12	1 Bi €
pt_PT	EUR	accounting	long	symbol	1.5E12	1,5 Bi €
pt_PT	EUR	accounting	long	symbol	5.0E12	5 Bi €
pt_PT	JPY	accounting	long	symbol	-5.0E12	-5 Bi JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E12	-1,5 Bi JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E12	-1 Bi JP¥
pt_PT	JPY	accounting	long	symbol	-5.0E11	-500 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E11	-150 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E11	-100 mM JP¥
pt_PT	JPY	accounting	long	symbol	-5.0E10	-50 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E10	-15 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E10	-10 mM JP¥
pt_PT	JPY	accounting	long	symbol	-5.0E9	-5 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E9	-1,5 mM JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E9	-1 mM JP¥
pt_PT	JPY	accounting	long	symbol	-5.0E8	-500 M JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E8	-150 M JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E8	-100 M JP¥
pt_PT	JPY	accounting	long	symbol	-5.0E7	-50 M JP¥
pt_PT	JPY	accounting	long	symbol	-1.5E7	-15 M JP¥
pt_PT	JPY	accounting	long	symbol	-1.0E7	-10 M JP¥
pt_PT	JPY	accounting	long	symbol	-5000000.0	-5 M JP¥
pt_PT	JPY	accounting	long	symbol	-1500000.0	-1,5 M JP¥
pt_PT	JPY	accounting	long	symbol	-1234567.0	-1,2 M JP¥
pt_PT	JPY	accounting	long	symbol	-1234565.0	-1,2 M JP¥
pt_PT	JPY	accounting	long	symbol	-1000000.0	-1 M JP¥
pt_PT	JPY	accounting	long	symbol	-999999.9	-1 M JP¥
pt_PT	JPY	accounting	long	symbol	-500000.0	-500 mil JP¥
pt_PT	JPY	accounting	long	symbol	-150000.0	-150 mil JP¥
pt_PT	JPY	accounting	long	symbol	-100000.0	-100 mil JP¥
pt_PT	JPY	accounting	long	symbol	-50000.0	-50 mil JP¥
pt_PT	JPY	accounting	long	symbol	-15000.0	-15 mil JP¥
pt_PT	JPY	accounting	long	symbol	-10000.0	-10 mil JP¥
pt_PT	JPY	accounting	long	symbol	-5000.0	-5 mil JP¥
pt_PT	JPY	accounting	long	symbol	-1500.0	-1,5 mil JP¥
pt_PT	JPY	accounting	long	symbol	-1234.56	-1,2 mil JP¥
pt_PT	JPY	accounting	long	symbol	-1000.0	-1 mil JP¥
pt_PT	JPY	accounting	long	symbol	-999.9	-1 mil JP¥
pt_PT	JPY	accounting	long	symbol	-500.0	(500 JP¥)
pt_PT	JPY	accounting	long	symbol	-150.0	(150 JP¥)
pt_PT	JPY	accounting	long	symbol	-123.0	(123 JP¥)
pt_PT	JPY	accounting	long	symbol	-100.0	(100 JP¥)
pt_PT	JPY	accounting	long	symbol	-50.0	(50 JP¥)
pt_PT	JPY	accounting	long	symbol	-15.0	(15 JP¥)
pt_PT	JPY	accounting	long	symbol	-12.0	(12 JP¥)
pt_PT	JPY	accounting	long	symbol	-10.0	(10 JP¥)
pt_PT	JPY	accounting	long	symbol	-5.0	(5 JP¥)
pt_PT	JPY	accounting	long	symbol	-3.5	(3,5 JP¥)
pt_PT	JPY	accounting	long	symbol	-2.5	(2,5 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.5	(1,5 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.2	(1,2 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.0	(1 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.5	(0,5 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.15000000000000002	(0,15 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.135	(0,14 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.125	(0,12 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.1	(0,1 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.05	(0,05 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.015	(0,015 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.01	(0,01 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.00831765	(0,0083 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.005	(0,005 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.0015	(0,0015 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.001	(0,001 JP¥)
pt_PT	JPY	accounting	long	symbol	-5.0E-4	(0,0005 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.5000000000000001E-4	(0,00015 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.23E-4	(0,00012 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.0E-4	(0,0001 JP¥)
pt_PT	JPY	accounting	long	symbol	-5.0E-5	(0,00005 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.5000000000000002E-5	(0,000015 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.0E-5	(0,00001 JP¥)
pt_PT	JPY	accounting	long	symbol	-4.9999999999999996E-6	(0,000005 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.5E-6	(0,0000015 JP¥)
pt_PT	JPY	accounting	long	symbol	-1.0E-6	(0,000001 JP¥)
pt_PT	JPY	accounting	long	symbol	-0.0	(0 JP¥)
pt_PT	JPY	accounting	long	symbol	1.0E-6	0,000001 JP¥
pt_PT	JPY	accounting	long	symbol	1.5E-6	0,0000015 JP¥
pt_PT	JPY	accounting	long	symbol	4.9999999999999996E-6	0,000005 JP¥
pt_PT	JPY	accounting	long	symbol	1.0E-5	0,00001 JP¥
pt_PT	JPY	accounting	long	symbol	1.5000000000000002E-5	0,000015 JP¥
pt_PT	JPY	accounting	long	symbol	5.0E-5	0,00005 JP¥
pt_PT	JPY	accounting	long	symbol	1.0E-4	0,0001 JP¥
pt_PT	JPY	accounting	long	symbol	1.23E-4	0,00012 JP¥
pt_PT	JPY	accounting	long	symbol	1.5000000000000001E-4	0,00015 JP¥
pt_PT	JPY	accounting	long	symbol	5.0E-4	0,0005 JP¥
pt_PT	JPY	accounting	long	symbol	0.001	0,001 JP¥
pt_PT	JPY	accounting	long	symbol	0.0015	0,0015 JP¥
pt_PT	JPY	accounting	long	symbol	0.005	0,005 JP¥
pt_PT	JPY	accounting	long	symbol	0.01	0,01 JP¥
pt_PT	JPY	accounting	long	symbol	0.015	0,015 JP¥
pt_PT	JPY	accounting	long	symbol	0.05	0,05 JP¥
pt_PT	JPY	accounting	long	symbol	0.1	0,1 JP¥
pt_PT	JPY	accounting	long	symbol	0.125	0,12 JP¥
pt_PT	JPY	accounting	long	symbol	0.135	0,14 JP¥
pt_PT	JPY	accounting	long	symbol	0.15000000000000002	0,15 JP¥
pt_PT	JPY	accounting	long	symbol	0.5	0,5 JP¥
pt_PT	JPY	accounting	long	symbol	1.0	1 JP¥
pt_PT	JPY	accounting	long	symbol	1.5	1,5 JP¥
pt_PT	JPY	accounting	long	symbol	2.5	2,5 JP¥
pt_PT	JPY	accounting	long	symbol	3.5	3,5 JP¥
pt_PT	JPY	accounting	long	symbol	5.0	5 JP¥
pt_PT	JPY	accounting	long	symbol	10.0	10 JP¥
pt_PT	JPY	accounting	long	symbol	12.0	12 JP¥
pt_PT	JPY	accounting	long	symbol	15.0	15 JP¥
pt_PT	JPY	accounting	long	symbol	50.0	50 JP¥
pt_PT	JPY	accounting	long	symbol	100.0	100 JP¥
pt_PT	JPY	accounting	long	symbol	123.0	123 JP¥
pt_PT	JPY	accounting	long	symbol	150.0	150 JP¥
pt_PT	JPY	accounting	long	symbol	500.0	500 JP¥
pt_PT	JPY	accounting	long	symbol	999.9	1 mil JP¥
pt_PT	JPY	accounting	long	symbol	1000.0	1 mil JP¥
pt_PT	JPY	accounting	long	symbol	1234.56	1,2 mil JP¥
pt_PT	JPY	accounting	long	symbol	1500.0	1,5 mil JP¥
pt_PT	JPY	accounting	long	symbol	5000.0	5 mil JP¥
pt_PT	JPY	accounting	long	symbol	10000.0	10 mil JP¥
pt_PT	JPY	accounting	long	symbol	15000.0	15 mil JP¥
pt_PT	JPY	accounting	long	symbol	50000.0	50 mil JP¥
pt_PT	JPY	accounting	long	symbol	100000.0	100 mil JP¥
pt_PT	JPY	accounting	long	symbol	150000.0	150 mil JP¥
pt_PT	JPY	accounting	long	symbol	500000.0	500 mil JP¥
pt_PT	JPY	accounting	long	symbol	999999.9	1 M JP¥
pt_PT	JPY	accounting	long	symbol	1000000.0	1 M JP¥
pt_PT	JPY	accounting	long	symbol	1234567.0	1,2 M JP¥
pt_PT	JPY	accounting	long	symbol	1500000.0	1,5 M JP¥
pt_PT	JPY	accounting	long	symbol	5000000.0	5 M JP¥
pt_PT	JPY	accounting	long	symbol	1.0E7	10 M JP¥
pt_PT	JPY	accounting	long	symbol	1.5E7	15 M JP¥
pt_PT	JPY	accounting	long	symbol	5.0E7	50 M JP¥
pt_PT	JPY	accounting	long	symbol	1.0E8	100 M JP¥
pt_PT	JPY	accounting	long	symbol	1.5E8	150 M JP¥
pt_PT	JPY	accounting	long	symbol	5.0E8	500 M JP¥
pt_PT	JPY	accounting	long	symbol	1.0E9	1 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.5E9	1,5 mM JP¥
pt_PT	JPY	accounting	long	symbol	5.0E9	5 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.0E10	10 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.5E10	15 mM JP¥
pt_PT	JPY	accounting	long	symbol	5.0E10	50 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.0E11	100 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.5E11	150 mM JP¥
pt_PT	JPY	accounting	long	symbol	5.0E11	500 mM JP¥
pt_PT	JPY	accounting	long	symbol	1.0E12	1 Bi JP¥
pt_PT	JPY	accounting	long	symbol	1.5E12	1,5 Bi JP¥
pt_PT	JPY	accounting	long	symbol	5.0E12	5 Bi JP¥
pt_PT	RUB	accounting	long	symbol	-5.0E12	-5 Bi RUB
pt_PT	RUB	accounting	long	symbol	-1.5E12	-1,5 Bi RUB
pt_PT	RUB	accounting	long	symbol	-1.0E12	-1 Bi RUB
pt_PT	RUB	accounting	long	symbol	-5.0E11	-500 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.5E11	-150 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.0E11	-100 mM RUB
pt_PT	RUB	accounting	long	symbol	-5.0E10	-50 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.5E10	-15 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.0E10	-10 mM RUB
pt_PT	RUB	accounting	long	symbol	-5.0E9	-5 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.5E9	-1,5 mM RUB
pt_PT	RUB	accounting	long	symbol	-1.0E9	-1 mM RUB
pt_PT	RUB	accounting	long	symbol	-5.0E8	-500 M RUB
pt_PT	RUB	accounting	long	symbol	-1.5E8	-150 M RUB
pt_PT	RUB	accounting	long	symbol	-1.0E8	-100 M RUB
pt_PT	RUB	accounting	long	symbol	-5.0E7	-50 M RUB
pt_PT	RUB	accounting	long	symbol	-1.5E7	-15 M RUB
pt_PT	RUB	accounting	long	symbol	-1.0E7	-10 M RUB
pt_PT	RUB	accounting	long	symbol	-5000000.0	-5 M RUB
pt_PT	RUB	accounting	long	symbol	-1500000.0	-1,5 M RUB
pt_PT	RUB	accounting	long	symbol	-1234567.0	-1,2 M RUB
pt_PT	RUB	accounting	long	symbol	-1234565.0	-1,2 M RUB
pt_PT	RUB	accounting	long	symbol	-1000000.0	-1 M RUB
pt_PT	RUB	accounting	long	symbol	-999999.9	-1 M RUB
pt_PT	RUB	accounting	long	symbol	-500000.0	-500 mil RUB
pt_PT	RUB	accounting	long	symbol	-150000.0	-150 mil RUB
pt_PT	RUB	accounting	long	symbol	-100000.0	-100 mil RUB
pt_PT	RUB	accounting	long	symbol	-50000.0	-50 mil RUB
pt_PT	RUB	accounting	long	symbol	-15000.0	-15 mil RUB
pt_PT	RUB	accounting	long	symbol	-10000.0	-10 mil RUB
pt_PT	RUB	accounting	long	symbol	-5000.0	-5 mil RUB
pt_PT	RUB	accounting	long	symbol	-1500.0	-1,5 mil RUB
pt_PT	RUB	accounting	long	symbol	-1234.56	-1,2 mil RUB
pt_PT	RUB	accounting	long	symbol	-1000.0	-1 mil RUB
pt_PT	RUB	accounting	long	symbol	-999.9	-1 mil RUB
pt_PT	RUB	accounting	long	symbol	-500.0	(500 RUB)
pt_PT	RUB	accounting	long	symbol	-150.0	(150 RUB)
pt_PT	RUB	accounting	long	symbol	-123.0	(123 RUB)
pt_PT	RUB	accounting	long	symbol	-100.0	(100 RUB)
pt_PT	RUB	accounting	long	symbol	-50.0	(50 RUB)
pt_PT	RUB	accounting	long	symbol	-15.0	(15 RUB)
pt_PT	RUB	accounting	long	symbol	-12.0	(12 RUB)
pt_PT	RUB	accounting	long	symbol	-10.0	(10 RUB)
pt_PT	RUB	accounting	long	symbol	-5.0	(5 RUB)
pt_PT	RUB	accounting	long	symbol	-3.5	(3,5 RUB)
pt_PT	RUB	accounting	long	symbol	-2.5	(2,5 RUB)
pt_PT	RUB	accounting	long	symbol	-1.5	(1,5 RUB)
pt_PT	RUB	accounting	long	symbol	-1.2	(1,2 RUB)
pt_PT	RUB	accounting	long	symbol	-1.0	(1 RUB)
pt_PT	RUB	accounting	long	symbol	-0.5	(0,5 RUB)
pt_PT	RUB	accounting	long	symbol	-0.15000000000000002	(0,15 RUB)
pt_PT	RUB	accounting	long	symbol	-0.135	(0,14 RUB)
pt_PT	RUB	accounting	long	symbol	-0.125	(0,12 RUB)
pt_PT	RUB	accounting	long	symbol	-0.1	(0,1 RUB)
pt_PT	RUB	accounting	long	symbol	-0.05	(0,05 RUB)
pt_PT	RUB	accounting	long	symbol	-0.015	(0,015 RUB)
pt_PT	RUB	accounting	long	symbol	-0.01	(0,01 RUB)
pt_PT	RUB	accounting	long	symbol	-0.00831765	(0,0083 RUB)
pt_PT	RUB	accounting	long	symbol	-0.005	(0,005 RUB)
pt_PT	RUB	accounting	long	symbol	-0.0015	(0,0015 RUB)
pt_PT	RUB	accounting	long	symbol	-0.001	(0,001 RUB)
pt_PT	RUB	accounting	long	symbol	-5.0E-4	(0,0005 RUB)
pt_PT	RUB	accounting	long	symbol	-1.5000000000000001E-4	(0,00015 RUB)
pt_PT	RUB	accounting	long	symbol	-1.23E-4	(0,00012 RUB)
pt_PT	RUB	accounting	long	symbol	-1.0E-4	(0,0001 RUB)
pt_PT	RUB	accounting	long	symbol	-5.0E-5	(0,00005 RUB)
pt_PT	RUB	accounting	long	symbol	-1.5000000000000002E-5	(0,000015 RUB)
pt_PT	RUB	accounting	long	symbol	-1.0E-5	(0,00001 RUB)
pt_PT	RUB	accounting	long	symbol	-4.9999999999999996E-6	(0,000005 RUB)
pt_PT	RUB	accounting	long	symbol	-1.5E-6	(0,0000015 RUB)
pt_PT	RUB	accounting	long	symbol	-1.0E-6	(0,000001 RUB)
pt_PT	RUB	accounting	long	symbol	-0.0	(0 RUB)
pt_PT	RUB	accounting	long	symbol	1.0E-6	0,000001 RUB
pt_PT	RUB	accounting	long	symbol	1.5E-6	0,0000015 RUB
pt_PT	RUB	accounting	long	symbol	4.9999999999999996E-6	0,000005 RUB
pt_PT	RUB	accounting	long	symbol	1.0E-5	0,00001 RUB
pt_PT	RUB	accounting	long	symbol	1.5000000000000002E-5	0,000015 RUB
pt_PT	RUB	accounting	long	symbol	5.0E-5	0,00005 RUB
pt_PT	RUB	accounting	long	symbol	1.0E-4	0,0001 RUB
pt_PT	RUB	accounting	long	symbol	1.23E-4	0,00012 RUB
pt_PT	RUB	accounting	long	symbol	1.5000000000000001E-4	0,00015 RUB
pt_PT	RUB	accounting	long	symbol	5.0E-4	0,0005 RUB
pt_PT	RUB	accounting	long	symbol	0.001	0,001 RUB
pt_PT	RUB	accounting	long	symbol	0.0015	0,0015 RUB
pt_PT	RUB	accounting	long	symbol	0.005	0,005 RUB
pt_PT	RUB	accounting	long	symbol	0.01	0,01 RUB
pt_PT	RUB	accounting	long	symbol	0.015	0,015 RUB
pt_PT	RUB	accounting	long	symbol	0.05	0,05 RUB
pt_PT	RUB	accounting	long	symbol	0.1	0,1 RUB
pt_PT	RUB	accounting	long	symbol	0.125	0,12 RUB
pt_PT	RUB	accounting	long	symbol	0.135	0,14 RUB
pt_PT	RUB	accounting	long	symbol	0.15000000000000002	0,15 RUB
pt_PT	RUB	accounting	long	symbol	0.5	0,5 RUB
pt_PT	RUB	accounting	long	symbol	1.0	1 RUB
pt_PT	RUB	accounting	long	symbol	1.5	1,5 RUB
pt_PT	RUB	accounting	long	symbol	2.5	2,5 RUB
pt_PT	RUB	accounting	long	symbol	3.5	3,5 RUB
pt_PT	RUB	accounting	long	symbol	5.0	5 RUB
pt_PT	RUB	accounting	long	symbol	10.0	10 RUB
pt_PT	RUB	accounting	long	symbol	12.0	12 RUB
pt_PT	RUB	accounting	long	symbol	15.0	15 RUB
pt_PT	RUB	accounting	long	symbol	50.0	50 RUB
pt_PT	RUB	accounting	long	symbol	100.0	100 RUB
pt_PT	RUB	accounting	long	symbol	123.0	123 RUB
pt_PT	RUB	accounting	long	symbol	150.0	150 RUB
pt_PT	RUB	accounting	long	symbol	500.0	500 RUB
pt_PT	RUB	accounting	long	symbol	999.9	1 mil RUB
pt_PT	RUB	accounting	long	symbol	1000.0	1 mil RUB
pt_PT	RUB	accounting	long	symbol	1234.56	1,2 mil RUB
pt_PT	RUB	accounting	long	symbol	1500.0	1,5 mil RUB
pt_PT	RUB	accounting	long	symbol	5000.0	5 mil RUB
pt_PT	RUB	accounting	long	symbol	10000.0	10 mil RUB
pt_PT	RUB	accounting	long	symbol	15000.0	15 mil RUB
pt_PT	RUB	accounting	long	symbol	50000.0	50 mil RUB
pt_PT	RUB	accounting	long	symbol	100000.0	100 mil RUB
pt_PT	RUB	accounting	long	symbol	150000.0	150 mil RUB
pt_PT	RUB	accounting	long	symbol	500000.0	500 mil RUB
pt_PT	RUB	accounting	long	symbol	999999.9	1 M RUB
pt_PT	RUB	accounting	long	symbol	1000000.0	1 M RUB
pt_PT	RUB	accounting	long	symbol	1234567.0	1,2 M RUB
pt_PT	RUB	accounting	long	symbol	1500000.0	1,5 M RUB
pt_PT	RUB	accounting	long	symbol	5000000.0	5 M RUB
pt_PT	RUB	accounting	long	symbol	1.0E7	10 M RUB
pt_PT	RUB	accounting	long	symbol	1.5E7	15 M RUB
pt_PT	RUB	accounting	long	symbol	5.0E7	50 M RUB
pt_PT	RUB	accounting	long	symbol	1.0E8	100 M RUB
pt_PT	RUB	accounting	long	symbol	1.5E8	150 M RUB
pt_PT	RUB	accounting	long	symbol	5.0E8	500 M RUB
pt_PT	RUB	accounting	long	symbol	1.0E9	1 mM RUB
pt_PT	RUB	accounting	long	symbol	1.5E9	1,5 mM RUB
pt_PT	RUB	accounting	long	symbol	5.0E9	5 mM RUB
pt_PT	RUB	accounting	long	symbol	1.0E10	10 mM RUB
pt_PT	RUB	accounting	long	symbol	1.5E10	15 mM RUB
pt_PT	RUB	accounting	long	symbol	5.0E10	50 mM RUB
pt_PT	RUB	accounting	long	symbol	1.0E11	100 mM RUB
pt_PT	RUB	accounting	long	symbol	1.5E11	150 mM RUB
pt_PT	RUB	accounting	long	symbol	5.0E11	500 mM RUB
pt_PT	RUB	accounting	long	symbol	1.0E12	1 Bi RUB
pt_PT	RUB	accounting	long	symbol	1.5E12	1,5 Bi RUB
pt_PT	RUB	accounting	long	symbol	5.0E12	5 Bi RUB
pt_PT	EGP	accounting	long	symbol	-5.0E12	-5 Bi EGP
pt_PT	EGP	accounting	long	symbol	-1.5E12	-1,5 Bi EGP
pt_PT	EGP	accounting	long	symbol	-1.0E12	-1 Bi EGP
pt_PT	EGP	accounting	long	symbol	-5.0E11	-500 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.5E11	-150 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.0E11	-100 mM EGP
pt_PT	EGP	accounting	long	symbol	-5.0E10	-50 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.5E10	-15 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.0E10	-10 mM EGP
pt_PT	EGP	accounting	long	symbol	-5.0E9	-5 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.5E9	-1,5 mM EGP
pt_PT	EGP	accounting	long	symbol	-1.0E9	-1 mM EGP
pt_PT	EGP	accounting	long	symbol	-5.0E8	-500 M EGP
pt_PT	EGP	accounting	long	symbol	-1.5E8	-150 M EGP
pt_PT	EGP	accounting	long	symbol	-1.0E8	-100 M EGP
pt_PT	EGP	accounting	long	symbol	-5.0E7	-50 M EGP
pt_PT	EGP	accounting	long	symbol	-1.5E7	-15 M EGP
pt_PT	EGP	accounting	long	symbol	-1.0E7	-10 M EGP
pt_PT	EGP	accounting	long	symbol	-5000000.0	-5 M EGP
pt_PT	EGP	accounting	long	symbol	-1500000.0	-1,5 M EGP
pt_PT	EGP	accounting	long	symbol	-1234567.0	-1,2 M EGP
pt_PT	EGP	accounting	long	symbol	-1234565.0	-1,2 M EGP
pt_PT	EGP	accounting	long	symbol	-1000000.0	-1 M EGP
pt_PT	EGP	accounting	long	symbol	-999999.9	-1 M EGP
pt_PT	EGP	accounting	long	symbol	-500000.0	-500 mil EGP
pt_PT	EGP	accounting	long	symbol	-150000.0	-150 mil EGP
pt_PT	EGP	accounting	long	symbol	-100000.0	-100 mil EGP
pt_PT	EGP	accounting	long	symbol	-50000.0	-50 mil EGP
pt_PT	EGP	accounting	long	symbol	-15000.0	-15 mil EGP
pt_PT	EGP	accounting	long	symbol	-10000.0	-10 mil EGP
pt_PT	EGP	accounting	long	symbol	-5000.0	-5 mil EGP
pt_PT	EGP	accounting	long	symbol	-1500.0	-1,5 mil EGP
pt_PT	EGP	accounting	long	symbol	-1234.56	-1,2 mil EGP
pt_PT	EGP	accounting	long	symbol	-1000.0	-1 mil EGP
pt_PT	EGP	accounting	long	symbol	-999.9	-1 mil EGP
pt_PT	EGP	accounting	long	symbol	-500.0	(500 EGP)
pt_PT	EGP	accounting	long	symbol	-150.0	(150 EGP)
pt_PT	EGP	accounting	long	symbol	-123.0	(123 EGP)
pt_PT	EGP	accounting	long	symbol	-100.0	(100 EGP)
pt_PT	EGP	accounting	long	symbol	-50.0	(50 EGP)
pt_PT	EGP	accounting	long	symbol	-15.0	(15 EGP)
pt_PT	EGP	accounting	long	symbol	-12.0	(12 EGP)
pt_PT	EGP	accounting	long	symbol	-10.0	(10 EGP)
pt_PT	EGP	accounting	long	symbol	-5.0	(5 EGP)
pt_PT	EGP	accounting	long	symbol	-3.5	(3,5 EGP)
pt_PT	EGP	accounting	long	symbol	-2.5	(2,5 EGP)
pt_PT	EGP	accounting	long	symbol	-1.5	(1,5 EGP)
pt_PT	EGP	accounting	long	symbol	-1.2	(1,2 EGP)
pt_PT	EGP	accounting	long	symbol	-1.0	(1 EGP)
pt_PT	EGP	accounting	long	symbol	-0.5	(0,5 EGP)
pt_PT	EGP	accounting	long	symbol	-0.15000000000000002	(0,15 EGP)
pt_PT	EGP	accounting	long	symbol	-0.135	(0,14 EGP)
pt_PT	EGP	accounting	long	symbol	-0.125	(0,12 EGP)
pt_PT	EGP	accounting	long	symbol	-0.1	(0,1 EGP)
pt_PT	EGP	accounting	long	symbol	-0.05	(0,05 EGP)
pt_PT	EGP	accounting	long	symbol	-0.015	(0,015 EGP)
pt_PT	EGP	accounting	long	symbol	-0.01	(0,01 EGP)
pt_PT	EGP	accounting	long	symbol	-0.00831765	(0,0083 EGP)
pt_PT	EGP	accounting	long	symbol	-0.005	(0,005 EGP)
pt_PT	EGP	accounting	long	symbol	-0.0015	(0,0015 EGP)
pt_PT	EGP	accounting	long	symbol	-0.001	(0,001 EGP)
pt_PT	EGP	accounting	long	symbol	-5.0E-4	(0,0005 EGP)
pt_PT	EGP	accounting	long	symbol	-1.5000000000000001E-4	(0,00015 EGP)
pt_PT	EGP	accounting	long	symbol	-1.23E-4	(0,00012 EGP)
pt_PT	EGP	accounting	long	symbol	-1.0E-4	(0,0001 EGP)
pt_PT	EGP	accounting	long	symbol	-5.0E-5	(0,00005 EGP)
pt_PT	EGP	accounting	long	symbol	-1.5000000000000002E-5	(0,000015 EGP)
pt_PT	EGP	accounting	long	symbol	-1.0E-5	(0,00001 EGP)
pt_PT	EGP	accounting	long	symbol	-4.9999999999999996E-6	(0,000005 EGP)
pt_PT	EGP	accounting	long	symbol	-1.5E-6	(0,0000015 EGP)
pt_PT	EGP	accounting	long	symbol	-1.0E-6	(0,000001 EGP)
pt_PT	EGP	accounting	long	symbol	-0.0	(0 EGP)
pt_PT	EGP	accounting	long	symbol	1.0E-6	0,000001 EGP
pt_PT	EGP	accounting	long	symbol	1.5E-6	0,0000015 EGP
pt_PT	EGP	accounting	long	symbol	4.9999999999999996E-6	0,000005 EGP
pt_PT	EGP	accounting	long	symbol	1.0E-5	0,00001 EGP
pt_PT	EGP	accounting	long	symbol	1.5000000000000002E-5	0,000015 EGP
pt_PT	EGP	accounting	long	symbol	5.0E-5	0,00005 EGP
pt_PT	EGP	accounting	long	symbol	1.0E-4	0,0001 EGP
pt_PT	EGP	accounting	long	symbol	1.23E-4	0,00012 EGP
pt_PT	EGP	accounting	long	symbol	1.5000000000000001E-4	0,00015 EGP
pt_PT	EGP	accounting	long	symbol	5.0E-4	0,0005 EGP
pt_PT	EGP	accounting	long	symbol	0.001	0,001 EGP
pt_PT	EGP	accounting	long	symbol	0.0015	0,0015 EGP
pt_PT	EGP	accounting	long	symbol	0.005	0,005 EGP
pt_PT	EGP	accounting	long	symbol	0.01	0,01 EGP
pt_PT	EGP	accounting	long	symbol	0.015	0,015 EGP
pt_PT	EGP	accounting	long	symbol	0.05	0,05 EGP
pt_PT	EGP	accounting	long	symbol	0.1	0,1 EGP
pt_PT	EGP	accounting	long	symbol	0.125	0,12 EGP
pt_PT	EGP	accounting	long	symbol	0.135	0,14 EGP
pt_PT	EGP	accounting	long	symbol	0.15000000000000002	0,15 EGP
pt_PT	EGP	accounting	long	symbol	0.5	0,5 EGP
pt_PT	EGP	accounting	long	symbol	1.0	1 EGP
pt_PT	EGP	accounting	long	symbol	1.5	1,5 EGP
pt_PT	EGP	accounting	long	symbol	2.5	2,5 EGP
pt_PT	EGP	accounting	long	symbol	3.5	3,5 EGP
pt_PT	EGP	accounting	long	symbol	5.0	5 EGP
pt_PT	EGP	accounting	long	symbol	10.0	10 EGP
pt_PT	EGP	accounting	long	symbol	12.0	12 EGP
pt_PT	EGP	accounting	long	symbol	15.0	15 EGP
pt_PT	EGP	accounting	long	symbol	50.0	50 EGP
pt_PT	EGP	accounting	long	symbol	100.0	100 EGP
pt_PT	EGP	accounting	long	symbol	123.0	123 EGP
pt_PT	EGP	accounting	long	symbol	150.0	150 EGP
pt_PT	EGP	accounting	long	symbol	500.0	500 EGP
pt_PT	EGP	accounting	long	symbol	999.9	1 mil EGP
