# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pt_PT	GYD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	GYD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	GYD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	GYD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	GYD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	HKD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	HKD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	HKD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	HKD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	HKD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	HNL	standard	accounting	noCurrency	0.0	0,00 
pt_PT	HNL	standard	accounting	noCurrency	1.2	1,20 
pt_PT	HNL	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	HNL	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	HNL	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	HTG	standard	accounting	noCurrency	0.0	0,00 
pt_PT	HTG	standard	accounting	noCurrency	1.2	1,20 
pt_PT	HTG	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	HTG	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	HTG	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	HUF	standard	accounting	noCurrency	0.0	0 
pt_PT	HUF	standard	accounting	noCurrency	1.2	1 
pt_PT	HUF	standard	accounting	noCurrency	0.00831765	0 
pt_PT	HUF	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	HUF	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	IDR	standard	accounting	noCurrency	0.0	0 
pt_PT	IDR	standard	accounting	noCurrency	1.2	1 
pt_PT	IDR	standard	accounting	noCurrency	0.00831765	0 
pt_PT	IDR	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	IDR	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	ILS	standard	accounting	noCurrency	0.0	0,00 
pt_PT	ILS	standard	accounting	noCurrency	1.2	1,20 
pt_PT	ILS	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	ILS	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	ILS	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	INR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	INR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	INR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	INR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	INR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	IQD	standard	accounting	noCurrency	0.0	0 
pt_PT	IQD	standard	accounting	noCurrency	1.2	1 
pt_PT	IQD	standard	accounting	noCurrency	0.00831765	0 
pt_PT	IQD	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	IQD	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	IRR	standard	accounting	noCurrency	0.0	0 
pt_PT	IRR	standard	accounting	noCurrency	1.2	1 
pt_PT	IRR	standard	accounting	noCurrency	0.00831765	0 
pt_PT	IRR	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	IRR	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	ISK	standard	accounting	noCurrency	0.0	0 
pt_PT	ISK	standard	accounting	noCurrency	1.2	1 
pt_PT	ISK	standard	accounting	noCurrency	0.00831765	0 
pt_PT	ISK	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	ISK	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	JMD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	JMD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	JMD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	JMD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	JMD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	JOD	standard	accounting	noCurrency	0.0	0,000 
pt_PT	JOD	standard	accounting	noCurrency	1.2	1,200 
pt_PT	JOD	standard	accounting	noCurrency	0.00831765	0,008 
pt_PT	JOD	standard	accounting	noCurrency	1234565.0	1 234 565,000 
pt_PT	JOD	standard	accounting	noCurrency	-1230.05	(1230,050 )
pt_PT	KES	standard	accounting	noCurrency	0.0	0,00 
pt_PT	KES	standard	accounting	noCurrency	1.2	1,20 
pt_PT	KES	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	KES	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	KES	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	KGS	standard	accounting	noCurrency	0.0	0,00 
pt_PT	KGS	standard	accounting	noCurrency	1.2	1,20 
pt_PT	KGS	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	KGS	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	KGS	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	KHR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	KHR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	KHR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	KHR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	KHR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	KMF	standard	accounting	noCurrency	0.0	0 
pt_PT	KMF	standard	accounting	noCurrency	1.2	1 
pt_PT	KMF	standard	accounting	noCurrency	0.00831765	0 
pt_PT	KMF	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	KMF	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	KPW	standard	accounting	noCurrency	0.0	0 
pt_PT	KPW	standard	accounting	noCurrency	1.2	1 
pt_PT	KPW	standard	accounting	noCurrency	0.00831765	0 
pt_PT	KPW	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	KPW	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	KRW	standard	accounting	noCurrency	0.0	0 
pt_PT	KRW	standard	accounting	noCurrency	1.2	1 
pt_PT	KRW	standard	accounting	noCurrency	0.00831765	0 
pt_PT	KRW	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	KRW	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	KWD	standard	accounting	noCurrency	0.0	0,000 
pt_PT	KWD	standard	accounting	noCurrency	1.2	1,200 
pt_PT	KWD	standard	accounting	noCurrency	0.00831765	0,008 
pt_PT	KWD	standard	accounting	noCurrency	1234565.0	1 234 565,000 
pt_PT	KWD	standard	accounting	noCurrency	-1230.05	(1230,050 )
pt_PT	KYD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	KYD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	KYD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	KYD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	KYD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	KZT	standard	accounting	noCurrency	0.0	0,00 
pt_PT	KZT	standard	accounting	noCurrency	1.2	1,20 
pt_PT	KZT	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	KZT	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	KZT	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	LAK	standard	accounting	noCurrency	0.0	0 
pt_PT	LAK	standard	accounting	noCurrency	1.2	1 
pt_PT	LAK	standard	accounting	noCurrency	0.00831765	0 
pt_PT	LAK	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	LAK	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	LBP	standard	accounting	noCurrency	0.0	0 
pt_PT	LBP	standard	accounting	noCurrency	1.2	1 
pt_PT	LBP	standard	accounting	noCurrency	0.00831765	0 
pt_PT	LBP	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	LBP	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	LKR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	LKR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	LKR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	LKR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	LKR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	LRD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	LRD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	LRD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	LRD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	LRD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	LSL	standard	accounting	noCurrency	0.0	0,00 
pt_PT	LSL	standard	accounting	noCurrency	1.2	1,20 
pt_PT	LSL	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	LSL	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	LSL	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	LYD	standard	accounting	noCurrency	0.0	0,000 
pt_PT	LYD	standard	accounting	noCurrency	1.2	1,200 
pt_PT	LYD	standard	accounting	noCurrency	0.00831765	0,008 
pt_PT	LYD	standard	accounting	noCurrency	1234565.0	1 234 565,000 
pt_PT	LYD	standard	accounting	noCurrency	-1230.05	(1230,050 )
pt_PT	MAD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MAD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MAD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MAD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MAD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MDL	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MDL	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MDL	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MDL	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MDL	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MGA	standard	accounting	noCurrency	0.0	0 
pt_PT	MGA	standard	accounting	noCurrency	1.2	1 
pt_PT	MGA	standard	accounting	noCurrency	0.00831765	0 
pt_PT	MGA	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	MGA	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	MKD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MKD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MKD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MKD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MKD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MMK	standard	accounting	noCurrency	0.0	0 
pt_PT	MMK	standard	accounting	noCurrency	1.2	1 
pt_PT	MMK	standard	accounting	noCurrency	0.00831765	0 
pt_PT	MMK	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	MMK	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	MNT	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MNT	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MNT	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MNT	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MNT	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MOP	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MOP	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MOP	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MOP	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MOP	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MRU	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MRU	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MRU	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MRU	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MRU	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MUR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MUR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MUR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MUR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MUR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MVR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MVR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MVR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MVR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MVR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MWK	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MWK	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MWK	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MWK	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MWK	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MXN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MXN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MXN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MXN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MXN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MYR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MYR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MYR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MYR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MYR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	MZN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	MZN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	MZN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	MZN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	MZN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NAD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NAD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NAD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NAD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NAD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NGN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NGN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NGN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NGN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NGN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NIO	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NIO	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NIO	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NIO	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NIO	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NOK	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NOK	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NOK	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NOK	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NOK	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NPR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NPR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NPR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NPR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NPR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	NZD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	NZD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	NZD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	NZD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	NZD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	OMR	standard	accounting	noCurrency	0.0	0,000 
pt_PT	OMR	standard	accounting	noCurrency	1.2	1,200 
pt_PT	OMR	standard	accounting	noCurrency	0.00831765	0,008 
pt_PT	OMR	standard	accounting	noCurrency	1234565.0	1 234 565,000 
pt_PT	OMR	standard	accounting	noCurrency	-1230.05	(1230,050 )
pt_PT	PAB	standard	accounting	noCurrency	0.0	0,00 
pt_PT	PAB	standard	accounting	noCurrency	1.2	1,20 
pt_PT	PAB	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	PAB	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	PAB	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	PEN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	PEN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	PEN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	PEN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	PEN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	PGK	standard	accounting	noCurrency	0.0	0,00 
pt_PT	PGK	standard	accounting	noCurrency	1.2	1,20 
pt_PT	PGK	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	PGK	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	PGK	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	PHP	standard	accounting	noCurrency	0.0	0,00 
pt_PT	PHP	standard	accounting	noCurrency	1.2	1,20 
pt_PT	PHP	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	PHP	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	PHP	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	PKR	standard	accounting	noCurrency	0.0	0 
pt_PT	PKR	standard	accounting	noCurrency	1.2	1 
pt_PT	PKR	standard	accounting	noCurrency	0.00831765	0 
pt_PT	PKR	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	PKR	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	PLN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	PLN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	PLN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	PLN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	PLN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	PYG	standard	accounting	noCurrency	0.0	0 
pt_PT	PYG	standard	accounting	noCurrency	1.2	1 
pt_PT	PYG	standard	accounting	noCurrency	0.00831765	0 
pt_PT	PYG	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	PYG	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	QAR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	QAR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	QAR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	QAR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	QAR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	RON	standard	accounting	noCurrency	0.0	0,00 
pt_PT	RON	standard	accounting	noCurrency	1.2	1,20 
pt_PT	RON	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	RON	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	RON	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	RSD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	RSD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	RSD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	RSD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	RSD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	RWF	standard	accounting	noCurrency	0.0	0 
pt_PT	RWF	standard	accounting	noCurrency	1.2	1 
pt_PT	RWF	standard	accounting	noCurrency	0.00831765	0 
pt_PT	RWF	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	RWF	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	SAR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SAR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SAR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SAR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SAR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SBD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SBD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SBD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SBD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SBD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SCR	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SCR	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SCR	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SCR	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SCR	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SDG	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SDG	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SDG	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SDG	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SDG	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SEK	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SEK	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SEK	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SEK	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SEK	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SGD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SGD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SGD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SGD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SGD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SHP	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SHP	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SHP	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SHP	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SHP	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SLE	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SLE	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SLE	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SLE	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SLE	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SOS	standard	accounting	noCurrency	0.0	0 
pt_PT	SOS	standard	accounting	noCurrency	1.2	1 
pt_PT	SOS	standard	accounting	noCurrency	0.00831765	0 
pt_PT	SOS	standard	accounting	noCurrency	1234565.0	1 234 565 
pt_PT	SOS	standard	accounting	noCurrency	-1230.05	(1230 )
pt_PT	SRD	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SRD	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SRD	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SRD	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SRD	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SSP	standard	accounting	noCurrency	0.0	0,00 
pt_PT	SSP	standard	accounting	noCurrency	1.2	1,20 
pt_PT	SSP	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	SSP	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	SSP	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	STN	standard	accounting	noCurrency	0.0	0,00 
pt_PT	STN	standard	accounting	noCurrency	1.2	1,20 
pt_PT	STN	standard	accounting	noCurrency	0.00831765	0,01 
pt_PT	STN	standard	accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	STN	standard	accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	SYP	standard	accounting	noCurrency	0.0	0 
pt_PT	SYP	standard	accounting	noCurrency	1.2	1 
pt_PT	SYP	standard	accounting	noCurrency	0.00831765	0 
