locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ru	GEL	standard	long	narrowSymbol	0.0	0 ლ
ru	GEL	standard	long	narrowSymbol	1.2	1,2 ლ
ru	GEL	standard	long	narrowSymbol	0.00831765	0,0083 ლ
ru	GEL	standard	long	narrowSymbol	1234565.0	1,2 млн ლ
ru	GEL	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ლ
ru	GHS	standard	long	narrowSymbol	0.0	0 GH₵
ru	GHS	standard	long	narrowSymbol	1.2	1,2 GH₵
ru	GHS	standard	long	narrowSymbol	0.00831765	0,0083 GH₵
ru	GHS	standard	long	narrowSymbol	1234565.0	1,2 млн GH₵
ru	GHS	standard	long	narrowSymbol	-1230.05	-1,2 тыс. GH₵
ru	GIP	standard	long	narrowSymbol	0.0	0 £
ru	GIP	standard	long	narrowSymbol	1.2	1,2 £
ru	GIP	standard	long	narrowSymbol	0.00831765	0,0083 £
ru	GIP	standard	long	narrowSymbol	1234565.0	1,2 млн £
ru	GIP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	GMD	standard	long	narrowSymbol	0.0	0 GMD
ru	GMD	standard	long	narrowSymbol	1.2	1,2 GMD
ru	GMD	standard	long	narrowSymbol	0.00831765	0,0083 GMD
ru	GMD	standard	long	narrowSymbol	1234565.0	1,2 млн GMD
ru	GMD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. GMD
ru	GNF	standard	long	narrowSymbol	0.0	0 FG
ru	GNF	standard	long	narrowSymbol	1.2	1,2 FG
ru	GNF	standard	long	narrowSymbol	0.00831765	0,0083 FG
ru	GNF	standard	long	narrowSymbol	1234565.0	1,2 млн FG
ru	GNF	standard	long	narrowSymbol	-1230.05	-1,2 тыс. FG
ru	GTQ	standard	long	narrowSymbol	0.0	0 Q
ru	GTQ	standard	long	narrowSymbol	1.2	1,2 Q
ru	GTQ	standard	long	narrowSymbol	0.00831765	0,0083 Q
ru	GTQ	standard	long	narrowSymbol	1234565.0	1,2 млн Q
ru	GTQ	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Q
ru	GYD	standard	long	narrowSymbol	0.0	0 $
ru	GYD	standard	long	narrowSymbol	1.2	1,2 $
ru	GYD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	GYD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	GYD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	HKD	standard	long	narrowSymbol	0.0	0 $
ru	HKD	standard	long	narrowSymbol	1.2	1,2 $
ru	HKD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	HKD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	HKD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	HNL	standard	long	narrowSymbol	0.0	0 L
ru	HNL	standard	long	narrowSymbol	1.2	1,2 L
ru	HNL	standard	long	narrowSymbol	0.00831765	0,0083 L
ru	HNL	standard	long	narrowSymbol	1234565.0	1,2 млн L
ru	HNL	standard	long	narrowSymbol	-1230.05	-1,2 тыс. L
ru	HTG	standard	long	narrowSymbol	0.0	0 HTG
ru	HTG	standard	long	narrowSymbol	1.2	1,2 HTG
ru	HTG	standard	long	narrowSymbol	0.00831765	0,0083 HTG
ru	HTG	standard	long	narrowSymbol	1234565.0	1,2 млн HTG
ru	HTG	standard	long	narrowSymbol	-1230.05	-1,2 тыс. HTG
ru	HUF	standard	long	narrowSymbol	0.0	0 Ft
ru	HUF	standard	long	narrowSymbol	1.2	1,2 Ft
ru	HUF	standard	long	narrowSymbol	0.00831765	0,0083 Ft
ru	HUF	standard	long	narrowSymbol	1234565.0	1,2 млн Ft
ru	HUF	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Ft
ru	IDR	standard	long	narrowSymbol	0.0	0 Rp
ru	IDR	standard	long	narrowSymbol	1.2	1,2 Rp
ru	IDR	standard	long	narrowSymbol	0.00831765	0,0083 Rp
ru	IDR	standard	long	narrowSymbol	1234565.0	1,2 млн Rp
ru	IDR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Rp
ru	ILS	standard	long	narrowSymbol	0.0	0 ₪
ru	ILS	standard	long	narrowSymbol	1.2	1,2 ₪
ru	ILS	standard	long	narrowSymbol	0.00831765	0,0083 ₪
ru	ILS	standard	long	narrowSymbol	1234565.0	1,2 млн ₪
ru	ILS	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₪
ru	INR	standard	long	narrowSymbol	0.0	0 ₹
ru	INR	standard	long	narrowSymbol	1.2	1,2 ₹
ru	INR	standard	long	narrowSymbol	0.00831765	0,0083 ₹
ru	INR	standard	long	narrowSymbol	1234565.0	1,2 млн ₹
ru	INR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₹
ru	IQD	standard	long	narrowSymbol	0.0	0 IQD
ru	IQD	standard	long	narrowSymbol	1.2	1,2 IQD
ru	IQD	standard	long	narrowSymbol	0.00831765	0,0083 IQD
ru	IQD	standard	long	narrowSymbol	1234565.0	1,2 млн IQD
ru	IQD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. IQD
ru	IRR	standard	long	narrowSymbol	0.0	0 IRR
ru	IRR	standard	long	narrowSymbol	1.2	1,2 IRR
ru	IRR	standard	long	narrowSymbol	0.00831765	0,0083 IRR
ru	IRR	standard	long	narrowSymbol	1234565.0	1,2 млн IRR
ru	IRR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. IRR
ru	ISK	standard	long	narrowSymbol	0.0	0 kr
ru	ISK	standard	long	narrowSymbol	1.2	1,2 kr
ru	ISK	standard	long	narrowSymbol	0.00831765	0,0083 kr
ru	ISK	standard	long	narrowSymbol	1234565.0	1,2 млн kr
ru	ISK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	JMD	standard	long	narrowSymbol	0.0	0 $
ru	JMD	standard	long	narrowSymbol	1.2	1,2 $
ru	JMD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	JMD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	JMD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	JOD	standard	long	narrowSymbol	0.0	0 JOD
ru	JOD	standard	long	narrowSymbol	1.2	1,2 JOD
ru	JOD	standard	long	narrowSymbol	0.00831765	0,0083 JOD
ru	JOD	standard	long	narrowSymbol	1234565.0	1,2 млн JOD
ru	JOD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. JOD
ru	KES	standard	long	narrowSymbol	0.0	0 KES
ru	KES	standard	long	narrowSymbol	1.2	1,2 KES
ru	KES	standard	long	narrowSymbol	0.00831765	0,0083 KES
ru	KES	standard	long	narrowSymbol	1234565.0	1,2 млн KES
ru	KES	standard	long	narrowSymbol	-1230.05	-1,2 тыс. KES
ru	KGS	standard	long	narrowSymbol	0.0	0 ⃀
ru	KGS	standard	long	narrowSymbol	1.2	1,2 ⃀
ru	KGS	standard	long	narrowSymbol	0.00831765	0,0083 ⃀
ru	KGS	standard	long	narrowSymbol	1234565.0	1,2 млн ⃀
ru	KGS	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ⃀
ru	KHR	standard	long	narrowSymbol	0.0	0 ៛
ru	KHR	standard	long	narrowSymbol	1.2	1,2 ៛
ru	KHR	standard	long	narrowSymbol	0.00831765	0,0083 ៛
ru	KHR	standard	long	narrowSymbol	1234565.0	1,2 млн ៛
ru	KHR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ៛
ru	KMF	standard	long	narrowSymbol	0.0	0 CF
ru	KMF	standard	long	narrowSymbol	1.2	1,2 CF
ru	KMF	standard	long	narrowSymbol	0.00831765	0,0083 CF
ru	KMF	standard	long	narrowSymbol	1234565.0	1,2 млн CF
ru	KMF	standard	long	narrowSymbol	-1230.05	-1,2 тыс. CF
ru	KPW	standard	long	narrowSymbol	0.0	0 ₩
ru	KPW	standard	long	narrowSymbol	1.2	1,2 ₩
ru	KPW	standard	long	narrowSymbol	0.00831765	0,0083 ₩
ru	KPW	standard	long	narrowSymbol	1234565.0	1,2 млн ₩
ru	KPW	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₩
ru	KRW	standard	long	narrowSymbol	0.0	0 ₩
ru	KRW	standard	long	narrowSymbol	1.2	1,2 ₩
ru	KRW	standard	long	narrowSymbol	0.00831765	0,0083 ₩
ru	KRW	standard	long	narrowSymbol	1234565.0	1,2 млн ₩
ru	KRW	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₩
ru	KWD	standard	long	narrowSymbol	0.0	0 KWD
ru	KWD	standard	long	narrowSymbol	1.2	1,2 KWD
ru	KWD	standard	long	narrowSymbol	0.00831765	0,0083 KWD
ru	KWD	standard	long	narrowSymbol	1234565.0	1,2 млн KWD
ru	KWD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. KWD
ru	KYD	standard	long	narrowSymbol	0.0	0 $
ru	KYD	standard	long	narrowSymbol	1.2	1,2 $
ru	KYD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	KYD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	KYD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	KZT	standard	long	narrowSymbol	0.0	0 ₸
ru	KZT	standard	long	narrowSymbol	1.2	1,2 ₸
ru	KZT	standard	long	narrowSymbol	0.00831765	0,0083 ₸
ru	KZT	standard	long	narrowSymbol	1234565.0	1,2 млн ₸
ru	KZT	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₸
ru	LAK	standard	long	narrowSymbol	0.0	0 ₭
ru	LAK	standard	long	narrowSymbol	1.2	1,2 ₭
ru	LAK	standard	long	narrowSymbol	0.00831765	0,0083 ₭
ru	LAK	standard	long	narrowSymbol	1234565.0	1,2 млн ₭
ru	LAK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₭
ru	LBP	standard	long	narrowSymbol	0.0	0 L£
ru	LBP	standard	long	narrowSymbol	1.2	1,2 L£
ru	LBP	standard	long	narrowSymbol	0.00831765	0,0083 L£
ru	LBP	standard	long	narrowSymbol	1234565.0	1,2 млн L£
ru	LBP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. L£
ru	LKR	standard	long	narrowSymbol	0.0	0 Rs
ru	LKR	standard	long	narrowSymbol	1.2	1,2 Rs
ru	LKR	standard	long	narrowSymbol	0.00831765	0,0083 Rs
ru	LKR	standard	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	LKR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	LRD	standard	long	narrowSymbol	0.0	0 $
ru	LRD	standard	long	narrowSymbol	1.2	1,2 $
ru	LRD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	LRD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	LRD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	LSL	standard	long	narrowSymbol	0.0	0 LSL
ru	LSL	standard	long	narrowSymbol	1.2	1,2 LSL
ru	LSL	standard	long	narrowSymbol	0.00831765	0,0083 LSL
ru	LSL	standard	long	narrowSymbol	1234565.0	1,2 млн LSL
ru	LSL	standard	long	narrowSymbol	-1230.05	-1,2 тыс. LSL
ru	LYD	standard	long	narrowSymbol	0.0	0 LYD
ru	LYD	standard	long	narrowSymbol	1.2	1,2 LYD
ru	LYD	standard	long	narrowSymbol	0.00831765	0,0083 LYD
ru	LYD	standard	long	narrowSymbol	1234565.0	1,2 млн LYD
ru	LYD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. LYD
ru	MAD	standard	long	narrowSymbol	0.0	0 MAD
ru	MAD	standard	long	narrowSymbol	1.2	1,2 MAD
ru	MAD	standard	long	narrowSymbol	0.00831765	0,0083 MAD
ru	MAD	standard	long	narrowSymbol	1234565.0	1,2 млн MAD
ru	MAD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MAD
ru	MDL	standard	long	narrowSymbol	0.0	0 MDL
ru	MDL	standard	long	narrowSymbol	1.2	1,2 MDL
ru	MDL	standard	long	narrowSymbol	0.00831765	0,0083 MDL
ru	MDL	standard	long	narrowSymbol	1234565.0	1,2 млн MDL
ru	MDL	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MDL
ru	MGA	standard	long	narrowSymbol	0.0	0 Ar
ru	MGA	standard	long	narrowSymbol	1.2	1,2 Ar
ru	MGA	standard	long	narrowSymbol	0.00831765	0,0083 Ar
ru	MGA	standard	long	narrowSymbol	1234565.0	1,2 млн Ar
ru	MGA	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Ar
ru	MKD	standard	long	narrowSymbol	0.0	0 MKD
ru	MKD	standard	long	narrowSymbol	1.2	1,2 MKD
ru	MKD	standard	long	narrowSymbol	0.00831765	0,0083 MKD
ru	MKD	standard	long	narrowSymbol	1234565.0	1,2 млн MKD
ru	MKD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MKD
ru	MMK	standard	long	narrowSymbol	0.0	0 K
ru	MMK	standard	long	narrowSymbol	1.2	1,2 K
ru	MMK	standard	long	narrowSymbol	0.00831765	0,0083 K
ru	MMK	standard	long	narrowSymbol	1234565.0	1,2 млн K
ru	MMK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. K
ru	MNT	standard	long	narrowSymbol	0.0	0 ₮
ru	MNT	standard	long	narrowSymbol	1.2	1,2 ₮
ru	MNT	standard	long	narrowSymbol	0.00831765	0,0083 ₮
ru	MNT	standard	long	narrowSymbol	1234565.0	1,2 млн ₮
ru	MNT	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₮
ru	MOP	standard	long	narrowSymbol	0.0	0 MOP
ru	MOP	standard	long	narrowSymbol	1.2	1,2 MOP
ru	MOP	standard	long	narrowSymbol	0.00831765	0,0083 MOP
ru	MOP	standard	long	narrowSymbol	1234565.0	1,2 млн MOP
ru	MOP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MOP
ru	MRU	standard	long	narrowSymbol	0.0	0 MRU
ru	MRU	standard	long	narrowSymbol	1.2	1,2 MRU
ru	MRU	standard	long	narrowSymbol	0.00831765	0,0083 MRU
ru	MRU	standard	long	narrowSymbol	1234565.0	1,2 млн MRU
ru	MRU	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MRU
ru	MUR	standard	long	narrowSymbol	0.0	0 Rs
ru	MUR	standard	long	narrowSymbol	1.2	1,2 Rs
ru	MUR	standard	long	narrowSymbol	0.00831765	0,0083 Rs
ru	MUR	standard	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	MUR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	MVR	standard	long	narrowSymbol	0.0	0 MVR
ru	MVR	standard	long	narrowSymbol	1.2	1,2 MVR
ru	MVR	standard	long	narrowSymbol	0.00831765	0,0083 MVR
ru	MVR	standard	long	narrowSymbol	1234565.0	1,2 млн MVR
ru	MVR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MVR
ru	MWK	standard	long	narrowSymbol	0.0	0 MWK
ru	MWK	standard	long	narrowSymbol	1.2	1,2 MWK
ru	MWK	standard	long	narrowSymbol	0.00831765	0,0083 MWK
ru	MWK	standard	long	narrowSymbol	1234565.0	1,2 млн MWK
ru	MWK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MWK
ru	MXN	standard	long	narrowSymbol	0.0	0 $
ru	MXN	standard	long	narrowSymbol	1.2	1,2 $
ru	MXN	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	MXN	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	MXN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	MYR	standard	long	narrowSymbol	0.0	0 RM
ru	MYR	standard	long	narrowSymbol	1.2	1,2 RM
ru	MYR	standard	long	narrowSymbol	0.00831765	0,0083 RM
ru	MYR	standard	long	narrowSymbol	1234565.0	1,2 млн RM
ru	MYR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. RM
ru	MZN	standard	long	narrowSymbol	0.0	0 MZN
ru	MZN	standard	long	narrowSymbol	1.2	1,2 MZN
ru	MZN	standard	long	narrowSymbol	0.00831765	0,0083 MZN
ru	MZN	standard	long	narrowSymbol	1234565.0	1,2 млн MZN
ru	MZN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. MZN
ru	NAD	standard	long	narrowSymbol	0.0	0 $
ru	NAD	standard	long	narrowSymbol	1.2	1,2 $
ru	NAD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	NAD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	NAD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	NGN	standard	long	narrowSymbol	0.0	0 ₦
ru	NGN	standard	long	narrowSymbol	1.2	1,2 ₦
ru	NGN	standard	long	narrowSymbol	0.00831765	0,0083 ₦
ru	NGN	standard	long	narrowSymbol	1234565.0	1,2 млн ₦
ru	NGN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₦
ru	NIO	standard	long	narrowSymbol	0.0	0 C$
ru	NIO	standard	long	narrowSymbol	1.2	1,2 C$
ru	NIO	standard	long	narrowSymbol	0.00831765	0,0083 C$
ru	NIO	standard	long	narrowSymbol	1234565.0	1,2 млн C$
ru	NIO	standard	long	narrowSymbol	-1230.05	-1,2 тыс. C$
ru	NOK	standard	long	narrowSymbol	0.0	0 kr
ru	NOK	standard	long	narrowSymbol	1.2	1,2 kr
ru	NOK	standard	long	narrowSymbol	0.00831765	0,0083 kr
ru	NOK	standard	long	narrowSymbol	1234565.0	1,2 млн kr
ru	NOK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	NPR	standard	long	narrowSymbol	0.0	0 Rs
ru	NPR	standard	long	narrowSymbol	1.2	1,2 Rs
ru	NPR	standard	long	narrowSymbol	0.00831765	0,0083 Rs
ru	NPR	standard	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	NPR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	NZD	standard	long	narrowSymbol	0.0	0 $
ru	NZD	standard	long	narrowSymbol	1.2	1,2 $
ru	NZD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	NZD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	NZD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	OMR	standard	long	narrowSymbol	0.0	0 OMR
ru	OMR	standard	long	narrowSymbol	1.2	1,2 OMR
ru	OMR	standard	long	narrowSymbol	0.00831765	0,0083 OMR
ru	OMR	standard	long	narrowSymbol	1234565.0	1,2 млн OMR
ru	OMR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. OMR
ru	PAB	standard	long	narrowSymbol	0.0	0 PAB
ru	PAB	standard	long	narrowSymbol	1.2	1,2 PAB
ru	PAB	standard	long	narrowSymbol	0.00831765	0,0083 PAB
ru	PAB	standard	long	narrowSymbol	1234565.0	1,2 млн PAB
ru	PAB	standard	long	narrowSymbol	-1230.05	-1,2 тыс. PAB
ru	PEN	standard	long	narrowSymbol	0.0	0 PEN
ru	PEN	standard	long	narrowSymbol	1.2	1,2 PEN
ru	PEN	standard	long	narrowSymbol	0.00831765	0,0083 PEN
ru	PEN	standard	long	narrowSymbol	1234565.0	1,2 млн PEN
ru	PEN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. PEN
ru	PGK	standard	long	narrowSymbol	0.0	0 PGK
ru	PGK	standard	long	narrowSymbol	1.2	1,2 PGK
ru	PGK	standard	long	narrowSymbol	0.00831765	0,0083 PGK
ru	PGK	standard	long	narrowSymbol	1234565.0	1,2 млн PGK
ru	PGK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. PGK
ru	PHP	standard	long	narrowSymbol	0.0	0 ₱
ru	PHP	standard	long	narrowSymbol	1.2	1,2 ₱
ru	PHP	standard	long	narrowSymbol	0.00831765	0,0083 ₱
ru	PHP	standard	long	narrowSymbol	1234565.0	1,2 млн ₱
ru	PHP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₱
ru	PKR	standard	long	narrowSymbol	0.0	0 Rs
ru	PKR	standard	long	narrowSymbol	1.2	1,2 Rs
ru	PKR	standard	long	narrowSymbol	0.00831765	0,0083 Rs
ru	PKR	standard	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	PKR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	PLN	standard	long	narrowSymbol	0.0	0 zł
ru	PLN	standard	long	narrowSymbol	1.2	1,2 zł
ru	PLN	standard	long	narrowSymbol	0.00831765	0,0083 zł
ru	PLN	standard	long	narrowSymbol	1234565.0	1,2 млн zł
ru	PLN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. zł
ru	PYG	standard	long	narrowSymbol	0.0	0 ₲
ru	PYG	standard	long	narrowSymbol	1.2	1,2 ₲
ru	PYG	standard	long	narrowSymbol	0.00831765	0,0083 ₲
ru	PYG	standard	long	narrowSymbol	1234565.0	1,2 млн ₲
ru	PYG	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ₲
ru	QAR	standard	long	narrowSymbol	0.0	0 QAR
ru	QAR	standard	long	narrowSymbol	1.2	1,2 QAR
ru	QAR	standard	long	narrowSymbol	0.00831765	0,0083 QAR
ru	QAR	standard	long	narrowSymbol	1234565.0	1,2 млн QAR
ru	QAR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. QAR
ru	RON	standard	long	narrowSymbol	0.0	0 L
ru	RON	standard	long	narrowSymbol	1.2	1,2 L
ru	RON	standard	long	narrowSymbol	0.00831765	0,0083 L
ru	RON	standard	long	narrowSymbol	1234565.0	1,2 млн L
ru	RON	standard	long	narrowSymbol	-1230.05	-1,2 тыс. L
ru	RSD	standard	long	narrowSymbol	0.0	0 RSD
ru	RSD	standard	long	narrowSymbol	1.2	1,2 RSD
ru	RSD	standard	long	narrowSymbol	0.00831765	0,0083 RSD
ru	RSD	standard	long	narrowSymbol	1234565.0	1,2 млн RSD
ru	RSD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. RSD
ru	RWF	standard	long	narrowSymbol	0.0	0 RF
ru	RWF	standard	long	narrowSymbol	1.2	1,2 RF
ru	RWF	standard	long	narrowSymbol	0.00831765	0,0083 RF
ru	RWF	standard	long	narrowSymbol	1234565.0	1,2 млн RF
ru	RWF	standard	long	narrowSymbol	-1230.05	-1,2 тыс. RF
ru	SAR	standard	long	narrowSymbol	0.0	0 SAR
ru	SAR	standard	long	narrowSymbol	1.2	1,2 SAR
ru	SAR	standard	long	narrowSymbol	0.00831765	0,0083 SAR
ru	SAR	standard	long	narrowSymbol	1234565.0	1,2 млн SAR
ru	SAR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SAR
ru	SBD	standard	long	narrowSymbol	0.0	0 $
ru	SBD	standard	long	narrowSymbol	1.2	1,2 $
ru	SBD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	SBD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	SBD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SCR	standard	long	narrowSymbol	0.0	0 SCR
ru	SCR	standard	long	narrowSymbol	1.2	1,2 SCR
ru	SCR	standard	long	narrowSymbol	0.00831765	0,0083 SCR
ru	SCR	standard	long	narrowSymbol	1234565.0	1,2 млн SCR
ru	SCR	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SCR
ru	SDG	standard	long	narrowSymbol	0.0	0 SDG
ru	SDG	standard	long	narrowSymbol	1.2	1,2 SDG
ru	SDG	standard	long	narrowSymbol	0.00831765	0,0083 SDG
ru	SDG	standard	long	narrowSymbol	1234565.0	1,2 млн SDG
ru	SDG	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SDG
ru	SEK	standard	long	narrowSymbol	0.0	0 kr
ru	SEK	standard	long	narrowSymbol	1.2	1,2 kr
ru	SEK	standard	long	narrowSymbol	0.00831765	0,0083 kr
ru	SEK	standard	long	narrowSymbol	1234565.0	1,2 млн kr
ru	SEK	standard	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	SGD	standard	long	narrowSymbol	0.0	0 $
ru	SGD	standard	long	narrowSymbol	1.2	1,2 $
ru	SGD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	SGD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	SGD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SHP	standard	long	narrowSymbol	0.0	0 £
ru	SHP	standard	long	narrowSymbol	1.2	1,2 £
ru	SHP	standard	long	narrowSymbol	0.00831765	0,0083 £
ru	SHP	standard	long	narrowSymbol	1234565.0	1,2 млн £
ru	SHP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SLE	standard	long	narrowSymbol	0.0	0 SLE
ru	SLE	standard	long	narrowSymbol	1.2	1,2 SLE
ru	SLE	standard	long	narrowSymbol	0.00831765	0,0083 SLE
ru	SLE	standard	long	narrowSymbol	1234565.0	1,2 млн SLE
ru	SLE	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SLE
ru	SOS	standard	long	narrowSymbol	0.0	0 SOS
ru	SOS	standard	long	narrowSymbol	1.2	1,2 SOS
ru	SOS	standard	long	narrowSymbol	0.00831765	0,0083 SOS
ru	SOS	standard	long	narrowSymbol	1234565.0	1,2 млн SOS
ru	SOS	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SOS
ru	SRD	standard	long	narrowSymbol	0.0	0 $
ru	SRD	standard	long	narrowSymbol	1.2	1,2 $
ru	SRD	standard	long	narrowSymbol	0.00831765	0,0083 $
ru	SRD	standard	long	narrowSymbol	1234565.0	1,2 млн $
ru	SRD	standard	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SSP	standard	long	narrowSymbol	0.0	0 £
ru	SSP	standard	long	narrowSymbol	1.2	1,2 £
ru	SSP	standard	long	narrowSymbol	0.00831765	0,0083 £
ru	SSP	standard	long	narrowSymbol	1234565.0	1,2 млн £
ru	SSP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	STN	standard	long	narrowSymbol	0.0	0 Db
ru	STN	standard	long	narrowSymbol	1.2	1,2 Db
ru	STN	standard	long	narrowSymbol	0.00831765	0,0083 Db
ru	STN	standard	long	narrowSymbol	1234565.0	1,2 млн Db
ru	STN	standard	long	narrowSymbol	-1230.05	-1,2 тыс. Db
ru	SYP	standard	long	narrowSymbol	0.0	0 £
ru	SYP	standard	long	narrowSymbol	1.2	1,2 £
ru	SYP	standard	long	narrowSymbol	0.00831765	0,0083 £
ru	SYP	standard	long	narrowSymbol	1234565.0	1,2 млн £
ru	SYP	standard	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SZL	standard	long	narrowSymbol	0.0	0 SZL
ru	SZL	standard	long	narrowSymbol	1.2	1,2 SZL
ru	SZL	standard	long	narrowSymbol	0.00831765	0,0083 SZL
ru	SZL	standard	long	narrowSymbol	1234565.0	1,2 млн SZL
ru	SZL	standard	long	narrowSymbol	-1230.05	-1,2 тыс. SZL
ru	THB	standard	long	narrowSymbol	0.0	0 ฿
ru	THB	standard	long	narrowSymbol	1.2	1,2 ฿
ru	THB	standard	long	narrowSymbol	0.00831765	0,0083 ฿
ru	THB	standard	long	narrowSymbol	1234565.0	1,2 млн ฿
ru	THB	standard	long	narrowSymbol	-1230.05	-1,2 тыс. ฿
ru	TJS	standard	long	narrowSymbol	0.0	0 TJS
ru	TJS	standard	long	narrowSymbol	1.2	1,2 TJS
ru	TJS	standard	long	narrowSymbol	0.00831765	0,0083 TJS
ru	TJS	standard	long	narrowSymbol	1234565.0	1,2 млн TJS
ru	TJS	standard	long	narrowSymbol	-1230.05	-1,2 тыс. TJS
ru	TMT	standard	long	narrowSymbol	0.0	0 ТМТ
ru	TMT	standard	long	narrowSymbol	1.2	1,2 ТМТ
ru	TMT	standard	long	narrowSymbol	0.00831765	0,0083 ТМТ
