locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ru	GIP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	GMD	accounting	long	narrowSymbol	0.0	0 GMD
ru	GMD	accounting	long	narrowSymbol	1.2	1,2 GMD
ru	GMD	accounting	long	narrowSymbol	0.00831765	0,0083 GMD
ru	GMD	accounting	long	narrowSymbol	1234565.0	1,2 млн GMD
ru	GMD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. GMD
ru	GNF	accounting	long	narrowSymbol	0.0	0 FG
ru	GNF	accounting	long	narrowSymbol	1.2	1,2 FG
ru	GNF	accounting	long	narrowSymbol	0.00831765	0,0083 FG
ru	GNF	accounting	long	narrowSymbol	1234565.0	1,2 млн FG
ru	GNF	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. FG
ru	GTQ	accounting	long	narrowSymbol	0.0	0 Q
ru	GTQ	accounting	long	narrowSymbol	1.2	1,2 Q
ru	GTQ	accounting	long	narrowSymbol	0.00831765	0,0083 Q
ru	GTQ	accounting	long	narrowSymbol	1234565.0	1,2 млн Q
ru	GTQ	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Q
ru	GYD	accounting	long	narrowSymbol	0.0	0 $
ru	GYD	accounting	long	narrowSymbol	1.2	1,2 $
ru	GYD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	GYD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	GYD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	HKD	accounting	long	narrowSymbol	0.0	0 $
ru	HKD	accounting	long	narrowSymbol	1.2	1,2 $
ru	HKD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	HKD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	HKD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	HNL	accounting	long	narrowSymbol	0.0	0 L
ru	HNL	accounting	long	narrowSymbol	1.2	1,2 L
ru	HNL	accounting	long	narrowSymbol	0.00831765	0,0083 L
ru	HNL	accounting	long	narrowSymbol	1234565.0	1,2 млн L
ru	HNL	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. L
ru	HTG	accounting	long	narrowSymbol	0.0	0 HTG
ru	HTG	accounting	long	narrowSymbol	1.2	1,2 HTG
ru	HTG	accounting	long	narrowSymbol	0.00831765	0,0083 HTG
ru	HTG	accounting	long	narrowSymbol	1234565.0	1,2 млн HTG
ru	HTG	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. HTG
ru	HUF	accounting	long	narrowSymbol	0.0	0 Ft
ru	HUF	accounting	long	narrowSymbol	1.2	1,2 Ft
ru	HUF	accounting	long	narrowSymbol	0.00831765	0,0083 Ft
ru	HUF	accounting	long	narrowSymbol	1234565.0	1,2 млн Ft
ru	HUF	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Ft
ru	IDR	accounting	long	narrowSymbol	0.0	0 Rp
ru	IDR	accounting	long	narrowSymbol	1.2	1,2 Rp
ru	IDR	accounting	long	narrowSymbol	0.00831765	0,0083 Rp
ru	IDR	accounting	long	narrowSymbol	1234565.0	1,2 млн Rp
ru	IDR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Rp
ru	ILS	accounting	long	narrowSymbol	0.0	0 ₪
ru	ILS	accounting	long	narrowSymbol	1.2	1,2 ₪
ru	ILS	accounting	long	narrowSymbol	0.00831765	0,0083 ₪
ru	ILS	accounting	long	narrowSymbol	1234565.0	1,2 млн ₪
ru	ILS	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₪
ru	INR	accounting	long	narrowSymbol	0.0	0 ₹
ru	INR	accounting	long	narrowSymbol	1.2	1,2 ₹
ru	INR	accounting	long	narrowSymbol	0.00831765	0,0083 ₹
ru	INR	accounting	long	narrowSymbol	1234565.0	1,2 млн ₹
ru	INR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₹
ru	IQD	accounting	long	narrowSymbol	0.0	0 IQD
ru	IQD	accounting	long	narrowSymbol	1.2	1,2 IQD
ru	IQD	accounting	long	narrowSymbol	0.00831765	0,0083 IQD
ru	IQD	accounting	long	narrowSymbol	1234565.0	1,2 млн IQD
ru	IQD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. IQD
ru	IRR	accounting	long	narrowSymbol	0.0	0 IRR
ru	IRR	accounting	long	narrowSymbol	1.2	1,2 IRR
ru	IRR	accounting	long	narrowSymbol	0.00831765	0,0083 IRR
ru	IRR	accounting	long	narrowSymbol	1234565.0	1,2 млн IRR
ru	IRR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. IRR
ru	ISK	accounting	long	narrowSymbol	0.0	0 kr
ru	ISK	accounting	long	narrowSymbol	1.2	1,2 kr
ru	ISK	accounting	long	narrowSymbol	0.00831765	0,0083 kr
ru	ISK	accounting	long	narrowSymbol	1234565.0	1,2 млн kr
ru	ISK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	JMD	accounting	long	narrowSymbol	0.0	0 $
ru	JMD	accounting	long	narrowSymbol	1.2	1,2 $
ru	JMD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	JMD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	JMD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	JOD	accounting	long	narrowSymbol	0.0	0 JOD
ru	JOD	accounting	long	narrowSymbol	1.2	1,2 JOD
ru	JOD	accounting	long	narrowSymbol	0.00831765	0,0083 JOD
ru	JOD	accounting	long	narrowSymbol	1234565.0	1,2 млн JOD
ru	JOD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. JOD
ru	KES	accounting	long	narrowSymbol	0.0	0 KES
ru	KES	accounting	long	narrowSymbol	1.2	1,2 KES
ru	KES	accounting	long	narrowSymbol	0.00831765	0,0083 KES
ru	KES	accounting	long	narrowSymbol	1234565.0	1,2 млн KES
ru	KES	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. KES
ru	KGS	accounting	long	narrowSymbol	0.0	0 ⃀
ru	KGS	accounting	long	narrowSymbol	1.2	1,2 ⃀
ru	KGS	accounting	long	narrowSymbol	0.00831765	0,0083 ⃀
ru	KGS	accounting	long	narrowSymbol	1234565.0	1,2 млн ⃀
ru	KGS	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ⃀
ru	KHR	accounting	long	narrowSymbol	0.0	0 ៛
ru	KHR	accounting	long	narrowSymbol	1.2	1,2 ៛
ru	KHR	accounting	long	narrowSymbol	0.00831765	0,0083 ៛
ru	KHR	accounting	long	narrowSymbol	1234565.0	1,2 млн ៛
ru	KHR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ៛
ru	KMF	accounting	long	narrowSymbol	0.0	0 CF
ru	KMF	accounting	long	narrowSymbol	1.2	1,2 CF
ru	KMF	accounting	long	narrowSymbol	0.00831765	0,0083 CF
ru	KMF	accounting	long	narrowSymbol	1234565.0	1,2 млн CF
ru	KMF	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. CF
ru	KPW	accounting	long	narrowSymbol	0.0	0 ₩
ru	KPW	accounting	long	narrowSymbol	1.2	1,2 ₩
ru	KPW	accounting	long	narrowSymbol	0.00831765	0,0083 ₩
ru	KPW	accounting	long	narrowSymbol	1234565.0	1,2 млн ₩
ru	KPW	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₩
ru	KRW	accounting	long	narrowSymbol	0.0	0 ₩
ru	KRW	accounting	long	narrowSymbol	1.2	1,2 ₩
ru	KRW	accounting	long	narrowSymbol	0.00831765	0,0083 ₩
ru	KRW	accounting	long	narrowSymbol	1234565.0	1,2 млн ₩
ru	KRW	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₩
ru	KWD	accounting	long	narrowSymbol	0.0	0 KWD
ru	KWD	accounting	long	narrowSymbol	1.2	1,2 KWD
ru	KWD	accounting	long	narrowSymbol	0.00831765	0,0083 KWD
ru	KWD	accounting	long	narrowSymbol	1234565.0	1,2 млн KWD
ru	KWD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. KWD
ru	KYD	accounting	long	narrowSymbol	0.0	0 $
ru	KYD	accounting	long	narrowSymbol	1.2	1,2 $
ru	KYD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	KYD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	KYD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	KZT	accounting	long	narrowSymbol	0.0	0 ₸
ru	KZT	accounting	long	narrowSymbol	1.2	1,2 ₸
ru	KZT	accounting	long	narrowSymbol	0.00831765	0,0083 ₸
ru	KZT	accounting	long	narrowSymbol	1234565.0	1,2 млн ₸
ru	KZT	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₸
ru	LAK	accounting	long	narrowSymbol	0.0	0 ₭
ru	LAK	accounting	long	narrowSymbol	1.2	1,2 ₭
ru	LAK	accounting	long	narrowSymbol	0.00831765	0,0083 ₭
ru	LAK	accounting	long	narrowSymbol	1234565.0	1,2 млн ₭
ru	LAK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₭
ru	LBP	accounting	long	narrowSymbol	0.0	0 L£
ru	LBP	accounting	long	narrowSymbol	1.2	1,2 L£
ru	LBP	accounting	long	narrowSymbol	0.00831765	0,0083 L£
ru	LBP	accounting	long	narrowSymbol	1234565.0	1,2 млн L£
ru	LBP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. L£
ru	LKR	accounting	long	narrowSymbol	0.0	0 Rs
ru	LKR	accounting	long	narrowSymbol	1.2	1,2 Rs
ru	LKR	accounting	long	narrowSymbol	0.00831765	0,0083 Rs
ru	LKR	accounting	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	LKR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	LRD	accounting	long	narrowSymbol	0.0	0 $
ru	LRD	accounting	long	narrowSymbol	1.2	1,2 $
ru	LRD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	LRD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	LRD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	LSL	accounting	long	narrowSymbol	0.0	0 LSL
ru	LSL	accounting	long	narrowSymbol	1.2	1,2 LSL
ru	LSL	accounting	long	narrowSymbol	0.00831765	0,0083 LSL
ru	LSL	accounting	long	narrowSymbol	1234565.0	1,2 млн LSL
ru	LSL	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. LSL
ru	LYD	accounting	long	narrowSymbol	0.0	0 LYD
ru	LYD	accounting	long	narrowSymbol	1.2	1,2 LYD
ru	LYD	accounting	long	narrowSymbol	0.00831765	0,0083 LYD
ru	LYD	accounting	long	narrowSymbol	1234565.0	1,2 млн LYD
ru	LYD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. LYD
ru	MAD	accounting	long	narrowSymbol	0.0	0 MAD
ru	MAD	accounting	long	narrowSymbol	1.2	1,2 MAD
ru	MAD	accounting	long	narrowSymbol	0.00831765	0,0083 MAD
ru	MAD	accounting	long	narrowSymbol	1234565.0	1,2 млн MAD
ru	MAD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MAD
ru	MDL	accounting	long	narrowSymbol	0.0	0 MDL
ru	MDL	accounting	long	narrowSymbol	1.2	1,2 MDL
ru	MDL	accounting	long	narrowSymbol	0.00831765	0,0083 MDL
ru	MDL	accounting	long	narrowSymbol	1234565.0	1,2 млн MDL
ru	MDL	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MDL
ru	MGA	accounting	long	narrowSymbol	0.0	0 Ar
ru	MGA	accounting	long	narrowSymbol	1.2	1,2 Ar
ru	MGA	accounting	long	narrowSymbol	0.00831765	0,0083 Ar
ru	MGA	accounting	long	narrowSymbol	1234565.0	1,2 млн Ar
ru	MGA	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Ar
ru	MKD	accounting	long	narrowSymbol	0.0	0 MKD
ru	MKD	accounting	long	narrowSymbol	1.2	1,2 MKD
ru	MKD	accounting	long	narrowSymbol	0.00831765	0,0083 MKD
ru	MKD	accounting	long	narrowSymbol	1234565.0	1,2 млн MKD
ru	MKD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MKD
ru	MMK	accounting	long	narrowSymbol	0.0	0 K
ru	MMK	accounting	long	narrowSymbol	1.2	1,2 K
ru	MMK	accounting	long	narrowSymbol	0.00831765	0,0083 K
ru	MMK	accounting	long	narrowSymbol	1234565.0	1,2 млн K
ru	MMK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. K
ru	MNT	accounting	long	narrowSymbol	0.0	0 ₮
ru	MNT	accounting	long	narrowSymbol	1.2	1,2 ₮
ru	MNT	accounting	long	narrowSymbol	0.00831765	0,0083 ₮
ru	MNT	accounting	long	narrowSymbol	1234565.0	1,2 млн ₮
ru	MNT	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₮
ru	MOP	accounting	long	narrowSymbol	0.0	0 MOP
ru	MOP	accounting	long	narrowSymbol	1.2	1,2 MOP
ru	MOP	accounting	long	narrowSymbol	0.00831765	0,0083 MOP
ru	MOP	accounting	long	narrowSymbol	1234565.0	1,2 млн MOP
ru	MOP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MOP
ru	MRU	accounting	long	narrowSymbol	0.0	0 MRU
ru	MRU	accounting	long	narrowSymbol	1.2	1,2 MRU
ru	MRU	accounting	long	narrowSymbol	0.00831765	0,0083 MRU
ru	MRU	accounting	long	narrowSymbol	1234565.0	1,2 млн MRU
ru	MRU	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MRU
ru	MUR	accounting	long	narrowSymbol	0.0	0 Rs
ru	MUR	accounting	long	narrowSymbol	1.2	1,2 Rs
ru	MUR	accounting	long	narrowSymbol	0.00831765	0,0083 Rs
ru	MUR	accounting	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	MUR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	MVR	accounting	long	narrowSymbol	0.0	0 MVR
ru	MVR	accounting	long	narrowSymbol	1.2	1,2 MVR
ru	MVR	accounting	long	narrowSymbol	0.00831765	0,0083 MVR
ru	MVR	accounting	long	narrowSymbol	1234565.0	1,2 млн MVR
ru	MVR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MVR
ru	MWK	accounting	long	narrowSymbol	0.0	0 MWK
ru	MWK	accounting	long	narrowSymbol	1.2	1,2 MWK
ru	MWK	accounting	long	narrowSymbol	0.00831765	0,0083 MWK
ru	MWK	accounting	long	narrowSymbol	1234565.0	1,2 млн MWK
ru	MWK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MWK
ru	MXN	accounting	long	narrowSymbol	0.0	0 $
ru	MXN	accounting	long	narrowSymbol	1.2	1,2 $
ru	MXN	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	MXN	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	MXN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	MYR	accounting	long	narrowSymbol	0.0	0 RM
ru	MYR	accounting	long	narrowSymbol	1.2	1,2 RM
ru	MYR	accounting	long	narrowSymbol	0.00831765	0,0083 RM
ru	MYR	accounting	long	narrowSymbol	1234565.0	1,2 млн RM
ru	MYR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. RM
ru	MZN	accounting	long	narrowSymbol	0.0	0 MZN
ru	MZN	accounting	long	narrowSymbol	1.2	1,2 MZN
ru	MZN	accounting	long	narrowSymbol	0.00831765	0,0083 MZN
ru	MZN	accounting	long	narrowSymbol	1234565.0	1,2 млн MZN
ru	MZN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. MZN
ru	NAD	accounting	long	narrowSymbol	0.0	0 $
ru	NAD	accounting	long	narrowSymbol	1.2	1,2 $
ru	NAD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	NAD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	NAD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	NGN	accounting	long	narrowSymbol	0.0	0 ₦
ru	NGN	accounting	long	narrowSymbol	1.2	1,2 ₦
ru	NGN	accounting	long	narrowSymbol	0.00831765	0,0083 ₦
ru	NGN	accounting	long	narrowSymbol	1234565.0	1,2 млн ₦
ru	NGN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₦
ru	NIO	accounting	long	narrowSymbol	0.0	0 C$
ru	NIO	accounting	long	narrowSymbol	1.2	1,2 C$
ru	NIO	accounting	long	narrowSymbol	0.00831765	0,0083 C$
ru	NIO	accounting	long	narrowSymbol	1234565.0	1,2 млн C$
ru	NIO	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. C$
ru	NOK	accounting	long	narrowSymbol	0.0	0 kr
ru	NOK	accounting	long	narrowSymbol	1.2	1,2 kr
ru	NOK	accounting	long	narrowSymbol	0.00831765	0,0083 kr
ru	NOK	accounting	long	narrowSymbol	1234565.0	1,2 млн kr
ru	NOK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	NPR	accounting	long	narrowSymbol	0.0	0 Rs
ru	NPR	accounting	long	narrowSymbol	1.2	1,2 Rs
ru	NPR	accounting	long	narrowSymbol	0.00831765	0,0083 Rs
ru	NPR	accounting	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	NPR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	NZD	accounting	long	narrowSymbol	0.0	0 $
ru	NZD	accounting	long	narrowSymbol	1.2	1,2 $
ru	NZD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	NZD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	NZD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	OMR	accounting	long	narrowSymbol	0.0	0 OMR
ru	OMR	accounting	long	narrowSymbol	1.2	1,2 OMR
ru	OMR	accounting	long	narrowSymbol	0.00831765	0,0083 OMR
ru	OMR	accounting	long	narrowSymbol	1234565.0	1,2 млн OMR
ru	OMR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. OMR
ru	PAB	accounting	long	narrowSymbol	0.0	0 PAB
ru	PAB	accounting	long	narrowSymbol	1.2	1,2 PAB
ru	PAB	accounting	long	narrowSymbol	0.00831765	0,0083 PAB
ru	PAB	accounting	long	narrowSymbol	1234565.0	1,2 млн PAB
ru	PAB	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. PAB
ru	PEN	accounting	long	narrowSymbol	0.0	0 PEN
ru	PEN	accounting	long	narrowSymbol	1.2	1,2 PEN
ru	PEN	accounting	long	narrowSymbol	0.00831765	0,0083 PEN
ru	PEN	accounting	long	narrowSymbol	1234565.0	1,2 млн PEN
ru	PEN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. PEN
ru	PGK	accounting	long	narrowSymbol	0.0	0 PGK
ru	PGK	accounting	long	narrowSymbol	1.2	1,2 PGK
ru	PGK	accounting	long	narrowSymbol	0.00831765	0,0083 PGK
ru	PGK	accounting	long	narrowSymbol	1234565.0	1,2 млн PGK
ru	PGK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. PGK
ru	PHP	accounting	long	narrowSymbol	0.0	0 ₱
ru	PHP	accounting	long	narrowSymbol	1.2	1,2 ₱
ru	PHP	accounting	long	narrowSymbol	0.00831765	0,0083 ₱
ru	PHP	accounting	long	narrowSymbol	1234565.0	1,2 млн ₱
ru	PHP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₱
ru	PKR	accounting	long	narrowSymbol	0.0	0 Rs
ru	PKR	accounting	long	narrowSymbol	1.2	1,2 Rs
ru	PKR	accounting	long	narrowSymbol	0.00831765	0,0083 Rs
ru	PKR	accounting	long	narrowSymbol	1234565.0	1,2 млн Rs
ru	PKR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Rs
ru	PLN	accounting	long	narrowSymbol	0.0	0 zł
ru	PLN	accounting	long	narrowSymbol	1.2	1,2 zł
ru	PLN	accounting	long	narrowSymbol	0.00831765	0,0083 zł
ru	PLN	accounting	long	narrowSymbol	1234565.0	1,2 млн zł
ru	PLN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. zł
ru	PYG	accounting	long	narrowSymbol	0.0	0 ₲
ru	PYG	accounting	long	narrowSymbol	1.2	1,2 ₲
ru	PYG	accounting	long	narrowSymbol	0.00831765	0,0083 ₲
ru	PYG	accounting	long	narrowSymbol	1234565.0	1,2 млн ₲
ru	PYG	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ₲
ru	QAR	accounting	long	narrowSymbol	0.0	0 QAR
ru	QAR	accounting	long	narrowSymbol	1.2	1,2 QAR
ru	QAR	accounting	long	narrowSymbol	0.00831765	0,0083 QAR
ru	QAR	accounting	long	narrowSymbol	1234565.0	1,2 млн QAR
ru	QAR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. QAR
ru	RON	accounting	long	narrowSymbol	0.0	0 L
ru	RON	accounting	long	narrowSymbol	1.2	1,2 L
ru	RON	accounting	long	narrowSymbol	0.00831765	0,0083 L
ru	RON	accounting	long	narrowSymbol	1234565.0	1,2 млн L
ru	RON	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. L
ru	RSD	accounting	long	narrowSymbol	0.0	0 RSD
ru	RSD	accounting	long	narrowSymbol	1.2	1,2 RSD
ru	RSD	accounting	long	narrowSymbol	0.00831765	0,0083 RSD
ru	RSD	accounting	long	narrowSymbol	1234565.0	1,2 млн RSD
ru	RSD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. RSD
ru	RWF	accounting	long	narrowSymbol	0.0	0 RF
ru	RWF	accounting	long	narrowSymbol	1.2	1,2 RF
ru	RWF	accounting	long	narrowSymbol	0.00831765	0,0083 RF
ru	RWF	accounting	long	narrowSymbol	1234565.0	1,2 млн RF
ru	RWF	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. RF
ru	SAR	accounting	long	narrowSymbol	0.0	0 SAR
ru	SAR	accounting	long	narrowSymbol	1.2	1,2 SAR
ru	SAR	accounting	long	narrowSymbol	0.00831765	0,0083 SAR
ru	SAR	accounting	long	narrowSymbol	1234565.0	1,2 млн SAR
ru	SAR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SAR
ru	SBD	accounting	long	narrowSymbol	0.0	0 $
ru	SBD	accounting	long	narrowSymbol	1.2	1,2 $
ru	SBD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	SBD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	SBD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SCR	accounting	long	narrowSymbol	0.0	0 SCR
ru	SCR	accounting	long	narrowSymbol	1.2	1,2 SCR
ru	SCR	accounting	long	narrowSymbol	0.00831765	0,0083 SCR
ru	SCR	accounting	long	narrowSymbol	1234565.0	1,2 млн SCR
ru	SCR	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SCR
ru	SDG	accounting	long	narrowSymbol	0.0	0 SDG
ru	SDG	accounting	long	narrowSymbol	1.2	1,2 SDG
ru	SDG	accounting	long	narrowSymbol	0.00831765	0,0083 SDG
ru	SDG	accounting	long	narrowSymbol	1234565.0	1,2 млн SDG
ru	SDG	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SDG
ru	SEK	accounting	long	narrowSymbol	0.0	0 kr
ru	SEK	accounting	long	narrowSymbol	1.2	1,2 kr
ru	SEK	accounting	long	narrowSymbol	0.00831765	0,0083 kr
ru	SEK	accounting	long	narrowSymbol	1234565.0	1,2 млн kr
ru	SEK	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. kr
ru	SGD	accounting	long	narrowSymbol	0.0	0 $
ru	SGD	accounting	long	narrowSymbol	1.2	1,2 $
ru	SGD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	SGD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	SGD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SHP	accounting	long	narrowSymbol	0.0	0 £
ru	SHP	accounting	long	narrowSymbol	1.2	1,2 £
ru	SHP	accounting	long	narrowSymbol	0.00831765	0,0083 £
ru	SHP	accounting	long	narrowSymbol	1234565.0	1,2 млн £
ru	SHP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SLE	accounting	long	narrowSymbol	0.0	0 SLE
ru	SLE	accounting	long	narrowSymbol	1.2	1,2 SLE
ru	SLE	accounting	long	narrowSymbol	0.00831765	0,0083 SLE
ru	SLE	accounting	long	narrowSymbol	1234565.0	1,2 млн SLE
ru	SLE	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SLE
ru	SOS	accounting	long	narrowSymbol	0.0	0 SOS
ru	SOS	accounting	long	narrowSymbol	1.2	1,2 SOS
ru	SOS	accounting	long	narrowSymbol	0.00831765	0,0083 SOS
ru	SOS	accounting	long	narrowSymbol	1234565.0	1,2 млн SOS
ru	SOS	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SOS
ru	SRD	accounting	long	narrowSymbol	0.0	0 $
ru	SRD	accounting	long	narrowSymbol	1.2	1,2 $
ru	SRD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ru	SRD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
ru	SRD	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. $
ru	SSP	accounting	long	narrowSymbol	0.0	0 £
ru	SSP	accounting	long	narrowSymbol	1.2	1,2 £
ru	SSP	accounting	long	narrowSymbol	0.00831765	0,0083 £
ru	SSP	accounting	long	narrowSymbol	1234565.0	1,2 млн £
ru	SSP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	STN	accounting	long	narrowSymbol	0.0	0 Db
ru	STN	accounting	long	narrowSymbol	1.2	1,2 Db
ru	STN	accounting	long	narrowSymbol	0.00831765	0,0083 Db
ru	STN	accounting	long	narrowSymbol	1234565.0	1,2 млн Db
ru	STN	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. Db
ru	SYP	accounting	long	narrowSymbol	0.0	0 £
ru	SYP	accounting	long	narrowSymbol	1.2	1,2 £
ru	SYP	accounting	long	narrowSymbol	0.00831765	0,0083 £
ru	SYP	accounting	long	narrowSymbol	1234565.0	1,2 млн £
ru	SYP	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. £
ru	SZL	accounting	long	narrowSymbol	0.0	0 SZL
ru	SZL	accounting	long	narrowSymbol	1.2	1,2 SZL
ru	SZL	accounting	long	narrowSymbol	0.00831765	0,0083 SZL
ru	SZL	accounting	long	narrowSymbol	1234565.0	1,2 млн SZL
ru	SZL	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. SZL
ru	THB	accounting	long	narrowSymbol	0.0	0 ฿
ru	THB	accounting	long	narrowSymbol	1.2	1,2 ฿
ru	THB	accounting	long	narrowSymbol	0.00831765	0,0083 ฿
ru	THB	accounting	long	narrowSymbol	1234565.0	1,2 млн ฿
ru	THB	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ฿
ru	TJS	accounting	long	narrowSymbol	0.0	0 TJS
ru	TJS	accounting	long	narrowSymbol	1.2	1,2 TJS
ru	TJS	accounting	long	narrowSymbol	0.00831765	0,0083 TJS
ru	TJS	accounting	long	narrowSymbol	1234565.0	1,2 млн TJS
ru	TJS	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. TJS
ru	TMT	accounting	long	narrowSymbol	0.0	0 ТМТ
ru	TMT	accounting	long	narrowSymbol	1.2	1,2 ТМТ
ru	TMT	accounting	long	narrowSymbol	0.00831765	0,0083 ТМТ
ru	TMT	accounting	long	narrowSymbol	1234565.0	1,2 млн ТМТ
ru	TMT	accounting	long	narrowSymbol	-1230.05	-1,2 тыс. ТМТ
